StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.031,0.01,0.121,0.024,False,3.4403591307309358280820663673
0.001,0.06,0.119,0.009,True,3.4322944075930201187083530039
0.001,0.05,0.119,0.009,True,3.3972505621819981179828058376
0.001,0.05,0.120,0.008,True,3.3795286482603260354105738079
0.031,0.02,0.119,0.026,False,3.3548607556495884292097155222
0,0.04,0.120,0.009,True,3.3399267216180052858688834537
0,0.04,0.121,0.009,True,3.3399267216180052858688834537
0.002,0.03,0.119,0.009,True,3.3253504551095833238735541465
0,0.06,0.120,0.009,True,3.3117661700736391384966918706
0,0.06,0.121,0.009,True,3.3117661700736391384966918706
0,0.04,0.126,0.009,True,3.3029483126708086366551926656
0.002,0.06,0.117,0.007,False,3.2948834940998333710473620475
0,0.05,0.125,0.011,True,3.2866776178436025303945689331
0,0.06,0.126,0.009,True,3.2853159396291133726984007735
0,0.05,0.119,0.009,True,3.2833364195829703662484033500
0,0.04,0.125,0.011,True,3.2818042479586024531442210318
0.032,0.02,0.119,0.026,False,3.2799094682415242496277510735
0,0.05,0.124,0.011,True,3.2695433762636516381617425725
0,0.05,0.126,0.011,True,3.2626432017418325533451591258
0,0.04,0.119,0.009,True,3.2608998584655476151500773057
0,0.04,0.126,0.011,True,3.2577698318568324760948112245
0.002,0.06,0.118,0.007,False,3.2555983273689440620859811721
0,0.06,0.123,0.009,True,3.2543464107911594349541485499
0.033,0.02,0.119,0.026,False,3.2521232943748521969955551623
0,0.05,0.120,0.009,True,3.2512887178608583857390775984
0,0.05,0.121,0.009,True,3.2512887178608583857390775984
0,0.04,0.124,0.011,True,3.2404951637499532037794597394
0.031,0.03,0.132,0.040,False,3.2386964157168969084879144273
0,0.06,0.122,0.009,True,3.2349008384366435828023653976
0.032,0.03,0.120,0.022,False,3.2341581962349716995586826084
0.001,0.03,0.119,0.009,True,3.2321746075687416138817977269
0.001,0.04,0.119,0.009,True,3.2264195070721240201927509868
0.032,0.03,0.119,0.022,False,3.2251386724531757470996604829
0,0.05,0.126,0.009,True,3.2233026436091391464365347770
0,0.04,0.122,0.009,True,3.2185301938162772777863959557
0.033,0.02,0.134,0.039,False,3.2021297438272561450476531189
0,0.05,0.123,0.009,True,3.1943957579113053997787397374
0.028,0.01,0.152,0.020,True,3.1876857101587432602212444718
0.026,0.01,0.153,0.020,True,3.1829867091436220822839625919
0.001,0.04,0.120,0.008,True,3.1796023602469274305566762089
0,0.05,0.122,0.009,True,3.1749501855567895476269565851
0.001,0.05,0.120,0.009,True,3.1719910386948682006909756102
0.001,0.05,0.121,0.009,True,3.1719910386948682006909756102
0.027,0.01,0.152,0.020,True,3.1682448806739102942895703274
0,0.07,0.125,0.011,True,3.1677769255168924099521865417
0.006,0.05,0.117,0.011,True,3.1667030488399104650940330844
0.001,0.05,0.119,0.008,True,3.1650939857400550997196547896
0.026,0.01,0.152,0.020,True,3.1615121491489170351323771136
0.033,0.03,0.118,0.022,False,3.1576433065876136217917137642
0.031,0.01,0.112,0.017,True,3.1567297177093307899817764247
0.034,0.02,0.133,0.038,False,3.1550238186500795618490808630
0.017,0,0.121,0.005,True,3.1549210382829454650690988020
0.034,0.02,0.133,0.039,False,3.1548502201337037018835091481
0.001,0.04,0.118,0.008,True,3.1544903325884222842372925956
0.028,0.02,0.121,0.028,False,3.1536502915493488663232782294
0.001,0.06,0.118,0.009,True,3.1536144198033429062250247356
0.034,0.02,0.133,0.037,False,3.1528622020032592826373955608
0.033,0.03,0.119,0.022,False,3.1525059989568194736962044277
0.031,0.02,0.120,0.026,False,3.1482352539139531248495221390
0.031,0.02,0.119,0.028,False,3.1465376920069734814994312481
0.031,0.02,0.120,0.028,False,3.1465376920069734814994312481
0,0.07,0.124,0.011,True,3.1460056084181621811850303393
0.037,0.02,0.129,0.035,False,3.1452291986080225311942543702
0.028,0.01,0.152,0.022,True,3.1447152613362304354380880845
0.031,0.02,0.121,0.026,False,3.1446963300346489162487289439
0.031,0.02,0.121,0.028,False,3.1429987681276692728986380530
0,0.03,0.125,0.011,True,3.1429167292176789005181155457
0.037,0.02,0.129,0.034,False,3.1422594750318701505764733605
0,0.07,0.129,0.006,True,3.1421472702723097309931799507
0,0.08,0.128,0.006,True,3.1406518107961388697139239745
0.028,0.01,0.152,0.021,True,3.1397259587259244971836040059
0.025,0.01,0.153,0.019,True,3.1395117773314810050549310030
0.025,0.01,0.154,0.019,True,3.1395117773314810050549310030
0.031,0.03,0.131,0.040,False,3.1391417154323254557414178125
0.028,0.01,0.121,0.028,False,3.1379509036051786850745952155
0,0.08,0.129,0.006,True,3.1363138121502898031423768415
0.001,0.04,0.119,0.008,True,3.1339972213447942830531107671
0.027,0.02,0.144,0.024,True,3.1319539819332028705951114924
0,0.03,0.126,0.011,True,3.1301041263320777743940832077
0.028,0.01,0.152,0.019,True,3.1271141200817364015934588073
0.030,0.01,0.113,0.016,True,3.1265322539835434265524426831
0.032,0.03,0.117,0.028,False,3.1257562446124845970213233549
0.026,0.01,0.153,0.019,True,3.1251293146613807527770409462
0.032,0.03,0.116,0.023,False,3.1251070575858328782432565675
0.031,0.01,0.121,0.029,False,3.1250566061450272648548213013
0.007,0.06,0.111,0.012,True,3.1233267845404355748671670195
0.007,0.06,0.112,0.012,True,3.1228098168639729025322818874
0.007,0.06,0.113,0.012,True,3.1228098168639729025322818874
0.007,0.06,0.114,0.012,True,3.1228098168639729025322818874
0.001,0.05,0.117,0.008,True,3.1205065144697123048402588690
0.001,0.05,0.118,0.008,True,3.1205065144697123048402588690
0.001,0.05,0.118,0.009,True,3.1185705743923209054994775693
0.028,0.02,0.157,0.021,True,3.1168131513132279277766456558
0.027,0.01,0.152,0.021,True,3.1167458853071949732237726029
0,0.05,0.123,0.011,True,3.1141435431785154061458934519
