StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.01,0.028,0.001,False,2.9118831532267878550018488150
0,0.07,0.065,0.009,True,2.8979746399605912987189728810
0.031,0.02,0.022,0.018,True,2.8849530970495192646747956115
0.031,0.03,0.022,0.018,True,2.8555151733599728485709943658
0.008,0.06,0.071,0.013,True,2.8391587115062946123818039216
0.032,0.03,0.024,0.021,True,2.8296541644263636298598551817
0.029,0.02,0.022,0.018,True,2.8274732500656872146921335874
0,0.08,0.071,0.009,True,2.8184253394376655412891640335
0.002,0.03,0.022,0.005,False,2.8150631715604494034440193893
0.008,0.06,0.070,0.013,True,2.8131659669343043512750618270
0,0.08,0.072,0.009,True,2.8122190851987016204164546225
0,0.08,0.073,0.009,True,2.8122190851987016204164546225
0.007,0,0.070,0.013,True,2.8031274761194003377239908784
0,0.07,0.066,0.009,True,2.7738485656285908046061538233
0.037,0.01,0.024,0.016,True,2.7726383132405419962882933101
0,0.07,0.060,0.009,True,2.7641569205787396626995124223
0,0.10,0.069,0.009,True,2.7490937700483645950897504676
0.007,0,0.071,0.013,True,2.7464638769733767249402521621
0.008,0.02,0.077,0.013,False,2.7393379328598353643137508836
0,0.11,0.069,0.009,True,2.7361378331514241725283796792
0,0.08,0.074,0.009,True,2.7355880201201212082207290923
0.037,0.01,0.024,0.017,True,2.7355787149036905732432325497
0.002,0.09,0.021,0.005,False,2.7348641424018450881014752879
0.037,0.01,0.024,0.015,True,2.7346297596386503001078493982
0.002,0.03,0.023,0.005,False,2.7330181319715343433880877259
0.037,0.01,0.024,0.018,True,2.7282340497893203005665700984
0.002,0.05,0.022,0.005,False,2.7246924503993262629412034000
0.008,0.06,0.072,0.013,True,2.7060452621676001942425571485
0.037,0.27,0.077,0.021,True,2.7030313811560969850562278524
0,0.08,0.065,0.009,True,2.6998106452028741941759685689
0,0.08,0.060,0.009,True,2.6965436369620426858356497578
0,0.07,0.064,0.009,True,2.6942971115258377847395203507
0,0.08,0.066,0.009,True,2.6912584434515456995856594723
0.002,0.01,0.029,0.001,False,2.6882380195630313327880070248
0.008,0.04,0.077,0.013,False,2.6862575395363664625438544462
0,0.07,0.071,0.009,True,2.6844690448335038584715210580
0.004,0.01,0.028,0.001,False,2.6843824835972813116560943635
0.031,0.03,0.024,0.021,True,2.6837557800304248647696321703
0.031,0.03,0.023,0.020,True,2.6791753130382272473620707147
0.007,0,0.072,0.013,True,2.6786368192035927276036365170
0.001,0.03,0.021,0.005,False,2.6750332198693805617131200682
0.031,0.03,0.022,0.020,True,2.6715372099421556124945740484
0.030,0.02,0.022,0.018,True,2.6686566163144817780540654532
0.008,0.07,0.070,0.013,True,2.6684484191143206267010440755
0.038,0.08,0.071,0.011,True,2.6644616750220057155864211224
0.008,0.05,0.074,0.013,True,2.6622621695154816693271809421
0.040,0.28,0.077,0.021,True,2.6620515256716863038231722788
0.001,0.01,0.029,0.001,False,2.6620081522374817381308533817
0,0.10,0.066,0.009,True,2.6604582361794277596954201728
0.038,0.28,0.077,0.021,True,2.6601335786298651145140485429
0.038,0.08,0.071,0.012,True,2.6599681265203283167934114703
0.031,0.02,0.022,0.019,True,2.6587238792979634643925929740
0,0.06,0.066,0.009,True,2.6554082513867905427378786718
0.001,0.09,0.021,0.005,False,2.6539880187813794654433800856
0.030,0.02,0.023,0.016,True,2.6516377279289326234725579186
0.009,0.03,0.077,0.008,True,2.6511130564833874281390426024
0.009,0.03,0.078,0.008,True,2.6511130564833874281390426024
0.008,0.08,0.075,0.013,False,2.6509913696519105523574610562
0.031,0.01,0.030,0.012,False,2.6483924577655800117060069728
0.030,0.04,0.022,0.018,True,2.6479323301056049690197902720
0.031,0.02,0.022,0.020,True,2.6467624490102937058600065136
0.002,0.05,0.023,0.005,False,2.6453156069010706161617407721
0.036,0.25,0.078,0.021,True,2.6438960040520736795918902397
0.037,0.27,0.077,0.019,True,2.6437469965733125046396904816
0.031,0.04,0.022,0.018,True,2.6437176600550296875859361430
0.036,0.25,0.079,0.021,True,2.6435995014222042256146802487
0,0.06,0.065,0.009,True,2.6427496046555608613787711438
0.031,0.02,0.023,0.020,True,2.6414643954028758239109920901
0.031,0.03,0.022,0.021,True,2.6400557282758490274833838213
0,0.07,0.061,0.009,True,2.6384519616239894536845594171
0.039,0.08,0.070,0.014,True,2.6373889620317610916816519016
0.008,0.08,0.074,0.013,False,2.6354269675332073195707492470
0,0.09,0.066,0.009,True,2.6352392654719580548644879247
0.002,0.01,0.023,0.005,False,2.6348223893872519957195954577
0.009,0.04,0.077,0.008,True,2.6344853825984961629823918361
0.009,0.04,0.078,0.008,True,2.6344853825984961629823918361
0.032,0.03,0.024,0.020,True,2.6332672297686807684869213656
0.037,0.27,0.077,0.020,True,2.6327634521496527561171434707
0,0.11,0.066,0.009,True,2.6312409462703996865344858258
0.031,0.03,0.022,0.019,True,2.6281028760281085196330489409
0.038,0.27,0.076,0.021,True,2.6269506602898236540655903600
0.038,0.27,0.077,0.021,True,2.6269506602898236540655903600
0.030,0.03,0.022,0.018,True,2.6237764532105859859994079511
0.037,0.26,0.077,0.021,True,2.6234907011131462953922639220
0.038,0.08,0.072,0.008,True,2.6200766949078726079454024461
0.038,0.28,0.079,0.021,True,2.6199442664422390075115069580
0.027,0.02,0.022,0.016,True,2.6111606476959298097257894972
0.038,0.08,0.072,0.007,True,2.6103702710326618769387637143
0.038,0.08,0.070,0.012,True,2.6024209469825259245142264937
0.029,0.03,0.022,0.018,True,2.5997326538059828699368531673
0.038,0.08,0.070,0.010,True,2.5916959067981291652817281510
0.038,0.01,0.024,0.017,True,2.5913115984309446229273850102
0.037,0.01,0.024,0.014,True,2.5912762159369746387764908477
0.030,0.03,0.023,0.020,True,2.5872533587534331841234171864
0.038,0.08,0.070,0.011,True,2.5800823597204630766313107382
0.038,0.08,0.071,0.008,True,2.5776189647672932146810978329
0.039,0.01,0.024,0.016,True,2.5745629092984659272334237664
0.032,0.03,0.024,0.019,True,2.5741811044423446990756236822
0.038,0.01,0.024,0.016,True,2.5520861942911481623730600107
0.039,0.01,0.024,0.017,True,2.5482213694380535635156591056
0.034,0.02,0.022,0.005,True,1.9685910963725927660357882583
0.034,0.04,0.022,0.005,True,1.9080323141838557207369101777
0.034,0.03,0.022,0.005,True,1.9065876417608677233042221462
0.034,0.01,0.022,0.005,True,1.8799266103875142396990199884
