StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.024,0.10,0.109,0.017,True,3.5045630589704668366859005960
0.023,0.09,0.111,0.017,True,3.4859933587002952407008896116
0.023,0.08,0.107,0.017,True,3.4476693034507406504507508620
0.023,0.09,0.108,0.016,True,3.4317291432878454241312469858
0.023,0.09,0.108,0.017,True,3.4305340176126298419742990511
0.023,0.09,0.107,0.017,True,3.4179236332852474297263111976
0.023,0.08,0.106,0.017,True,3.4087019175845436918669972166
0.022,0.08,0.108,0.016,True,3.3892594112324163516170038390
0.022,0.08,0.107,0.016,True,3.3889374201635459010384983698
0.024,0.09,0.110,0.017,True,3.3875644583906177926309777449
0.024,0.09,0.109,0.017,True,3.3834502487349368405999243697
0.019,0.05,0.119,0.015,True,3.3731966660012593104371798166
0.019,0.05,0.120,0.015,True,3.3708501488501435175873715808
0.022,0.08,0.107,0.017,True,3.3401738229512915518149539408
0.024,0.09,0.107,0.017,True,3.3280460349555801240592821047
0.024,0.08,0.106,0.017,True,3.3203903388531664260353437283
0.022,0.08,0.107,0.015,True,3.3157780537861195358899662518
0.024,0.08,0.109,0.017,True,3.3137414867871972803953418373
0.017,0.05,0.121,0.013,True,3.3112280648093925872257265737
0.018,0.05,0.120,0.014,True,3.3028025883941601664801598835
0.017,0.04,0.121,0.005,True,3.2949337757728396688575509280
0.024,0.09,0.106,0.017,True,3.2944406057681163573358013262
0.017,0.03,0.121,0.005,True,3.2938256444018868302511065142
0.023,0.08,0.107,0.016,True,3.2934996483466817109947334217
0.018,0.08,0.136,0.006,False,3.2930333364191572796216418358
0.023,0.06,0.112,0.001,True,3.2905137482718987236469639817
0.026,0.08,0.107,0.021,True,3.2903740038915091926567975426
0.025,0.08,0.108,0.018,True,3.2842075508732856785386889802
0.024,0.10,0.109,0.018,True,3.2680218460931672425458358067
0.023,0.09,0.107,0.016,True,3.2623169858104395656274208436
0.018,0.08,0.137,0.006,False,3.2612429482784943093797111281
0.022,0.10,0.104,0.008,True,3.2563083724355015969411260779
0.020,0.05,0.119,0.015,True,3.2536122323872753213669650246
0.025,0.07,0.158,0.020,True,3.2509279668177741666010507951
0.023,0.08,0.106,0.016,True,3.2507872859297744477038829882
0.024,0.08,0.106,0.018,True,3.2399000111086249095949846720
0.025,0.09,0.108,0.018,True,3.2383386619539390032523101099
0.024,0.07,0.158,0.020,True,3.2280861476998479847780645236
0.024,0.09,0.107,0.018,True,3.2249879536540600258313947079
0.024,0.10,0.109,0.016,True,3.2249070578370168742122728909
0.018,0.08,0.138,0.006,False,3.2218205013261848526481525362
0.024,0.09,0.106,0.018,True,3.2123726352500530482961161311
0.024,0.09,0.110,0.018,True,3.2104753863994990537031961064
0.024,0.09,0.111,0.018,True,3.2104753863994990537031961064
0.025,0.08,0.108,0.021,True,3.2086682105458615579929840031
0.034,0.02,0.101,0.019,True,3.1979761616222921856861729319
0.017,0.04,0.119,0.007,True,3.1944658103469927723378274964
0.023,0.08,0.108,0.016,True,3.1936867933756647335829375415
0.032,0.05,0.103,0.016,True,3.1890905360834695398062429807
0.023,0.08,0.108,0.017,True,3.1872580836051820202411483379
0.025,0.07,0.108,0.021,True,3.1783205121999014830391288213
0.020,0.08,0.107,0.008,True,3.1779951522419100601176848780
0.021,0.04,0.114,0.001,True,3.1733283740036892302688032732
0.032,0.05,0.103,0.017,True,3.1731823171164738998419959963
0.028,0.10,0.107,0.020,True,3.1679498316448382580237396454
0.020,0.06,0.104,0.008,True,3.1650454280434445906500927648
0.025,0.09,0.108,0.021,True,3.1650110940855932408413631259
0.024,0.10,0.104,0.008,True,3.1633414508885298250353440590
0.017,0,0.121,0.005,True,3.1572921111934374626980258915
0.023,0.09,0.104,0.008,True,3.1546331291627297252946810261
0.023,0.06,0.158,0.020,True,3.1530334458696203126297630328
0.036,0.01,0.152,0.019,True,3.1517760382103029703736737364
0.018,0.04,0.119,0.007,True,3.1502120928175497858344188398
