StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.024,0.10,0.109,0.017,True,3.4973265925525821659701257329
0.023,0.09,0.111,0.017,True,3.4814654240016024155008082579
0.023,0.08,0.107,0.017,True,3.4431413687520478252506695083
0.023,0.09,0.108,0.017,True,3.4260060829139370167742176974
0.023,0.09,0.107,0.017,True,3.4133956985865546045262298439
0.023,0.09,0.108,0.016,True,3.4001511687150289778858059719
0.023,0.08,0.106,0.017,True,3.3827964610362569000954200186
0.024,0.09,0.110,0.017,True,3.3809462166414076880258455052
0.024,0.09,0.109,0.017,True,3.3768320069857267359947921300
0.022,0.08,0.107,0.016,True,3.3662622164345765445135479054
0.022,0.08,0.108,0.016,True,3.3614482877497016172619724350
0.019,0.05,0.119,0.015,True,3.3563804815178374773272838543
0.019,0.05,0.120,0.015,True,3.3540339643667216844774756185
0.017,0.05,0.121,0.013,True,3.3482634121876414394854399661
0.018,0.05,0.120,0.014,True,3.3398379357724090187398732759
0.022,0.08,0.107,0.017,True,3.3372150203293464198150842112
0.018,0.08,0.136,0.006,False,3.3331213851504096377211278001
0.024,0.09,0.107,0.017,True,3.3214277932063700194541498650
0.024,0.08,0.109,0.017,True,3.3071232450379871757902095976
0.018,0.08,0.137,0.006,False,3.3054418433061186187719763215
0.022,0.08,0.107,0.015,True,3.3032722192764908818695918434
0.025,0.07,0.158,0.020,True,3.2958319550009351710323654184
0.024,0.08,0.106,0.017,True,3.2923544961354284068665559212
0.026,0.08,0.107,0.021,True,3.2754146945963949317177952831
0.025,0.08,0.108,0.018,True,3.2743871608968307327532155544
0.024,0.07,0.158,0.020,True,3.2729901358830089892093791469
0.023,0.06,0.112,0.001,True,3.2698551583194244272346687724
0.023,0.08,0.107,0.016,True,3.2686918394594565242299718098
0.024,0.09,0.106,0.017,True,3.2664047630503783381670135191
0.018,0.08,0.138,0.006,False,3.2660193963538091620404177296
0.024,0.10,0.109,0.018,True,3.2599807874332541248347348186
0.017,0.04,0.119,0.007,True,3.2416085139457418603005895068
0.023,0.09,0.107,0.016,True,3.2375091769232143788626592317
0.020,0.05,0.119,0.015,True,3.2327594145510644636333719853
0.024,0.08,0.106,0.018,True,3.2321677982535666878384154514
0.025,0.09,0.108,0.018,True,3.2285182719774840574668366841
0.023,0.08,0.106,0.016,True,3.2259794770425492609391213763
0.017,0.04,0.121,0.005,True,3.2230952220970885798548858686
0.017,0.03,0.121,0.005,True,3.2219870907261357412484414548
0.024,0.09,0.107,0.018,True,3.2172557407990018040748254873
0.024,0.09,0.106,0.018,True,3.2046404223949948265395469105
0.024,0.09,0.110,0.018,True,3.2027431735444408319466268858
0.024,0.09,0.111,0.018,True,3.2027431735444408319466268858
0.023,0.06,0.158,0.020,True,3.1979374340527813170610776561
0.025,0.08,0.108,0.021,True,3.1957949551042560554029899220
0.023,0.07,0.158,0.020,True,3.1927732138988362780180086798
0.036,0.01,0.152,0.019,True,3.1898329639904202511369147740
0.024,0.10,0.109,0.016,True,3.1889732826597825880978967124
0.023,0.06,0.158,0.021,True,3.1847534846538589687387311590
0.022,0.10,0.104,0.008,True,3.1843075377343061803512530741
