StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.004,0.06,0.026,0.004,False,3.2199176648161177656140917820
0.004,0.07,0.026,0.004,False,3.1302828338979424356446230259
0.005,0.08,0.026,0.004,False,3.1016930825467604911143473993
0.005,0.06,0.026,0.004,False,3.0641246519450528790428698694
0.004,0.05,0.026,0.004,False,3.0464434716822710550096940154
0.005,0.07,0.026,0.004,False,3.0368306313873602819635684906
0.004,0.04,0.026,0.004,False,2.9063286964435906919032936927
0.007,0.03,0.070,0.013,True,2.8850162972807142187549400967
0.005,0.04,0.026,0.004,False,2.8835667747363639361138476831
0.005,0.05,0.026,0.004,False,2.8611688852611385748622294433
0.004,0.06,0.025,0.004,False,2.8452693263419320460813788189
0.004,0.06,0.027,0.004,False,2.8352905222140407952038818309
0.004,0.07,0.027,0.004,False,2.8232216756433625166107253386
0.021,0.19,0.044,0.002,False,2.8143661286003120022960037168
0.005,0.08,0.024,0.004,False,2.7990012861199825317554065749
0.007,0,0.070,0.013,True,2.7940524763239821914674118451
0.007,0.01,0.070,0.013,True,2.7770258772021437280609529260
0.005,0.08,0.027,0.004,False,2.7755629852156967496765462196
0.004,0.07,0.025,0.004,False,2.7568154910786729810673240571
0.007,0.02,0.070,0.013,True,2.7534987983400394131045352012
0.021,0.19,0.045,0.002,False,2.7500755075178223636618832593
0.007,0,0.071,0.013,True,2.7373888771779585786836731288
0.005,0.09,0.026,0.004,False,2.7315492534969337810811205147
0.003,0.06,0.028,0.004,False,2.7237159084553811689199008244
0.007,0.01,0.071,0.013,True,2.7152382455047990599077627366
0.004,0.06,0.024,0.004,False,2.7127847964703179009836478307
0.005,0.06,0.025,0.004,False,2.7115914730778451192444771382
0.003,0.07,0.028,0.004,False,2.7084503529231553959292297095
0.005,0.08,0.025,0.004,False,2.7073257457835655740176707771
0.003,0.04,0.026,0.004,False,2.7070447069374148330736858494
0.004,0.05,0.025,0.004,False,2.6974265894633947238972516419
0.004,0.04,0.027,0.004,False,2.6958854706904212400793078481
0.003,0.06,0.026,0.004,False,2.6861717569987669603732727343
0.019,0.14,0.047,0.020,False,2.6699029158744888837899045752
0.007,0.04,0.070,0.013,True,2.6616339228977215209887469404
0.004,0.05,0.027,0.004,False,2.6586705631676841401861777105
0.003,0.05,0.026,0.004,False,2.6571939736540739225648248131
0.007,0,0.072,0.013,True,2.6550946926263805893803450376
0.005,0.07,0.025,0.004,False,2.6546450455417957729097934300
0.004,0.07,0.028,0.004,False,2.6545063214012092616221807298
0.019,0.19,0.044,0.002,False,2.6544153308465321790152147793
0.020,0.19,0.045,0.002,False,2.6489167329730913967814471042
0.002,0.02,0.080,0.008,True,2.6486160886476743019560515563
0.034,0.05,0.031,0.023,True,2.6485655054875946520197537862
0.004,0.08,0.026,0.004,False,2.6365634095261172960416504351
0.004,0.07,0.024,0.004,False,2.6358720329590703931144424510
0.005,0.06,0.024,0.004,False,2.6347611190795255769963048129
0.034,0.06,0.031,0.023,True,2.6273553981712267658983166739
0.021,0.19,0.045,0.001,False,2.6164884884219525118949170716
0.003,0.04,0.024,0.004,False,2.6151727142797394252723469387
0.016,0.19,0.046,0.001,False,2.6131265341058171155511851321
0.006,0.08,0.026,0.004,False,2.6070019788421279559348625194
0.003,0.06,0.024,0.004,False,2.6050329882722450515877659405
0.003,0.05,0.028,0.004,False,2.6003602602627433954462075809
0.019,0.19,0.046,0.002,False,2.5871731578785497630544618149
0.019,0.19,0.047,0.002,False,2.5831108642724020980531802732
0.004,0.05,0.024,0.004,False,2.5829038259140110713706954583
0.005,0.07,0.024,0.004,False,2.5788050663297542108362109000
0.019,0.20,0.043,0.001,False,2.5777321207240953743716720292
0.003,0.04,0.025,0.004,False,2.5720401954234102669172313765
0.003,0.06,0.025,0.004,False,2.5693542075845037906376248959
0.008,0.15,0.070,0.013,True,2.5682847102051249045570492959
0.015,0.10,0.075,0.007,False,2.5679144627139250299948985249
0.004,0.04,0.025,0.004,False,2.5632355756426749110354719599
0.019,0.19,0.048,0.002,False,2.5487098437206864614708111630
0.003,0.04,0.028,0.004,False,2.5476046153782993766684752200
0.002,0.02,0.079,0.008,True,2.5388442010858916010423497931
0.019,0.14,0.046,0.014,False,2.5378427567072023020414617540
0.007,0.05,0.074,0.013,True,2.5338807550285216098510496265
0.003,0.04,0.027,0.004,False,2.5324274714931675549070365752
0.003,0.05,0.025,0.004,False,2.5319477317929807666350531597
0.007,0.04,0.068,0.013,True,2.5288221454710551840683538864
0.003,0.07,0.026,0.004,False,2.5285434570165813178675144481
0.007,0.04,0.071,0.012,True,2.5273210796161741048784892482
0.002,0.03,0.080,0.008,True,2.5192535917018883882494462855
0.007,0.02,0.071,0.013,True,2.5154858881325113345639000917
0.007,0.05,0.074,0.012,True,2.5144993641939232397030983932
0.002,0.03,0.079,0.008,True,2.5142257840399349985024208801
0.008,0.14,0.070,0.013,True,2.5088416301001676208667267809
0.007,0.03,0.072,0.013,True,2.5086020020174190288872526006
0.003,0.06,0.027,0.004,False,2.5059765908509261521823850618
0.007,0.03,0.071,0.013,True,2.5015053796283237431611514227
0.008,0.14,0.071,0.013,True,2.4975502902675858114556109210
0.007,0.23,0.067,0.007,True,2.4974741070299219309407983660
0.007,0.03,0.069,0.013,True,2.4953872150537749030868994910
0.007,0.05,0.071,0.013,True,2.4935159343165767135233921911
0.019,0.18,0.045,0.002,False,2.4926340906918470826577974531
0.007,0.04,0.072,0.013,True,2.4869215773931534020590292320
0.007,0,0.071,0.012,True,2.4807261069752631803621271159
0.020,0.04,0.045,0.001,True,2.4796217614669893568726071379
0.007,0.04,0.069,0.013,True,2.4695930817605428767554443174
0.007,0.03,0.071,0.012,True,2.4666850516654385082954735837
0.007,0.01,0.071,0.012,True,2.4641404546099588055949330587
0.009,0.14,0.072,0.013,True,2.4612929249681718065503224062
0.009,0.15,0.072,0.013,True,2.4606744575979170541523888833
0.015,0.10,0.074,0.007,False,2.4574561414701741985574077582
0.010,0,0.022,0.013,True,2.4533474815995199221407705535
0.027,0.04,0.078,0.005,True,2.4482559888453786452276893070
0.020,0.03,0.045,0.001,True,2.4273906822279388919947023622
0.019,0.14,0.047,0.021,False,2.4240983305284458903378981211
