StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0.02,0.119,0.005,True,3.7377545760796856626070989008
0.024,0.02,0.119,0.005,True,3.7189744552428710820264929717
0.022,0.01,0.119,0.004,True,3.6446633992416515918822160544
0.022,0.01,0.120,0.004,True,3.6090122385694738740106387728
0.017,0,0.122,0.004,True,3.5171106547359571059101014148
0.002,0.04,0.119,0.008,True,3.4857944082367920593315632348
0.025,0.02,0.119,0.005,True,3.4829823182430414361439570798
0.002,0.04,0.118,0.008,True,3.4746532226824738073409209244
0.020,0.03,0.102,0.015,True,3.4542374034000529169446124594
0.025,0.02,0.118,0.003,True,3.4433993364974848573182137213
0.002,0.03,0.119,0.008,True,3.4362536165294931571900834997
0.031,0.01,0.121,0.024,False,3.4317016121438752840680106314
0.023,0.01,0.119,0.005,True,3.4274849779601248148232758564
0.002,0.03,0.118,0.008,True,3.4251124309751749051994411893
0.025,0.01,0.118,0.003,True,3.4101126931519605086472190728
0.020,0.04,0.102,0.015,True,3.4079474636738530430477214531
0.023,0.02,0.119,0.004,True,3.3999114859360697813411008150
0.023,0.02,0.120,0.004,True,3.3999114859360697813411008150
0.002,0.05,0.119,0.009,True,3.3920161090120732940742782734
0.023,0.01,0.119,0.004,True,3.3907529291853527008767440689
0.023,0.01,0.120,0.004,True,3.3868171014174238440918582479
0.023,0.02,0.118,0.004,True,3.3789315522428685143443924298
0.001,0.04,0.119,0.008,True,3.3769512726034543577468747710
0.023,0.01,0.118,0.004,True,3.3697729954921514338800356837
0.024,0,0.121,0.008,True,3.3677914521672147545967118493
0.022,0,0.122,0.003,True,3.3632717856820771372853127380
0.024,0.01,0.119,0.005,True,3.3535433645471451224357300654
0.031,0.02,0.119,0.026,False,3.3462032370625278851956597863
0.001,0.05,0.119,0.008,True,3.3356435515134570043402631987
0.017,0,0.122,0.003,True,3.3341350749900670995735041576
0.022,0.01,0.121,0.003,True,3.3284162692581142066531540115
0.028,0.01,0.114,0.003,True,3.3281843035276206808277713592
0.030,0.01,0.114,0.004,True,3.3250494235297660067495174469
0.022,0.02,0.119,0.004,True,3.3203231000744051728791076492
0.002,0.05,0.111,0.008,True,3.3187552186252336817838692979
0.022,0.02,0.119,0.005,True,3.3165292142668498074091573586
0.002,0.04,0.119,0.009,True,3.3047008779116074414334568339
0.022,0.01,0.119,0.003,True,3.3037512571894038961931384066
0.001,0.05,0.117,0.008,True,3.3022004086868738505712552866
0.001,0.05,0.118,0.008,True,3.3022004086868738505712552866
0.022,0.01,0.120,0.003,True,3.2973885800553688676849682635
0.025,0,0.122,0.003,True,3.2973362054448734395833872785
0,0.05,0.119,0.009,True,3.2939173560135182273499627109
0.022,0.03,0.118,0.005,True,3.2853519281237963894734932141
0.001,0.05,0.116,0.008,True,3.2778294246768348634348465581
0.002,0.06,0.111,0.008,True,3.2753731676109960736624250596
0.025,0.02,0.116,0.005,True,3.2748746368292044999382096539
0.032,0.02,0.119,0.026,False,3.2712519496544637056136953376
0.031,0.01,0.112,0.017,True,3.2707390143694830434860276484
0.001,0.04,0.118,0.008,True,3.2698204192596165238005082306
0.018,0.03,0.117,0.004,True,3.2697413204984723153887598881
0.022,0.02,0.120,0.004,True,3.2686737842356078544010109430
0.018,0.03,0.118,0.004,True,3.2649839717647815999119235782
0.027,0.02,0.116,0.008,True,3.2638173259679172914712344005
0.018,0,0.122,0.004,True,3.2614875611478936128082255101
0.029,0.01,0.114,0.003,True,3.2602253310100358534666314669
0.022,0.02,0.118,0.004,True,3.2599103559087529789571419702
0.022,0.01,0.119,0.005,True,3.2534766094924262737321757931
0.027,0.01,0.116,0.008,True,3.2526092096309704658923680164
0,0.05,0.125,0.011,True,3.2512629708686585392847894030
0.022,0.01,0.120,0.008,True,3.2506810624262284418579475554
0.025,0.02,0.121,0.005,True,3.2506028548892442467005687292
0.001,0.06,0.119,0.009,True,3.2491817185227946287264935244
0.022,0.02,0.118,0.005,True,3.2490040542871835933258357403
0.020,0.05,0.101,0.015,True,3.2489715770298981038194183210
0.020,0.05,0.102,0.015,True,3.2489715770298981038194183210
0.003,0.06,0.117,0.008,True,3.2484570972476531399323408946
0.022,0.01,0.121,0.008,True,3.2468756583811502126346790783
0,0.04,0.125,0.011,True,3.2463805247561773346109742261
0.025,0.02,0.120,0.005,True,3.2459017995235158322439174900
0.033,0.02,0.119,0.026,False,3.2434657757877916529814994264
0.024,0.02,0.118,0.005,True,3.2429964900855355936306972769
0.001,0.03,0.119,0.008,True,3.2425998536983940022682380526
0.003,0.06,0.118,0.009,True,3.2419910183263090219630917651
0.031,0.03,0.132,0.040,False,3.2410809164620533913493153215
0.002,0.04,0.112,0.008,True,3.2409201368732669042966242543
0.003,0.05,0.118,0.009,True,3.2365026632705835069815046681
0.002,0.04,0.111,0.008,True,3.2341410609210135830901014208
0,0.05,0.124,0.011,True,3.2341287292887076470519630424
0.022,0.03,0.118,0.004,True,3.2318066801653399828507546295
0.028,0.01,0.114,0.004,True,3.2305683951221931199687431489
0.025,0.02,0.116,0.008,True,3.2282660210257133601416332285
0,0.05,0.126,0.011,True,3.2272285547668885622353795957
0.002,0.04,0.120,0.008,True,3.2271540609820501988993517681
0.032,0.03,0.120,0.022,False,3.2255006776479111555446268725
0.025,0.01,0.116,0.008,True,3.2248919031608539461608310639
0,0.04,0.126,0.011,True,3.2223461086544073575615644188
0.039,0.03,0.117,0.005,False,3.2220775728264002762184429562
0.002,0.06,0.118,0.003,True,3.2220298543177379223798423792
0.002,0.06,0.119,0.003,True,3.2220298543177379223798423792
0.002,0.03,0.116,0.008,True,3.2210592890208093305273625549
0.002,0.03,0.117,0.008,True,3.2210592890208093305273625549
