StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.06,0.178,0.008,True,2.9826614974637200856810111704
0.009,0.06,0.173,0.004,False,2.9541728236578829776469212964
0,0.03,0.166,0.003,False,2.9434124583992875125484413537
0,0.03,0.167,0.003,False,2.9434124583992875125484413537
0.008,0.06,0.173,0.005,False,2.9389384175904108699633547014
0.010,0.06,0.173,0.004,False,2.9345555335624420089561990870
0.032,0.09,0.167,0.001,False,2.9298181526232090869845694526
0.007,0.06,0.173,0.004,False,2.9131053163657555596729383985
0.024,0.07,0.172,0.004,False,2.9006432124365223673999151914
0.007,0.05,0.169,0.007,True,2.8951020863367493639978824012
0.023,0.07,0.173,0.004,False,2.8860868224786654809713361827
0.007,0.06,0.174,0.004,False,2.8635599934372548853693470266
0.007,0.06,0.175,0.004,False,2.8635599934372548853693470266
0.007,0.06,0.176,0.004,False,2.8635599934372548853693470266
0.007,0.06,0.177,0.004,False,2.8635599934372548853693470266
0.007,0.06,0.173,0.005,False,2.8495608420281894913163745314
0.011,0.06,0.168,0.004,False,2.8495364027724773284893236559
0.011,0.06,0.169,0.004,False,2.8495364027724773284893236559
0.011,0.06,0.170,0.004,False,2.8495364027724773284893236559
0.015,0.06,0.169,0.012,True,2.8469281758176561338081203551
0.017,0.04,0.179,0.012,False,2.8415309851037895330025634175
0.008,0.06,0.173,0.004,False,2.8377604059598899665991317909
0.017,0.05,0.169,0.016,True,2.8371685477087594986657390316
0.023,0.10,0.172,0.005,False,2.8254734567566461827296152657
0.014,0.04,0.173,0.013,True,2.8070473235417104257106260352
0.008,0.05,0.169,0.007,True,2.8011395647084343879383939138
0.011,0.06,0.173,0.004,False,2.7956868874247627870933755136
0.011,0.06,0.174,0.004,False,2.7956868874247627870933755136
0.011,0.06,0.175,0.004,False,2.7956868874247627870933755136
0.003,0.11,0.171,0.004,True,2.7905975963895299097807210340
0.007,0.05,0.173,0.009,True,2.7893200298984020814301259846
0.007,0.05,0.174,0.009,True,2.7893200298984020814301259846
0.007,0.05,0.175,0.009,True,2.7893200298984020814301259846
0.012,0.06,0.168,0.004,False,2.7878282156092684179826286755
0.012,0.06,0.169,0.004,False,2.7878282156092684179826286755
0.012,0.06,0.170,0.004,False,2.7878282156092684179826286755
0.031,0.07,0.167,0.011,False,2.7825570662280222945566455469
0.014,0.04,0.174,0.013,True,2.7805328457764163704216489358
0.018,0.05,0.169,0.016,True,2.7793977178847545357719491748
0.007,0.06,0.174,0.005,False,2.7775148998322203041581570467
0.035,0.04,0.163,0.038,False,2.7622738451962643184166804662
0.015,0.05,0.169,0.012,True,2.7620465396012815685689384886
0.009,0.12,0.163,0.011,True,2.7601009809467829244656854542
0.009,0.12,0.164,0.011,True,2.7601009809467829244656854542
0.035,0.04,0.162,0.038,False,2.7596760299574752680116000864
0.017,0.09,0.200,0.034,False,2.7590786750288100928190527778
0.035,0.04,0.161,0.038,False,2.7503141818329659219420108762
0.029,0.10,0.170,0.001,False,2.7479088076741917020645937826
0.033,0.07,0.166,0.001,False,2.7444981467584076611674656701
0.038,0.04,0.163,0.039,False,2.7353926758082821281346401888
0.019,0.05,0.179,0.012,False,2.7353122069303081243656440205
0.029,0.06,0.170,0.001,False,2.7342295491076799948094549344
0.038,0.04,0.163,0.038,False,2.7326370916501549429876275827
0.038,0.04,0.162,0.038,False,2.7299003177910416380999398715
0.033,0.09,0.170,0.001,False,2.7285794122940052590293328956
0.031,0.10,0.168,0.001,False,2.7272271747220722780284630618
0.031,0.10,0.169,0.001,False,2.7272271747220722780284630618
0.018,0.05,0.170,0.016,True,2.7271598930714271984432917758
0.032,0.07,0.167,0.001,False,2.7269754854971292008570458817
0.038,0.04,0.162,0.039,False,2.7257339156237615895822628949
0.006,0.11,0.168,0.014,False,2.7250197571039809970311007137
0.033,0.09,0.169,0.001,False,2.7186032224315170877094222569
0.036,0.04,0.162,0.038,False,2.7180320294927462339262342061
0.035,0.08,0.165,0.001,False,2.7176706511515658722193957360
0.035,0.08,0.166,0.001,False,2.7176706511515658722193957360
0.036,0.04,0.161,0.039,False,2.7145212985423977849149123322
0.036,0.04,0.162,0.039,False,2.7145212985423977849149123322
0.022,0.10,0.172,0.005,False,2.7112116519728548447110100695
0.017,0.05,0.170,0.016,True,2.7110304624064958358574601907
0.033,0.09,0.168,0.001,False,2.7090345258632695942303232747
0.033,0.09,0.167,0.001,False,2.7089726002835274915828528167
0.036,0.04,0.161,0.038,False,2.7086568264278069199450025735
0.024,0.04,0.177,0.015,True,2.7081071824887186316303327786
0.001,0.08,0.169,0.010,True,2.7035945121689628328893321614
0.001,0.08,0.170,0.010,True,2.7035945121689628328893321614
0.001,0.08,0.171,0.010,True,2.7035945121689628328893321614
0.001,0.08,0.172,0.010,True,2.7035945121689628328893321614
0.001,0.08,0.173,0.010,True,2.7035945121689628328893321614
0.001,0.08,0.174,0.010,True,2.7035945121689628328893321614
0.011,0.06,0.171,0.004,False,2.7003883651754218916768072122
0.011,0.06,0.172,0.004,False,2.7003883651754218916768072122
0.034,0.07,0.165,0.001,False,2.6982928427002848953772813349
0.024,0.04,0.176,0.015,True,2.6977224947801475121888490756
0.021,0.05,0.173,0.014,False,2.6964248063491049410388541601
0.015,0.05,0.173,0.012,True,2.6957060682860514137294179218
0.031,0.09,0.168,0.001,False,2.6948963226185089350043273852
0.002,0.12,0.180,0.005,True,2.6935736854035766227723447887
0.002,0.12,0.181,0.005,True,2.6935736854035766227723447887
