StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.002,0.02,0.085,0.002,True,2.0140168527135677398018759972
0.001,0.01,0.087,0.003,True,2.0115984093733157732325444501
0.002,0.02,0.084,0.002,True,1.9876873219815778678751756954
0.002,0.01,0.084,0.002,True,1.9854159167918473319226090739
0.002,0.03,0.085,0.002,True,1.9853702726738112266871179892
0.002,0.01,0.085,0.002,True,1.9822295503989780988482899835
0.002,0.04,0.085,0.002,True,1.9606574390690613128576300578
0.002,0.03,0.084,0.002,True,1.9581490931236378285267264264
0.001,0.01,0.086,0.003,True,1.9443935981836656085543066820
0.002,0.04,0.084,0.002,True,1.9325025878760536546010108219
0.001,0.01,0.084,0.003,True,1.9294743441470039245737615476
0.001,0.01,0.085,0.003,True,1.9141619052853227470790321282
0.001,0.02,0.084,0.003,True,1.9138241498198634263075658162
0.002,0.05,0.085,0.002,True,1.8947354787995995367462712992
0.002,0,0.081,0.002,True,1.8929192803911682089473170324
0.001,0.03,0.084,0.003,True,1.8927897888111461375195198609
0.002,0.05,0.083,0.002,True,1.8921944449377104817807237702
0.002,0.01,0.081,0.002,True,1.8749613390132612155577742507
0.002,0.01,0.088,0.002,True,1.8743839429369670816028279880
0.002,0.02,0.086,0.002,True,1.8700421471704614474127748253
0.001,0,0.087,0.003,True,1.8602092436803343635354812695
0.001,0.02,0.085,0.003,True,1.8599957415644366340443601613
0.002,0.02,0.087,0.002,True,1.8595557172145601025752236476
0.002,0.02,0.081,0.002,True,1.8581813087685467873808097395
0.002,0.05,0.084,0.002,True,1.8495326587157335569011234689
0.002,0.03,0.087,0.002,True,1.8470954129026945412773857282
0.002,0.02,0.083,0.002,True,1.8458766594278108320122805329
0.002,0.01,0.083,0.002,True,1.8442513323621688254244566520
0.001,0.01,0.083,0.003,True,1.8430034247705224577399636529
0.002,0.03,0.086,0.002,True,1.8413955671307049342980168173
0.002,0,0.084,0.002,True,1.8385278091742853393551773792
0.002,0.01,0.086,0.002,True,1.8382548448558718064591888116
0.002,0,0.085,0.002,True,1.8354023579039041174642346296
0.001,0.03,0.085,0.003,True,1.8353750784576273412718715811
0.002,0.04,0.086,0.002,True,1.8328557777684333973118256530
0.002,0.03,0.081,0.002,True,1.8307437163514831056482147515
