StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.07,0.126,0.014,False,2.3837197762881951705751277670
0.009,0.08,0.126,0.014,False,2.3719547405054304068603714897
0.008,0.09,0.129,0.013,False,2.3658499110345964592773411366
0.009,0.09,0.126,0.014,False,2.3595377590971177547451068025
0.007,0.07,0.129,0.014,False,2.3534822420601546141438761025
0.008,0.07,0.129,0.013,False,2.3491555119369714853625071546
0.008,0.09,0.127,0.013,False,2.3375915286952453018356297957
0.007,0.08,0.129,0.014,False,2.3370368179294703320501637815
0.008,0.08,0.129,0.013,False,2.3344754497292556891638080459
0.008,0.07,0.127,0.013,False,2.3337552106675086763503546714
0.008,0.08,0.127,0.013,False,2.3198802952800096169213797042
0.006,0.09,0.130,0.013,False,2.2949636067363935513910777010
0.006,0.09,0.129,0.013,False,2.2949636067363935513910777010
0.008,0.09,0.128,0.013,False,2.2785937529653174865705495371
0.007,0.07,0.128,0.014,False,2.2671416788459277447402662436
0.007,0.07,0.127,0.014,False,2.2671416788459277447402662436
0.009,0.06,0.129,0.014,False,2.2631726224787061175986704527
0.008,0.07,0.128,0.013,False,2.2618993538676925126557155551
0.006,0.07,0.130,0.011,True,2.2615270123097520475715589172
0.006,0.02,0.130,0.011,True,2.2599208327895314849403448081
0.006,0.07,0.129,0.013,False,2.2513498018462585601206181115
0.006,0.07,0.130,0.013,False,2.2513498018462585601206181115
0.007,0.08,0.128,0.014,False,2.2506962547152434626465539226
0.007,0.08,0.127,0.014,False,2.2506962547152434626465539226
0.008,0.08,0.128,0.013,False,2.2472192916599767164570164464
0.006,0,0.130,0.011,True,2.2436319257563175929751291036
0.007,0.07,0.129,0.013,False,2.2428916961764944412698683146
0.007,0.07,0.130,0.013,False,2.2428916961764944412698683146
0.007,0.08,0.129,0.013,False,2.2264523964850484862477133936
0.007,0.08,0.130,0.013,False,2.2264523964850484862477133936
0.006,0.01,0.130,0.011,True,2.2182697216341944073833829094
0.010,0.07,0.129,0.013,False,2.2139786810193638256659531895
0.009,0.06,0.130,0.014,False,2.2041343553114943125637552027
0.009,0.07,0.125,0.014,False,2.1884894012073195365933068536
0.006,0.09,0.129,0.014,False,2.1852050482033643544045996662
0.006,0.09,0.130,0.014,False,2.1852050482033643544045996662
0.009,0.06,0.126,0.014,False,2.1819751187339050020778531851
0.009,0.08,0.125,0.014,False,2.1780657263838429481171700823
0.009,0.09,0.125,0.014,False,2.1670051400680966641844630934
0.007,0.02,0.130,0.012,True,2.1658058994900874546858156719
0.007,0.02,0.129,0.012,True,2.1658058994900874546858156719
0.009,0.07,0.130,0.014,False,2.1649057351238546909881756885
0.007,0.05,0.129,0.012,True,2.1638592041944665868509884467
0.006,0.05,0.130,0.011,True,2.1632575222939107398543193194
0.009,0.06,0.127,0.014,False,2.1628518138626766818237374348
0.009,0.06,0.128,0.014,False,2.1628518138626766818237374348
0.008,0.09,0.130,0.013,False,2.1597753129650731601140062744
0.007,0.07,0.128,0.013,False,2.1556217585330207895269396764
0.009,0.08,0.130,0.014,False,2.1526039864081956947900452821
0.007,0.03,0.129,0.012,True,2.1522437419059512299706462447
0.007,0.03,0.130,0.012,True,2.1522437419059512299706462447
0.007,0,0.129,0.012,True,2.1489580476490359358828676465
0.007,0,0.130,0.012,True,2.1489580476490359358828676465
0.006,0.09,0.130,0.011,True,2.1479467731775119975950662490
0.010,0.06,0.129,0.013,False,2.1457207400448247475370189086
0.009,0.09,0.130,0.014,False,2.1426506075719986926321878456
0.007,0.08,0.128,0.013,False,2.1391824588415748345047847554
0.008,0.05,0.129,0.012,True,2.1325088124383016461330937235
0.007,0.05,0.130,0.012,True,2.1313754243010083123887736662
0.007,0.06,0.129,0.012,True,2.1130561129799314536225385426
0.007,0.06,0.130,0.012,True,2.1130561129799314536225385426
0.007,0.01,0.129,0.012,True,2.1128658822059762664132089439
0.007,0.01,0.130,0.012,True,2.1128658822059762664132089439
0.006,0.03,0.130,0.011,True,2.1091205339474375452386357045
0.008,0,0.129,0.012,True,2.1056213821913459555087344171
0.008,0,0.130,0.012,True,2.1056213821913459555087344171
0.007,0.08,0.123,0.013,False,2.1054231753628228329575114046
0.008,0.05,0.130,0.012,True,2.0968549454126388639927566481
0.006,0.04,0.130,0.011,True,2.0932741354463062277120306857
0.010,0.06,0.130,0.013,False,2.0839662167887748786490848343
0.002,0.12,0.129,0.009,False,2.0742657721617277257189680973
0.010,0.07,0.130,0.013,False,2.0716921483988904767457873025
0.010,0.07,0.126,0.013,False,2.0658615512937167315776643697
0.002,0.12,0.130,0.008,False,2.0636204375714654157500444629
0.008,0.08,0.130,0.013,False,2.0613010561051412784521415411
0,0.13,0.130,0.005,True,2.0560792350624905265954125448
0.010,0.07,0.128,0.013,False,2.0539605214356624820331807619
0.008,0.06,0.129,0.012,True,2.0531576478743902868816296163
0.008,0.06,0.130,0.012,True,2.0531576478743902868816296163
0.008,0.08,0.129,0.012,True,2.0521789472184225940535954700
0.008,0.08,0.130,0.012,True,2.0521789472184225940535954700
0.008,0.07,0.129,0.012,True,2.0442602487635841983841258732
0.008,0.07,0.130,0.012,True,2.0442602487635841983841258732
0.007,0.08,0.130,0.012,True,2.0395522727468789966357994162
0.009,0.09,0.129,0.014,False,2.0394434039373590017261090235
0.007,0.07,0.130,0.012,True,2.0381572375816161863083393208
0.007,0.07,0.129,0.012,True,2.0381572375816161863083393208
0.010,0.07,0.127,0.013,False,2.0226507381870377889359274898
0.010,0.06,0.126,0.014,False,2.0199458816538120752063148149
0.006,0.06,0.130,0.011,True,2.0155723971000604442693801783
0.007,0.06,0.129,0.013,False,1.9955235981018169176656537164
0.007,0.06,0.130,0.013,False,1.9955235981018169176656537164
0.008,0.07,0.130,0.013,False,1.9907878702332236925106496892
0.009,0.07,0.129,0.014,False,1.9897815375182418912231023770
0.009,0.06,0.125,0.014,False,1.9874594792307177777526485218
0.010,0.06,0.129,0.014,False,1.9862328315556965980217019878
0.010,0.06,0.130,0.014,False,1.9862328315556965980217019878
0.007,0.08,0.129,0.012,True,1.9857436971300568698031825511
0.010,0.06,0.127,0.013,False,1.9855023488893520902552736755
0.010,0.06,0.126,0.013,False,1.9855023488893520902552736755
0.010,0.06,0.128,0.013,False,1.9855023488893520902552736755
0.006,0.07,0.127,0.013,False,1.9472566328427011075521804065
0.006,0.07,0.126,0.013,False,1.9472566328427011075521804065
0.007,0.08,0.130,0.014,False,1.9444611015186417477841619616
0.009,0.08,0.129,0.014,False,1.9443345551806945590263334476
0.008,0.06,0.129,0.013,False,1.9363717603539650361551949068
0.008,0.06,0.130,0.013,False,1.9363717603539650361551949068
0.004,0,0.127,0.013,True,1.9242340011407342744828752173
0.004,0,0.129,0.013,True,1.9218517957049636949100193689
0.004,0,0.128,0.013,True,1.9218517957049636949100193689
0.004,0,0.130,0.013,True,1.9218517957049636949100193689
0.007,0.07,0.127,0.013,False,1.9168416424186307891618037856
0.007,0.07,0.126,0.013,False,1.9168416424186307891618037856
0.006,0.10,0.130,0.013,False,1.9084127245798191734968097706
0.006,0.10,0.129,0.013,False,1.9084127245798191734968097706
0.007,0.06,0.128,0.013,False,1.9082536604583432659227250782
0.007,0.06,0.129,0.014,False,1.9081917532003058704443948675
0.007,0.06,0.130,0.014,False,1.9081917532003058704443948675
0.004,0,0.128,0.014,True,1.9067549840917042119584623707
0.004,0,0.127,0.014,True,1.9067549840917042119584623707
0.004,0,0.130,0.014,True,1.9043701225775022923865676907
0.004,0,0.129,0.014,True,1.9043701225775022923865676907
0.007,0.08,0.126,0.013,False,1.9006754004642078140486574704
0.007,0.08,0.127,0.013,False,1.9006754004642078140486574704
