StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.004,0.06,0.026,0.004,False,3.2371505512867361434837796041
0.004,0.07,0.026,0.004,False,3.1475157203685608135143108480
0.005,0.08,0.026,0.004,False,3.1401698157081462407880160567
0.005,0.06,0.026,0.004,False,3.1014787449405412656099346392
0.005,0.07,0.026,0.004,False,3.0747459675810181079582462389
0.004,0.05,0.026,0.004,False,3.0636763581528894328793818375
0.004,0.04,0.026,0.004,False,2.9235615829142090697729815148
0.005,0.04,0.026,0.004,False,2.9203597781764733885399194677
0.005,0.05,0.026,0.004,False,2.8979618887012480272883012279
0.007,0.03,0.070,0.013,True,2.8630219217949015507554081947
0.004,0.06,0.025,0.004,False,2.8625022128125504239510666410
0.004,0.07,0.027,0.004,False,2.8548148702703742105619962605
0.004,0.06,0.027,0.004,False,2.8525234086846591730735696530
0.005,0.08,0.024,0.004,False,2.8374780192813682814290752323
0.005,0.08,0.027,0.004,False,2.8140601931003368577558667518
0.021,0.19,0.044,0.002,False,2.7785074925209496211855009924
0.004,0.07,0.025,0.004,False,2.7740483775492913589370118792
0.007,0,0.070,0.013,True,2.7720581008381695234678799431
0.005,0.09,0.026,0.004,False,2.7700464613815738891604410469
0.007,0.01,0.070,0.013,True,2.7550315017163310600614210240
0.005,0.06,0.025,0.004,False,2.7489455660733335058115419080
0.005,0.08,0.025,0.004,False,2.7458024789449513236913394345
0.003,0.06,0.028,0.004,False,2.7359728299509471581301720226
0.007,0.02,0.070,0.013,True,2.7315044228542267451050032992
0.003,0.04,0.026,0.004,False,2.7308851283357524597929186722
0.004,0.06,0.024,0.004,False,2.7300176829409362788533356528
0.007,0,0.072,0.013,True,2.7229370446416994820788482908
0.003,0.07,0.028,0.004,False,2.7207112549182168346119181015
0.007,0,0.071,0.013,True,2.7153945016921459106841412268
0.004,0.05,0.025,0.004,False,2.7146594759340131017669394640
0.021,0.19,0.045,0.002,False,2.7142168714384599825513805349
0.004,0.04,0.027,0.004,False,2.7131183571610396179489956702
0.003,0.06,0.026,0.004,False,2.7100121783971045870925055571
0.015,0.10,0.075,0.007,False,2.7051520050361118055802418102
0.007,0.01,0.071,0.013,True,2.6932438700189863919082308346
0.005,0.07,0.025,0.004,False,2.6925603817354535989044711783
0.003,0.05,0.026,0.004,False,2.6810343950524115492840576359
0.003,0.04,0.024,0.004,False,2.6799073112806240464035395672
0.019,0.14,0.047,0.020,False,2.6760757568104254693734357871
0.004,0.05,0.027,0.004,False,2.6759034496383025180558655326
