StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.03,0.121,0.005,True,3.6290729898339315589377770269
0.022,0.03,0.121,0.008,True,3.5397852854835726071046021831
0.021,0.06,0.124,0.005,True,3.5327754193103840650302698623
0.021,0.04,0.121,0.005,True,3.4783163801773843735139236914
0.017,0,0.122,0.004,True,3.4768945683013832763782886898
0.017,0.05,0.125,0.006,True,3.4601112280977651462595489938
0.020,0.03,0.121,0.005,True,3.4543955279576443166969904262
0.017,0.05,0.124,0.006,True,3.4476981527916567499356671655
0.017,0.03,0.125,0.006,True,3.4467361238583037228000644739
0.023,0.03,0.121,0.008,True,3.4420751786577154413170036258
0.025,0.03,0.121,0.003,True,3.4393595461366965412379051520
0.023,0.02,0.121,0.004,True,3.4282097089719628118001139771
0.022,0.01,0.121,0.003,True,3.4241337162746997321204496372
0.022,0.02,0.121,0.005,True,3.4239225524966549669912723976
0.025,0.05,0.121,0.005,True,3.4180950743845428123369335345
0.025,0.06,0.121,0.005,True,3.4176938795999116096645454651
0.017,0.04,0.121,0.006,True,3.4139257631394323747096851927
0.017,0.04,0.125,0.006,True,3.4128473686254304677048067051
0.022,0.03,0.121,0.005,True,3.4073541028640429904249758666
0.017,0.04,0.124,0.006,True,3.4030295363897977315296477523
0.020,0.05,0.124,0.005,True,3.4007370869172059206962605242
0.025,0.04,0.121,0.005,True,3.3884326120664994921628751507
0.023,0.02,0.121,0.005,True,3.3791769766590367761513874404
0.018,0.05,0.124,0.006,True,3.3789840423876233716420364900
0.024,0.02,0.121,0.005,True,3.3769916140378741703756644840
0.019,0.04,0.121,0.006,True,3.3756138972840688646356821211
0.022,0.02,0.121,0.003,True,3.3683493359908608453676521593
0.021,0.02,0.121,0.004,True,3.3678457978063389541302155687
0.023,0.03,0.121,0.004,True,3.3585988874079673376237744204
0.022,0.02,0.121,0.004,True,3.3583223313288162026762463967
0.021,0.03,0.121,0.005,True,3.3516072824674066028340567009
0.021,0.05,0.124,0.005,True,3.3514635623774785274812018442
0.022,0.03,0.121,0.006,True,3.3514286300195091422780361247
0.020,0.02,0.122,0.004,True,3.3472703787725728957997041400
0.024,0.02,0.121,0.004,True,3.3384545214481878962247387760
0.021,0.04,0.121,0.004,True,3.3379220057251251536749568742
0.022,0.03,0.121,0.004,True,3.3364861448952660731256887962
0.018,0.04,0.124,0.006,True,3.3338518505051323669783926457
0.025,0.03,0.121,0.006,True,3.3330798588358391564670804270
0.024,0,0.121,0.008,True,3.3282167327342555106510532551
0.022,0,0.122,0.003,True,3.3230073626051540603622358150
0.023,0.02,0.121,0.003,True,3.3189088081201020749918692348
0.023,0.03,0.121,0.005,True,3.3169411763146458120075515991
0.020,0.04,0.121,0.006,True,3.3160242232938468004728397106
0.017,0.01,0.122,0.003,True,3.3123599554744748243224995649
0.024,0.01,0.121,0.008,True,3.3112972897266364385400553049
0.023,0.03,0.121,0.006,True,3.3107381351397863761321315702
0.024,0.03,0.121,0.005,True,3.3094518222192371701013924327
0.017,0.03,0.123,0.003,True,3.3012724656505335545707254016
0.020,0.03,0.121,0.004,True,3.2990706439999410085950706725
0.022,0.03,0.121,0.003,True,3.2966475839386104112335990012
0.017,0,0.122,0.003,True,3.2938706519131440226504272346
0.017,0.02,0.122,0.003,True,3.2906503458167739906100371518
0.017,0.01,0.123,0.003,True,3.2903388555344998815295779786
0.022,0.03,0.121,0.007,True,3.2885987011205998901716673364
0.022,0.01,0.122,0.003,True,3.2810563349733628403747160879
0.017,0.02,0.123,0.003,True,3.2726023350667713688058406692
0.020,0.03,0.121,0.003,True,3.2665349429951377815686133536
0.024,0.03,0.121,0.004,True,3.2662474344484986283998001835
0.018,0.04,0.121,0.006,True,3.2625699966036156573073441011
0.022,0.01,0.121,0.005,True,3.2624022850180885454563588006
0.021,0.03,0.121,0.004,True,3.2584040289152662519472155590
0.025,0,0.122,0.003,True,3.2570717823679503626603103555
0.023,0.03,0.121,0.003,True,3.2541182992079930879459769228
0.020,0.05,0.122,0.004,True,3.2531508374899506617378805314
0.025,0.01,0.121,0.003,True,3.2513768279838695897480650273
0.017,0.03,0.122,0.003,True,3.2505110420828738757470396570
0.020,0.06,0.124,0.005,True,3.2473932873894697029566343556
0.025,0.02,0.121,0.003,True,3.2429179017993987468506260075
0.018,0.05,0.125,0.006,True,3.2406181236194350731721156438
0.020,0.05,0.121,0.004,True,3.2385310051846538437829088834
0.020,0.03,0.122,0.004,True,3.2350773060991600423236138847
0.021,0.01,0.121,0.003,True,3.2341344792559664587157162095
0.021,0.06,0.121,0.004,True,3.2274517960625265100598692902
0.021,0,0.121,0.004,True,3.2254026005489101849049032674
0.018,0.05,0.125,0.003,True,3.2247300272691998677944114343
0.018,0,0.122,0.004,True,3.2212714747133197832764127851
0.022,0.02,0.122,0.003,True,3.2198923325710284094943226281
0.017,0.05,0.123,0.003,True,3.2164816230231508012972735117
0.018,0.01,0.122,0.004,True,3.2147964934569205874780763332
0.020,0.04,0.122,0.004,True,3.2143938905883920097098647503
0.022,0.03,0.122,0.003,True,3.2088715414576211073588257651
0.023,0.02,0.123,0.005,True,3.2081049213662973557063165718
0.020,0.02,0.124,0.003,True,3.2042055594040838462362378961
0.017,0.04,0.121,0.007,True,3.2032865177089623828759094371
0.018,0.04,0.125,0.003,True,3.2031672477891113834518679226
0.024,0.01,0.121,0.005,True,3.2023364450298409918897549409
0.023,0.02,0.122,0.005,True,3.1996409314248598473235264784
0.022,0.01,0.121,0.004,True,3.1974083088215165891354451576
0.017,0.01,0.122,0.004,True,3.1963561763368520656311429376
0.018,0.02,0.122,0.004,True,3.1960717190019221112727744115
0.017,0.04,0.121,0.005,True,3.1944865821400838347469663397
0.022,0.04,0.121,0.005,True,3.1908409141074953579669243779
0.018,0.04,0.125,0.006,True,3.1900382774776255215071009403
0.017,0.03,0.121,0.004,True,3.1900232251093315757565964592
