StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.031,0.02,0.022,0.018,True,2.8849530970495192646747956115
0.034,0.02,0.022,0.007,True,2.8785353790071940624992507510
0.032,0.02,0.022,0.007,True,2.8689155656201639648777764569
0.034,0.02,0.022,0.008,True,2.8670599128713904766832698498
0.032,0.02,0.022,0.008,True,2.8582664925230472171891675345
0.031,0.03,0.022,0.018,True,2.8555151733599728485709943658
0,0.08,0.071,0.009,True,2.8415057055401480577948869153
0.034,0.03,0.022,0.007,True,2.8363629071782442347839827904
0.032,0.03,0.024,0.021,True,2.8296541644263636298598551817
0.029,0.02,0.022,0.018,True,2.8274732500656872146921335874
0.034,0.03,0.022,0.008,True,2.8118939383068991995272267069
0.034,0.01,0.022,0.007,True,2.8103898594676076550625778479
0.034,0.01,0.022,0.008,True,2.7909848064516058519508213613
0.037,0.01,0.024,0.016,True,2.7726383132405419962882933101
0.032,0.03,0.022,0.008,True,2.7646481183043757437881467623
0.034,0.01,0.022,0.006,True,2.7614230349019717751501787147
0.035,0.02,0.022,0.008,True,2.7462464834652596629787507103
0.034,0.04,0.022,0.007,True,2.7441740639016564676232927698
0.037,0.01,0.024,0.017,True,2.7355787149036905732432325497
0.032,0.01,0.024,0.004,True,2.7347387282003098563396889587
0.037,0.01,0.024,0.015,True,2.7346297596386503001078493982
0.037,0.01,0.024,0.018,True,2.7282340497893203005665700984
0.031,0,0.030,0.010,False,2.7268584675870867651171670978
0.038,0.08,0.071,0.011,True,2.7260541408452809456273604584
0,0.07,0.071,0.009,True,2.7235729967475715503450171530
0,0.08,0.072,0.009,True,2.7200800728745727486824011065
0,0.08,0.073,0.009,True,2.7200800728745727486824011065
0.034,0.04,0.022,0.008,True,2.7182551410116342138977747137
0.032,0.02,0.022,0.006,True,2.7173840667342827391308441142
0.034,0.02,0.022,0.006,True,2.7103875362602183530912786812
0.002,0,0.02,0.008,True,2.7084598254782938562272470682
0.032,0.03,0.022,0.007,True,2.7072196000219628537158575075
0,0.07,0.065,0.009,True,2.7049741269632815311465948565
0,0.08,0.074,0.009,True,2.7048230617125409222482764228
