StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0,0.136,0.010,False,3.2154094666951408014272270129
0.019,0.07,0.131,0.023,True,2.8567098166834692987771987534
0.019,0.07,0.132,0.023,True,2.8567098166834692987771987534
0.026,0.02,0.135,0.009,False,2.8550035884355343938186256038
0.020,0.08,0.132,0.024,True,2.8443366194953368334524238725
0.019,0.08,0.132,0.023,True,2.8432414918607778731428205088
0.020,0.07,0.131,0.024,True,2.8266703698108323641231878723
0.020,0.07,0.132,0.024,True,2.8266703698108323641231878723
0.023,0,0.140,0.010,False,2.8194660972196712243379923502
0.020,0.08,0.131,0.024,True,2.8178345011369589534604105199
0.023,0,0.137,0.010,False,2.8068050240761281737959964761
0.023,0,0.138,0.010,False,2.8068050240761281737959964761
0.023,0,0.139,0.010,False,2.8068050240761281737959964761
0.021,0.07,0.131,0.024,True,2.8004810315862521061282036620
0.019,0.06,0.131,0.024,True,2.7353588903842621126273131427
0.019,0.06,0.132,0.024,True,2.7353588903842621126273131427
0.021,0.09,0.131,0.024,True,2.7331776973034936221887552782
0.022,0.09,0.135,0.004,False,2.7310598751495841174790514284
0.028,0.03,0.137,0.024,True,2.7266149551320450367739720483
0.023,0,0.137,0.009,False,2.7220838373989305234581523008
0.023,0,0.140,0.009,False,2.7172469913080902332213154675
0.027,0.01,0.138,0.024,True,2.7160641887951026931350851272
0.023,0,0.139,0.009,False,2.7157668359556425047606616056
0.025,0.02,0.140,0.025,True,2.7038307774290927656133594296
0.023,0,0.138,0.009,False,2.7031010919065860341232624864
0.010,0.09,0.133,0.013,False,2.6981139324219610452734969060
0.028,0.02,0.137,0.024,True,2.6980837578403394568331448208
0.004,0.08,0.133,0.004,True,2.6881603897209193463629332920
0.040,0.01,0.131,0.021,True,2.6866686427269825619457925712
0.016,0.13,0.136,0.010,False,2.6864700231580442384960037226
0.040,0,0.131,0.015,True,2.6777078694316655675721808705
0.024,0.03,0.138,0.008,False,2.6715237801859368777966085786
0.028,0.03,0.138,0.026,True,2.6690226582144309975780554545
0.028,0.03,0.139,0.026,True,2.6690226582144309975780554545
0.028,0.03,0.140,0.026,True,2.6690226582144309975780554545
0.019,0.07,0.131,0.024,True,2.6675626923530074742090285358
0.019,0.07,0.132,0.024,True,2.6675626923530074742090285358
0.021,0.08,0.131,0.024,True,2.6624240045135368635746954036
0.019,0.08,0.132,0.024,True,2.6562086141212008217191946884
0.028,0.03,0.137,0.026,True,2.6531315841975972935685267112
0.003,0.04,0.138,0.012,True,2.6506571779307489618956608399
0.004,0.09,0.133,0.004,True,2.6463412415537065158900197043
0.008,0.07,0.131,0.013,False,2.6425729386791717784646444700
0.026,0.02,0.139,0.024,True,2.6331593497347497974957062891
