StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0.30,0.02,0.019,True,2.5875844483721157849912042460
0.024,0.30,0.02,0.032,True,2.4812038151078960532961116059
0.028,0.30,0.02,0.019,False,2.4575846247973749518169497527
0.023,0.29,0.02,0.019,True,2.4379892824700154844737407745
0.031,0.30,0.02,0.019,False,2.3971041338741643903022065553
0.027,0.30,0.02,0.019,False,2.3833331661564336775420712100
0.028,0.30,0.02,0.014,False,2.3681825106725023247934570443
0.022,0.27,0.02,0.009,True,2.3629884292963360431415021492
0.028,0.30,0.02,0.018,False,2.3324776885544385128432936070
0.024,0.29,0.02,0.019,True,2.3168768385576887344202806848
0.022,0.29,0.02,0.022,True,2.2952735738577604101853808784
0.021,0.26,0.02,0.010,True,2.2808286984355692738860751097
0.024,0.30,0.02,0.019,True,2.2713299363600291707559246679
0.022,0.29,0.02,0.006,True,2.2712557796161127175624485912
0.021,0.25,0.02,0.009,True,2.2558674593973147335130667114
0.024,0.30,0.02,0.033,True,2.2535507514741538433475162424
0.023,0.28,0.02,0.019,True,2.2450618384292184331442749390
0.023,0.30,0.02,0.021,True,2.2338118740383172555417979530
0.025,0.30,0.02,0.019,True,2.2322044238709787861364108525
0.024,0.30,0.02,0.006,True,2.2199221898171492220634621236
0.028,0.30,0.02,0.015,False,2.1841393737460708085173720631
0.028,0.30,0.02,0.017,False,2.1722927674762113659711123489
0.023,0.30,0.02,0.031,True,2.1627906329973255644638321562
0.022,0.29,0.02,0.002,True,2.1621877704496420111218162409
0.026,0.30,0.02,0.019,True,2.1490926870658497982559811267
0.028,0.30,0.02,0.021,False,2.1480816308124010631818941642
0.028,0.30,0.02,0.016,False,2.1455365187607327059813709816
0.023,0.30,0.02,0.002,True,2.1429924534426766852770499699
0.021,0.26,0.02,0.020,False,2.1415803927434755162422637744
0.023,0.30,0.02,0.032,True,2.1330073628388477071055438992
0.021,0.26,0.02,0.009,True,2.1232274536273174037859255653
0.022,0.28,0.02,0.019,True,2.1186723849118402346686471547
0.028,0.30,0.02,0.020,True,2.1171476549596359332968976008
0.021,0.26,0.02,0.036,False,2.1112135872531158838924160956
0.021,0.27,0.02,0.003,False,2.1090345996248070536246867107
0.028,0.30,0.02,0.035,False,2.0940474916333837999353515962
0.023,0.30,0.02,0.006,True,2.0911619002534740346253652546
0.020,0.30,0.02,0.027,False,2.0891197441345438724219738288
0.022,0.27,0.02,0.020,True,2.0885258460023973380328999664
0.022,0.29,0.02,0.023,True,2.0878925261792052402597118810
0.022,0.26,0.02,0.009,True,2.0857600427433057788775702386
0.024,0.30,0.02,0.002,True,2.0832507238129112882619007524
0.028,0.30,0.02,0.034,False,2.0775254081527989923663279786
0.029,0.30,0.02,0.014,False,2.0702320131401226166690440224
0.022,0.28,0.02,0.021,False,2.0665179937066330349667792506
0.030,0.30,0.02,0.018,False,2.0658403699435071525883603674
0.035,0.30,0.02,0.039,False,2.0642678513218541501322545329
