StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.18,0.061,0.024,False,3.1081789324578543813824150253
0.019,0.21,0.061,0.022,False,3.0066860037750099274671871121
0.016,0.19,0.061,0.028,False,2.9966901560957615452644585406
0.016,0.19,0.061,0.029,False,2.9572165098046054025175265356
0.019,0.18,0.062,0.024,False,2.9378059994960343761577343650
0.020,0.25,0.063,0.026,False,2.9351743561774900375471157719
0.019,0.21,0.063,0.026,False,2.9301820320693407855987688632
0.019,0.19,0.061,0.024,False,2.9215213568429287898812348741
0.020,0.18,0.061,0.023,False,2.9203566760592463596815612047
0.017,0.19,0.061,0.027,False,2.9126954182929444499808915831
0.019,0.21,0.067,0.025,False,2.9091811584625914697469889324
0.019,0.21,0.068,0.025,False,2.9091811584625914697469889324
0.019,0.21,0.061,0.024,False,2.9074870595291235650562952083
0.012,0.18,0.063,0.033,False,2.8947220650939355010353131572
0.019,0.21,0.063,0.025,False,2.8869242049139860179849463936
0.019,0.21,0.063,0.024,False,2.8711505973880069873653328832
0.022,0.19,0.061,0.021,False,2.8678143016881233504201588873
0.020,0.25,0.061,0.026,False,2.8670796449620619070083237266
0.019,0.18,0.061,0.022,False,2.8669775497195891262651319787
0.017,0.18,0.061,0.027,False,2.8668577954893820854212508325
0.016,0.19,0.061,0.027,False,2.8644949598158868939540303947
0.021,0.21,0.061,0.022,False,2.8553281984962023732858008714
0.013,0.18,0.061,0.031,False,2.8509657415105170484978430170
0.019,0.18,0.063,0.026,False,2.8493578754880166680323322858
0.016,0.18,0.062,0.028,False,2.8422647958317676778731091036
0.013,0.18,0.062,0.032,False,2.8421909153292879449197373683
0.021,0.25,0.063,0.026,False,2.8383393274970519166193991866
0.016,0.18,0.061,0.029,False,2.8375570781839277297278648209
0.014,0.18,0.061,0.017,False,2.8374180454767474375463573869
0.016,0.18,0.061,0.028,False,2.8361117631347674021612030268
0.020,0.21,0.061,0.023,False,2.8290592554673604066682036420
0.019,0.21,0.062,0.024,False,2.8289027656610524999651711544
0.022,0.19,0.061,0.022,False,2.8281211306814612053048044127
0.016,0.19,0.062,0.028,False,2.8280221859609513751350241747
0.013,0.18,0.063,0.030,False,2.8251941350748402453016402585
0.020,0.18,0.063,0.026,False,2.8207604946834333329379641932
0.019,0.19,0.063,0.024,False,2.8207292616937611987235513896
0.013,0.18,0.065,0.030,False,2.8194300657730033437088045219
0.019,0.21,0.061,0.023,False,2.8179115786384132407208599395
0.015,0.19,0.061,0.022,False,2.8077093051782942374261491555
0.019,0.21,0.063,0.022,False,2.8072928850473605338319380072
0.016,0.18,0.061,0.027,False,2.8072510082127793468982559175
0.022,0.25,0.061,0.022,False,2.8063021372448716635616623153
0.015,0.19,0.063,0.022,False,2.8062628524779068275604817312
0.019,0.18,0.063,0.024,False,2.8059126320327897312173851648
0.019,0.18,0.061,0.026,False,2.7972376648894629053025165279
0.012,0.18,0.062,0.032,False,2.7956890210809180886772530267
0.012,0.18,0.063,0.032,False,2.7956890210809180886772530267
0.013,0.18,0.061,0.030,False,2.7919877107094208486077868218
0.019,0.18,0.061,0.025,False,2.7889795909755025674291323938
0.021,0.25,0.061,0.026,False,2.7868565182545702689320511204
0.019,0.21,0.062,0.025,False,2.7817055563890734167599156129
0.020,0.18,0.061,0.024,False,2.7807645104806610130600398573
0.019,0.21,0.069,0.025,False,2.7793635943172962710867871718
0.020,0.18,0.061,0.026,False,2.7791868407996270151680451941
0.023,0.03,0.062,0.020,False,2.7791558280922244906537083174
0.020,0.19,0.061,0.023,False,2.7768552567212567484857695562
0.019,0.25,0.061,0.024,False,2.7763064816572100329860085005
0.019,0.21,0.061,0.020,False,2.7750258868208573449421214828
0.020,0.20,0.061,0.023,False,2.7737507046547809026918809333
0.019,0.21,0.066,0.024,False,2.7702843677000977576196767227
0.019,0.21,0.067,0.024,False,2.7702843677000977576196767227
0.019,0.18,0.061,0.023,False,2.7692531919750034417567669393
0.012,0.18,0.063,0.031,False,2.7670238214155238945440726282
0.017,0.19,0.061,0.026,False,2.7663371621968967404659892312
0.023,0.25,0.061,0.022,False,2.7652666003166693179743043710
0.022,0.21,0.061,0.021,False,2.7637917004441129288430420750
0.019,0.19,0.066,0.024,False,2.7628602382711147469183889428
0.019,0.19,0.067,0.024,False,2.7628602382711147469183889428
0.019,0.21,0.066,0.025,False,2.7619703576002263610471932523
0.019,0.21,0.062,0.022,False,2.7587783828779355786202056973
0.015,0.04,0.061,0.018,False,2.7577061997903239276524175802
0.017,0.18,0.061,0.028,False,2.7573323748914607196885259084
0.012,0.18,0.062,0.031,False,2.7569852682420936888267451607
0.012,0.18,0.066,0.031,False,2.7567890957411069543409624918
0.019,0.19,0.061,0.022,False,2.7548433422137253039698111870
0.019,0.19,0.062,0.024,False,2.7547436540717337121235869440
0.010,0.18,0.065,0.030,False,2.7525775572644419999504404552
0.019,0.22,0.061,0.026,False,2.7511784704009922304856909127
0.019,0.18,0.062,0.022,False,2.7500971221562673131254119003
0.019,0.18,0.062,0.025,False,2.7474043298806224031611958431
0.021,0.05,0.061,0.022,False,2.7465850952727611490441440628
0.018,0.15,0.070,0.025,False,2.7465252298808940714343632429
0.018,0.05,0.062,0.029,False,2.7456820940111640857672893124
0.018,0.19,0.061,0.026,False,2.7405342649147222561766947845
0.022,0.25,0.061,0.021,False,2.7403423612446824150830200831
0.023,0.25,0.061,0.021,False,2.7398669618482998874854370213
0.019,0.21,0.068,0.024,False,2.7385883400912686608474378938
0.022,0.19,0.061,0.023,False,2.7345480412949734692611231856
0.019,0.23,0.061,0.026,False,2.7324792849132937073530692288
0.022,0.21,0.061,0.022,False,2.7320418551499395961038165047
0.012,0.17,0.063,0.033,False,2.7314150312424980395377545614
0.013,0.18,0.062,0.030,False,2.7314135409021003046839711659
0.014,0.18,0.061,0.030,False,2.7308377587575735663756223780
0.019,0.21,0.061,0.019,False,2.7293705757542922603626403525
0.013,0.18,0.062,0.031,False,2.7279661759442190636129173584
0.019,0.21,0.062,0.026,False,2.7255868450217697409017825345
0.019,0.18,0.061,0.020,False,2.7255496850769091095128937018
0.020,0.25,0.061,0.024,False,2.7234843345229804681925343905
0.018,0.15,0.069,0.025,False,2.7216895864827452409918495487
0.014,0.18,0.061,0.031,False,2.7204685874862191248520964338
0.016,0.18,0.062,0.027,False,2.7197572443864987466352663902
0.014,0.20,0.061,0.019,False,2.7195727377485760930513072622
0.019,0.26,0.061,0.022,False,2.7186333053900381244737070378
