StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0.08,0.141,0.013,False,2.1934867470636336264114589731
0.006,0.07,0.141,0.013,False,2.0535655496291594477385758108
0.001,0.15,0.141,0.003,False,1.9101088492746719175822834693
0.001,0.15,0.142,0.003,False,1.9101088492746719175822834693
0.001,0.15,0.143,0.003,False,1.9101088492746719175822834693
0.001,0.15,0.144,0.003,False,1.9101088492746719175822834693
0.001,0.15,0.145,0.003,False,1.9101088492746719175822834693
0.001,0.15,0.146,0.003,False,1.9101088492746719175822834693
0.001,0.15,0.147,0.003,False,1.9101088492746719175822834693
0.001,0.16,0.141,0.003,False,1.8792249486341747322140089353
0.001,0.16,0.142,0.003,False,1.8792249486341747322140089353
0.001,0.16,0.143,0.003,False,1.8792249486341747322140089353
0.001,0.16,0.144,0.003,False,1.8792249486341747322140089353
0.001,0.16,0.145,0.003,False,1.8792249486341747322140089353
0.001,0.16,0.146,0.003,False,1.8792249486341747322140089353
0.008,0.15,0.148,0.013,False,1.8512458940454923005579423769
0.008,0.15,0.149,0.013,False,1.8512458940454923005579423769
0.008,0.15,0.150,0.013,False,1.8512458940454923005579423769
0.006,0.07,0.142,0.013,False,1.8264597871842247661029982893
0.006,0.08,0.142,0.013,False,1.8235816470201969239496439013
0.006,0.06,0.147,0.011,True,1.8093874136663442084752008357
0.006,0.06,0.148,0.011,True,1.8093874136663442084752008357
0.008,0.14,0.150,0.013,False,1.8026459725811660988685831247
0.006,0.08,0.144,0.014,True,1.7951685168731181669496927716
0.001,0.15,0.148,0.003,False,1.7883292988001936137863635455
0.001,0.15,0.149,0.003,False,1.7883292988001936137863635455
0.001,0.15,0.150,0.003,False,1.7883292988001936137863635455
0.008,0.15,0.141,0.013,False,1.7860243584641096043791961441
0.008,0.15,0.142,0.013,False,1.7860243584641096043791961441
0.008,0.15,0.143,0.013,False,1.7860243584641096043791961441
0.007,0.07,0.141,0.013,False,1.7858598960009349329696158815
0.007,0.08,0.141,0.013,False,1.7815885988741168609933627301
0.006,0.06,0.145,0.014,True,1.7790254613792764539749168995
0.010,0.15,0.148,0.013,False,1.7713007386667428311071861043
0.010,0.15,0.149,0.013,False,1.7713007386667428311071861043
0.010,0.15,0.150,0.013,False,1.7713007386667428311071861043
0.006,0.06,0.146,0.014,True,1.7707330713281138661008418978
0.006,0.06,0.147,0.014,True,1.7707330713281138661008418978
0.006,0.07,0.145,0.014,True,1.7703830766851955338087359924
0.006,0.07,0.146,0.014,True,1.7703830766851955338087359924
0.006,0.07,0.147,0.014,True,1.7703830766851955338087359924
0.008,0.14,0.148,0.013,False,1.7666088915341423726222916518
0.006,0.06,0.144,0.014,True,1.7663037315625325246461341609
0.005,0.15,0.141,0.010,False,1.7616469151674275368703950847
0.006,0.06,0.148,0.014,True,1.7601432595510445718453023551
0.006,0.06,0.149,0.014,True,1.7601432595510445718453023551
0.006,0.07,0.144,0.014,True,1.7591318474839914366963211924
0.004,0.06,0.144,0.014,True,1.7587024131493000109914852955
0.004,0.06,0.145,0.014,True,1.7587024131493000109914852955
0.001,0.16,0.147,0.003,False,1.7563753775376305370447088890
0.001,0.16,0.148,0.003,False,1.7563753775376305370447088890
0.001,0.16,0.149,0.003,False,1.7563753775376305370447088890
0.001,0.16,0.150,0.003,False,1.7563753775376305370447088890
0.004,0.06,0.141,0.013,False,1.7544231065357068706025580689
0.004,0.06,0.142,0.013,False,1.7544231065357068706025580689
0.005,0.15,0.142,0.010,False,1.7511984955569521706057752074
0.005,0.15,0.143,0.010,False,1.7511984955569521706057752074
0.005,0.15,0.144,0.010,False,1.7511984955569521706057752074
0.005,0.15,0.145,0.010,False,1.7511984955569521706057752074
0.005,0.15,0.146,0.010,False,1.7511984955569521706057752074
0.004,0.15,0.141,0.013,False,1.7449639468286839710315478196
0.008,0.16,0.141,0.013,False,1.7444082396925034852167807887
0.008,0.16,0.142,0.013,False,1.7444082396925034852167807887
0.008,0.16,0.143,0.013,False,1.7444082396925034852167807887
0.008,0.16,0.144,0.013,False,1.7444082396925034852167807887
0.008,0.16,0.145,0.013,False,1.7444082396925034852167807887
0.023,0.24,0.141,0.039,False,1.7443575538366496980984001786
0.023,0.24,0.142,0.039,False,1.7443575538366496980984001786
0.023,0.24,0.143,0.039,False,1.7443575538366496980984001786
0.023,0.24,0.141,0.038,False,1.7416144004939442548778913485
0.023,0.24,0.142,0.038,False,1.7416144004939442548778913485
0.023,0.24,0.143,0.038,False,1.7416144004939442548778913485
0.005,0.07,0.145,0.013,True,1.7404883560367623509559788358
0.005,0.07,0.146,0.013,True,1.7404883560367623509559788358
0.005,0.07,0.147,0.013,True,1.7404883560367623509559788358
0.012,0.24,0.141,0.013,False,1.7403151232530474787435283542
0.012,0.24,0.142,0.013,False,1.7403151232530474787435283542
0.012,0.24,0.143,0.013,False,1.7403151232530474787435283542
0.012,0.24,0.144,0.013,False,1.7403151232530474787435283542
0.012,0.24,0.145,0.013,False,1.7403151232530474787435283542
0.012,0.24,0.146,0.013,False,1.7403151232530474787435283542
0.012,0.24,0.147,0.013,False,1.7403151232530474787435283542
0.012,0.24,0.148,0.013,False,1.7403151232530474787435283542
0.012,0.24,0.149,0.013,False,1.7403151232530474787435283542
0.012,0.24,0.150,0.013,False,1.7403151232530474787435283542
0.006,0.15,0.141,0.013,False,1.7397157014285365115132400248
0.008,0.14,0.149,0.013,False,1.7393976349983239157325613621
0.023,0.24,0.141,0.037,False,1.7390243733716804163842591630
0.023,0.24,0.142,0.037,False,1.7390243733716804163842591630
0.023,0.24,0.143,0.037,False,1.7390243733716804163842591630
0.023,0.24,0.141,0.036,False,1.7365043518894770489070115796
0.023,0.24,0.142,0.036,False,1.7365043518894770489070115796
0.023,0.24,0.143,0.036,False,1.7365043518894770489070115796
0.009,0.15,0.148,0.013,False,1.7364444277297880666360043964
0.009,0.15,0.149,0.013,False,1.7364444277297880666360043964
0.009,0.15,0.150,0.013,False,1.7364444277297880666360043964
0.023,0.24,0.141,0.035,False,1.7337791320533253646426280788
0.023,0.24,0.142,0.035,False,1.7337791320533253646426280788
0.023,0.24,0.143,0.035,False,1.7337791320533253646426280788
0.023,0.24,0.141,0.034,False,1.7313793768917603842748449221
0.023,0.24,0.142,0.034,False,1.7313793768917603842748449221
0.023,0.24,0.143,0.034,False,1.7313793768917603842748449221
0.024,0.24,0.141,0.038,False,1.7303496326611028588784890264
0.024,0.24,0.142,0.038,False,1.7303496326611028588784890264
0.024,0.24,0.143,0.038,False,1.7303496326611028588784890264
0.024,0.24,0.141,0.039,False,1.7299540225404182816418827799
0.024,0.24,0.142,0.039,False,1.7299540225404182816418827799
0.024,0.24,0.143,0.039,False,1.7299540225404182816418827799
0.024,0.24,0.141,0.037,False,1.7277646482638540897018567816
0.024,0.24,0.142,0.037,False,1.7277646482638540897018567816
0.024,0.24,0.143,0.037,False,1.7277646482638540897018567816
0.011,0.15,0.148,0.013,False,1.7266112587050443929465184943
0.011,0.15,0.149,0.013,False,1.7266112587050443929465184943
0.011,0.15,0.150,0.013,False,1.7266112587050443929465184943
0.008,0.06,0.145,0.013,False,1.7265872876779325367019791948
0.024,0.24,0.141,0.036,False,1.7252450789893554078270792303
0.024,0.24,0.142,0.036,False,1.7252450789893554078270792303
0.024,0.24,0.143,0.036,False,1.7252450789893554078270792303
0.024,0.24,0.141,0.035,False,1.7225203111581710308267509036
0.024,0.24,0.142,0.035,False,1.7225203111581710308267509036
0.024,0.24,0.143,0.035,False,1.7225203111581710308267509036
0.009,0.06,0.145,0.014,False,1.7205100494459462897955319892
0.009,0.14,0.150,0.013,False,1.7203826409132987467816687646
0.024,0.24,0.141,0.034,False,1.7201210077989723234575542325
0.024,0.24,0.142,0.034,False,1.7201210077989723234575542325
0.024,0.24,0.143,0.034,False,1.7201210077989723234575542325
0.005,0.15,0.142,0.013,False,1.7185325991571460898871897967
0.024,0.24,0.141,0.033,False,1.7171340728051801390819380987
0.024,0.24,0.142,0.033,False,1.7171340728051801390819380987
0.024,0.24,0.143,0.033,False,1.7171340728051801390819380987
0.010,0.16,0.141,0.013,False,1.7170476925828071491889000727
0.010,0.16,0.142,0.013,False,1.7170476925828071491889000727
0.010,0.16,0.143,0.013,False,1.7170476925828071491889000727
0.025,0.24,0.141,0.038,False,1.7167883374294354419067675317
0.025,0.24,0.142,0.038,False,1.7167883374294354419067675317
0.025,0.24,0.143,0.038,False,1.7167883374294354419067675317
0.025,0.24,0.141,0.039,False,1.7163951371941656509149163914
0.025,0.24,0.142,0.039,False,1.7163951371941656509149163914
0.025,0.24,0.143,0.039,False,1.7163951371941656509149163914
0.007,0.16,0.141,0.008,False,1.7154544583540862035848785779
0.007,0.16,0.142,0.008,False,1.7154544583540862035848785779
0.025,0.24,0.141,0.037,False,1.7142037544425374434287273829
0.025,0.24,0.142,0.037,False,1.7142037544425374434287273829
0.025,0.24,0.143,0.037,False,1.7142037544425374434287273829
