StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.031,0.01,0.121,0.024,False,3.3917612246625041961395456538
0,0.04,0.121,0.009,True,3.3037613944079019563625688727
0,0.06,0.121,0.009,True,3.2756008428635358089903772896
0,0.04,0.126,0.009,True,3.2660089986866397712198364651
0,0.05,0.125,0.011,True,3.2500497108668583443480573051
0,0.06,0.126,0.009,True,3.2483766256449445072630445730
0,0.04,0.125,0.011,True,3.2451763409818582670977094038
0,0.05,0.124,0.011,True,3.2329154692869074521152309445
0,0.05,0.126,0.011,True,3.2260152947650883672986474978
0,0.04,0.126,0.011,True,3.2211419248800882900482995965
0,0.06,0.123,0.009,True,3.2181810835810561054478339689
0,0.05,0.121,0.009,True,3.2151233906507550562327630174
0,0.04,0.124,0.011,True,3.2038672567732090177329481114
0,0.06,0.122,0.009,True,3.1987355112265402532960508166
0,0.05,0.126,0.009,True,3.1863633296249702810011785765
0,0.04,0.122,0.009,True,3.1823648666061739482800813747
0,0.05,0.123,0.009,True,3.1582304307012020702724251564
0.001,0.05,0.121,0.007,True,3.1553009667251839994848275043
0,0.05,0.122,0.009,True,3.1387848583466862181206420041
0.001,0.05,0.121,0.009,True,3.1350949918427452138681352002
0,0.07,0.125,0.011,True,3.1311490185401482239056749137
0.017,0,0.121,0.005,True,3.1175766399426965024134971423
0,0.07,0.124,0.011,True,3.1093777014414179951385187113
0.037,0.02,0.129,0.035,False,3.1076733118718079261271902868
0,0.03,0.125,0.011,True,3.1062888222409347144716039177
0.028,0.02,0.121,0.028,False,3.1050523854809172343807575159
0,0.07,0.129,0.006,True,3.1048470926524163029292367891
0.037,0.02,0.129,0.034,False,3.1047035882956555455094092771
0,0.08,0.128,0.006,True,3.1033516331762454416499808129
0,0.08,0.129,0.006,True,3.0990136345303963750784336799
0.031,0.02,0.121,0.026,False,3.0960984239662172843062082304
0.031,0.02,0.121,0.028,False,3.0944008620592376409561173395
0,0.03,0.126,0.011,True,3.0934762193553335883475715797
0.028,0.01,0.121,0.028,False,3.0893529975367470531320745020
0,0.05,0.123,0.011,True,3.0775156362017712200993818239
0.031,0.01,0.121,0.029,False,3.0764587000765956329123005878
0.037,0.02,0.129,0.039,False,3.0743089118495458446327249803
0.037,0.02,0.129,0.040,False,3.0741967996717259953751611497
0.037,0.02,0.129,0.038,False,3.0737841541212496338482824290
0.037,0.02,0.129,0.036,False,3.0724204007438644281641403831
0.037,0.02,0.128,0.035,False,3.0706541281599178364983412293
0.037,0.02,0.128,0.034,False,3.0676844045837654558805602196
0,0.03,0.124,0.011,True,3.0649797380322854651068426253
0.031,0.02,0.121,0.029,False,3.0635555818602841781298325837
0.001,0.06,0.129,0.007,True,3.0618693230218713132959042665
0.001,0.06,0.130,0.007,True,3.0618693230218713132959042665
0.038,0.02,0.128,0.035,False,3.0500246027592628512716898109
0.038,0.02,0.128,0.034,False,3.0477850880734530254845708363
0.038,0.02,0.128,0.033,False,3.0455502558361574567561364609
0,0.05,0.122,0.011,True,3.0443332723013366497457881793
0.029,0.02,0.121,0.028,False,3.0398927544747638402284560651
0.037,0.02,0.128,0.039,False,3.0372897281376557550038759228
0.037,0.02,0.128,0.040,False,3.0371776159598359057463120922
0.037,0.02,0.128,0.038,False,3.0367649704093595442194333715
0.037,0.02,0.128,0.036,False,3.0354012170319743385352913256
0.031,0.03,0.121,0.027,False,3.0277866004870226386420146418
0,0.07,0.128,0.006,True,3.0267876135615000242986753595
0,0.06,0.125,0.011,True,3.0253293491826910987054371344
