StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.04,0.100,0.015,True,3.1048850461388699296894341993
0.020,0.04,0.099,0.015,True,3.1020749887721923958802104454
0.021,0.04,0.098,0.015,True,3.0333389980270631578846561541
0.021,0.04,0.100,0.015,True,3.0133913372056974846655791897
0.021,0.04,0.099,0.015,True,3.0109256060268285869507718025
0.021,0.02,0.100,0.015,True,2.9964484683974639351285284624
0.020,0.05,0.100,0.015,True,2.9960605993757307044988242879
0.020,0.05,0.099,0.015,True,2.9935309850754168602742049678
0.020,0.04,0.099,0.014,True,2.9909407249905884686859334899
0.020,0.04,0.100,0.014,True,2.9909407249905884686859334899
0.020,0.04,0.100,0.013,True,2.9850030534455835949729101637
0.021,0.04,0.098,0.016,True,2.9827600662694038302000802204
0.036,0.24,0.095,0.005,True,2.9736514848436454651101269579
0.037,0.25,0.094,0.005,True,2.9722057693739136875722262889
0.037,0.25,0.095,0.005,True,2.9722057693739136875722262889
0.036,0.26,0.099,0.014,True,2.9718535236967986650873395089
0.036,0.26,0.100,0.014,True,2.9718535236967986650873395089
0.038,0.25,0.096,0.005,True,2.9701859406678557464233065357
0.038,0.25,0.097,0.005,True,2.9701859406678557464233065357
0.038,0.25,0.096,0.007,True,2.9655099594937580982484380493
0.038,0.25,0.097,0.007,True,2.9655099594937580982484380493
0.019,0.04,0.100,0.013,True,2.9567006713176306846772404092
0.037,0.26,0.093,0.005,True,2.9553184130220843906532447183
0.037,0.26,0.094,0.005,True,2.9553184130220843906532447183
0.037,0.26,0.095,0.005,True,2.9553184130220843906532447183
0.036,0.25,0.095,0.005,True,2.9541601481194000327165216594
0.037,0.26,0.099,0.014,True,2.9528115041175583697453984834
0.037,0.26,0.100,0.014,True,2.9528115041175583697453984834
0.036,0.24,0.095,0.008,True,2.9475966828346824837949565753
0.036,0.24,0.096,0.008,True,2.9475966828346824837949565753
0.036,0.24,0.095,0.010,True,2.9403927913751788502092488334
0.036,0.26,0.094,0.005,True,2.9368074752242195813286508563
0.036,0.26,0.095,0.005,True,2.9368074752242195813286508563
0.035,0.24,0.096,0.008,True,2.9336312944762850297056657764
0.019,0.02,0.100,0.007,False,2.9325520446301386631574926873
0.036,0.25,0.095,0.008,True,2.9298977266188922887202713483
0.036,0.25,0.096,0.008,True,2.9298977266188922887202713483
0.037,0.25,0.095,0.008,True,2.9278540526765487700802770341
0.037,0.25,0.096,0.008,True,2.9278540526765487700802770341
0.039,0.25,0.096,0.005,True,2.9222072073063975063596884892
0.039,0.25,0.097,0.005,True,2.9222072073063975063596884892
0.021,0.05,0.098,0.015,True,2.9212466963352188379188208920
0.038,0.25,0.099,0.014,True,2.9206832292187067681743154697
0.035,0.25,0.096,0.008,True,2.9182422658893144125628967224
0.039,0.25,0.096,0.007,True,2.9181554284374830641587683611
0.039,0.25,0.097,0.007,True,2.9181554284374830641587683611
0.019,0.04,0.100,0.014,True,2.9151047026684239327030584248
0.020,0.06,0.099,0.006,False,2.9136842880803231696558710609
0.037,0.26,0.095,0.008,True,2.9127619871108679624969059360
0.037,0.26,0.096,0.008,True,2.9127619871108679624969059360
0.037,0.25,0.094,0.009,True,2.9107937542318710077497418699
0.037,0.25,0.095,0.009,True,2.9107937542318710077497418699
0.038,0.25,0.096,0.009,True,2.9085115374745763527443918618
0.036,0.26,0.096,0.014,True,2.9044211920156982236577113322
0.036,0.26,0.099,0.013,True,2.9029227016376954642607009418
0.036,0.26,0.100,0.013,True,2.9029227016376954642607009418
0.037,0.27,0.093,0.005,True,2.9023523846118359257477397419
0.037,0.27,0.094,0.005,True,2.9023523846118359257477397419
0.038,0.25,0.093,0.005,True,2.9015901733313701359853554595
0.038,0.25,0.094,0.005,True,2.9015901733313701359853554595
0.038,0.25,0.095,0.005,True,2.9015901733313701359853554595
0.021,0.05,0.100,0.015,True,2.9009963512360789687273602007
0.020,0.01,0.100,0.015,True,2.8990306763621162255220403274
0.021,0.05,0.099,0.015,True,2.8988104001468984890767531201
0.037,0.26,0.093,0.009,True,2.8959048929304313053879457413
0.037,0.26,0.094,0.009,True,2.8959048929304313053879457413
0.037,0.26,0.095,0.009,True,2.8959048929304313053879457413
0.036,0.24,0.095,0.009,True,2.8924086931573363589056037628
0.021,0.04,0.099,0.014,True,2.8916636658298959590391017058
0.021,0.04,0.100,0.014,True,2.8916636658298959590391017058
0.037,0.25,0.096,0.005,True,2.8905557366708854466157602837
0.037,0.25,0.097,0.005,True,2.8905557366708854466157602837
0.038,0.26,0.099,0.014,True,2.8892085597214681863592482077
0.036,0.24,0.095,0.014,True,2.8889534005352462874011945104
0.020,0.05,0.099,0.014,True,2.8854372470716304141339496037
0.020,0.05,0.100,0.014,True,2.8854372470716304141339496037
0.038,0.26,0.093,0.005,True,2.8846870905559171548238124452
0.038,0.26,0.094,0.005,True,2.8846870905559171548238124452
0.038,0.26,0.095,0.005,True,2.8846870905559171548238124452
0.036,0.27,0.094,0.005,True,2.8838957308453359030789603285
0.036,0.26,0.095,0.008,True,2.8833022908855562961397711677
0.036,0.26,0.096,0.008,True,2.8833022908855562961397711677
0.037,0.26,0.096,0.014,True,2.8806333399293681766508826445
0.037,0.26,0.099,0.013,True,2.8804694740927863165030349999
0.037,0.26,0.100,0.013,True,2.8804694740927863165030349999
0.037,0.25,0.094,0.014,True,2.8803467327929200141576400583
0.020,0.01,0.097,0.009,False,2.8771328665972328327104563114
0.022,0.04,0.097,0.016,True,2.8765485582225871891287181409
0.037,0.25,0.099,0.014,True,2.8764506375045697350017357119
0.037,0.25,0.100,0.014,True,2.8764506375045697350017357119
0.021,0.01,0.099,0.015,True,2.8753374177530319189040215537
0.036,0.25,0.095,0.009,True,2.8752368955921886722211036846
0.037,0.26,0.096,0.005,True,2.8744833438920774084752179238
0.037,0.26,0.097,0.005,True,2.8744833438920774084752179238
0.036,0.24,0.099,0.014,True,2.8744790905260644510440130440
0.036,0.24,0.100,0.014,True,2.8744790905260644510440130440
0.022,0.03,0.100,0.007,True,2.8740117431933201396302864149
0.038,0.25,0.095,0.008,True,2.8738558121136879956228292179
0.038,0.25,0.096,0.008,True,2.8738558121136879956228292179
0.036,0.25,0.095,0.014,True,2.8717816029700986007166944322
0.034,0.24,0.097,0.008,True,2.8708130332629346679871556961
0.040,0.25,0.096,0.005,True,2.8697356832540032829615197847
0.040,0.25,0.097,0.005,True,2.8697356832540032829615197847
0.040,0.25,0.096,0.007,True,2.8681979140851755344761588786
0.040,0.25,0.097,0.007,True,2.8681979140851755344761588786
0.036,0.26,0.094,0.009,True,2.8675695809266229209587556022
0.037,0.27,0.095,0.008,True,2.8660346007395899280697352619
