StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.02,0.066,0.027,False,1.8975192188797204917592232744
0,0.01,0.066,0.027,False,1.8892372269615548489249461677
0,0.03,0.066,0.027,False,1.7603600293337934496475983880
0.007,0.01,0.067,0.018,False,1.7519628393764228019996160980
0,0.01,0.065,0.027,False,1.7191633874553766323546063755
0.029,0.25,0.070,0.014,False,1.7121178087652404970885666608
0,0.02,0.065,0.027,False,1.6931907912239632011141238240
0,0.01,0.063,0.027,False,1.6881490858503590743404037555
0,0.03,0.065,0.027,False,1.6796952180786082580059098674
0.010,0.28,0.067,0.012,False,1.6736992533850183724201961899
0,0,0.066,0.027,False,1.6650951586954567627831231950
0,0.02,0.063,0.027,False,1.6635495002086483359488708807
0,0.07,0.064,0.026,False,1.6471560442903866964295787487
0,0.01,0.064,0.027,False,1.6258565655643801025608341241
0.007,0.01,0.066,0.018,False,1.6214005764343896948831960303
0,0.10,0.065,0.026,False,1.6166208215984681490164386650
0.026,0.25,0.061,0.015,False,1.6137182586783328559644811139
0.027,0.24,0.070,0.015,False,1.6053281251116568966367164006
0,0.02,0.064,0.027,False,1.6011602520284557504882761233
0,0.03,0.064,0.027,False,1.5888307781573460312453839117
0.022,0.25,0.061,0.015,False,1.5819142610443623677212669959
0.017,0.04,0.070,0.004,False,1.5811365085483265064977410082
0,0.10,0.064,0.026,False,1.5788607762546183484164579570
0.027,0.24,0.069,0.015,False,1.5765847935615236931086735171
0,0.03,0.063,0.027,False,1.5673271089003913935754468556
0.013,0,0.061,0.019,False,1.5593715358219843608802859873
0.009,0.09,0.061,0.012,False,1.5575985389309529948708329069
0.024,0.23,0.070,0.015,False,1.5547079686167591761470851260
0,0.04,0.065,0.027,False,1.5525754989090414850375911735
0.010,0.06,0.062,0.010,False,1.5448694882283717569124409618
0,0.09,0.065,0.026,False,1.5436175792173285280094840904
0.010,0.09,0.061,0.012,False,1.5393004189621084704496062332
0.007,0,0.067,0.018,False,1.5373725619447385404202043259
0,0.11,0.065,0.026,False,1.5368935911989746955527773121
0.026,0.26,0.069,0.015,False,1.5368023939691988541702488735
0.027,0.23,0.070,0.015,False,1.5252845828608551973394545730
0.010,0.06,0.061,0.013,False,1.5206612226214238864876387776
0.006,0.06,0.064,0.012,False,1.5178585217236056051751495562
0.010,0.09,0.061,0.009,False,1.5155247344491190539632204715
0.010,0.06,0.061,0.010,False,1.5154418710631621077252593483
