StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.024,0.22,0.073,0.001,True,1.4489357028829090367800731911
0.024,0.22,0.074,0.001,True,1.4298173733822240518557490333
0.024,0.22,0.075,0.001,True,1.4298173733822240518557490333
0.024,0.22,0.076,0.001,True,1.4298173733822240518557490333
0.024,0.22,0.072,0.001,True,1.3620436667672796941564128459
0.024,0,0.071,0.012,False,1.3415855397802533215849016542
0.002,0,0.071,0.019,False,1.3221057731303571466035926633
0,0,0.073,0.014,False,1.3199962434232643201887626830
0,0.01,0.076,0.026,False,1.2843583400011776529701847079
0.018,0,0.076,0.034,True,1.2767533755117099288078484950
0.024,0.22,0.071,0.001,True,1.2698342605299129325122198528
0.024,0.23,0.071,0.001,True,1.2646344568862647893400088230
0.002,0.22,0.080,0.030,False,1.2617574393058904386444393892
0.040,0,0.071,0.010,False,1.2583307978939284616067159757
0.002,0.23,0.080,0.030,False,1.2568413764856062471517628817
0.006,0.24,0.080,0.026,False,1.2562525294839451233217396190
0.006,0.23,0.080,0.026,False,1.2406028667257622454801146254
0.002,0,0.073,0.019,False,1.2384920710395648739894785391
0.006,0.22,0.080,0.026,False,1.2283502647929308412217031996
0.025,0,0.071,0.012,False,1.2266366501888633154957835271
0.035,0,0.079,0.017,False,1.2258831295359349046018980270
0.024,0.22,0.077,0.001,True,1.2231101039995940499712690055
0.025,0.22,0.072,0.001,True,1.2226107454032665141863799254
0.025,0.22,0.073,0.001,True,1.2226107454032665141863799254
0.035,0,0.079,0.015,False,1.2210689704452485470910628417
0.025,0.22,0.074,0.001,True,1.2025655315184062833355309591
0.025,0.22,0.075,0.001,True,1.2025655315184062833355309591
0.035,0,0.078,0.014,False,1.1965449401990551594403002661
0.016,0,0.078,0.034,True,1.1951106789896542525902817758
0.016,0,0.079,0.034,True,1.1951106789896542525902817758
0.024,0.24,0.071,0.001,True,1.1936798071620642315159669307
0.006,0.22,0.079,0.026,False,1.1872791141507457709250953532
0.019,0,0.079,0.034,True,1.1863786222842434284025082915
0.037,0.01,0.078,0.005,False,1.1831275697488429099987079941
0.035,0,0.079,0.014,False,1.1830355327587461712307842325
0.035,0,0.080,0.014,False,1.1830355327587461712307842325
0.001,0,0.078,0.014,False,1.1813186595426309787325038007
0.037,0.02,0.078,0.005,False,1.1793682997813183457204462672
0.003,0.22,0.080,0.029,False,1.1756733580694363373451818395
0.018,0,0.078,0.034,True,1.1728344535405512065748086826
0.018,0,0.079,0.034,True,1.1728344535405512065748086826
0.003,0.23,0.079,0.030,False,1.1718856368464123098774940931
0.003,0.23,0.080,0.030,False,1.1718856368464123098774940931
0.003,0.23,0.080,0.029,False,1.1707328688945064972545362990
0.017,0,0.078,0.035,True,1.1653843774315592359671360955
0.020,0,0.079,0.040,True,1.1629742736120449996696909426
0.020,0,0.080,0.040,True,1.1629742736120449996696909426
0.022,0.22,0.071,0.001,True,1.1622806054953856927759051931
0.028,0,0.079,0.030,True,1.1610462431635922248529074604
0.020,0,0.078,0.040,True,1.1599314626662788988138662530
0.032,0.06,0.076,0.040,False,1.1588151062604061960414904576
0.028,0,0.079,0.031,True,1.1566060947036619445295783071
0,0,0.071,0.015,False,1.1543755590938753883787320366
0.001,0,0.072,0.040,True,1.1532952398002903610811255298
0.032,0.05,0.076,0.040,False,1.1526217660997908311698872407
0.022,0,0.071,0.012,False,1.1520984284513804105144110739
0.018,0,0.077,0.034,True,1.1519825319158165009552639869
0.040,0,0.073,0.016,False,1.1505366987698363733811456307
0.040,0,0.074,0.017,False,1.1495334371839328789364980579
0.036,0,0.080,0.014,False,1.1493695059552044298499883068
0.032,0.08,0.076,0.040,False,1.1484475449637560330071356135
0.016,0,0.077,0.035,True,1.1433748071539091160734739872
0.010,0.23,0.071,0.031,False,1.1432309164052555732475544856
0.010,0.23,0.072,0.031,False,1.1432309164052555732475544856
0.016,0.29,0.072,0.012,False,1.1418524834428628501625919438
