StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.032,0.07,0.063,0.039,True,1.6883307236380264636835035930
0.032,0.08,0.063,0.039,True,1.6705490242446227296523925285
0.021,0.06,0.063,0.029,True,1.6444028688553257516506849767
0.032,0.09,0.063,0.039,True,1.6310437004959405163864852054
0.003,0.15,0.069,0.012,False,1.5442764006590484318951281537
0.028,0,0.063,0.004,False,1.5417292453413140326359419276
0.028,0.01,0.063,0.004,False,1.5294094578439279117691826390
0.003,0.17,0.069,0.012,False,1.5075507684584432429805270844
0.030,0.06,0.063,0.037,True,1.5073014179555468076022918423
0.001,0.07,0.070,0.007,True,1.4924879042089557149523139491
0.030,0.07,0.063,0.037,True,1.4877200514030846288652783737
0.032,0.07,0.061,0.039,True,1.4876498273804521146073334083
0.030,0.06,0.062,0.004,False,1.4702357422881412142111124811
0.001,0.08,0.070,0.007,True,1.4701623240841399229313915156
0.002,0.10,0.070,0.019,False,1.4660945409956190782997994690
0.031,0.02,0.063,0.030,True,1.4649491709117532485298134455
0.035,0.10,0.062,0.004,False,1.4623247567254180623197937470
0.040,0.03,0.070,0.005,False,1.4604908646205034468639290449
0.032,0.09,0.061,0.037,True,1.4603341169889986422471385744
0.040,0,0.070,0.005,False,1.4581077179193137097518179745
0.031,0.03,0.063,0.030,True,1.4578195968327373082765993862
0.028,0.02,0.063,0.004,False,1.4572513621476382630980065309
0.032,0.09,0.061,0.033,True,1.4540791684283159401177019171
0.028,0.05,0.063,0.015,True,1.4510737252985366464953517538
0.021,0.04,0.063,0.029,True,1.4497903401297239031094197121
0.032,0.08,0.061,0.039,True,1.4486216863579906372364539990
0.031,0.04,0.063,0.030,True,1.4483982043290257437741297848
0.029,0,0.063,0.004,False,1.4481030122903249713223646158
0.021,0.02,0.063,0.029,True,1.4477960870487002134158587234
0.030,0,0.063,0.004,False,1.4472926572044886312788076001
0.040,0.01,0.070,0.005,False,1.4460000837572292511418674416
0.028,0.05,0.063,0.004,False,1.4459606749912245404979380564
0.003,0.16,0.069,0.012,False,1.4430362626073214627328719278
0.028,0.04,0.063,0.004,False,1.4414643409280233931818729258
0.021,0.05,0.063,0.029,True,1.4368976599778626175511909473
0.021,0.03,0.063,0.029,True,1.4368491544738629206925764074
0.029,0.01,0.063,0.004,False,1.4364150135623445562883088575
0.030,0.01,0.063,0.004,False,1.4356086800919667562558973034
0.040,0.02,0.070,0.005,False,1.4343935022966123620075990531
0.032,0.09,0.061,0.039,True,1.4275175554283857205868964559
0.002,0.16,0.070,0.012,False,1.4273186733845050568697403705
0.031,0.06,0.061,0.037,True,1.4268410938767186118949237197
0.003,0.16,0.070,0.012,False,1.4248486101185505683951875693
0.026,0.09,0.069,0.017,False,1.4243889836986285995451161089
0.032,0.08,0.061,0.037,True,1.4242154518394285096241280734
0.029,0.05,0.062,0.004,False,1.4231949651884342916235809798
0.032,0.03,0.063,0.039,True,1.4204792978673833256921435746
0.021,0.07,0.063,0.029,True,1.4171175237317259100945892982
0.021,0.09,0.063,0.029,True,1.4161648497865305771712950841
0.020,0.10,0.063,0.018,True,1.4157457859257924114219058618
0.028,0,0.063,0.005,False,1.4134306796124952621617509263
0.030,0.06,0.061,0.037,True,1.4119084726954845611120779023
0.032,0.04,0.063,0.039,True,1.4109645036351387125016506925
0.030,0.06,0.063,0.038,True,1.4104157049723682699286016331
0.025,0.09,0.063,0.030,True,1.4086033933397678070239767966
0.035,0.11,0.062,0.004,False,1.4076463952204696694019254621
0.003,0.15,0.070,0.012,False,1.4055444327657888338973649790
0.002,0.10,0.069,0.019,False,1.4047537940048633081084566666
0.031,0.07,0.061,0.037,True,1.4044760560986938788390442974
0.028,0.01,0.063,0.005,False,1.4022549092463658486370761500
0.029,0,0.063,0.029,True,1.4021539321838032415184857892
0.032,0.05,0.063,0.039,True,1.4008529281992470221309142149
0.030,0.05,0.062,0.004,False,1.4004594582810062032439589239
0.024,0.01,0.063,0.031,True,1.3999761418140495978714715651
0.029,0.02,0.063,0.030,True,1.3994499971201821065685984299
0.028,0.03,0.063,0.004,False,1.3984357851400810694415473578
0.032,0.07,0.063,0.040,True,1.3965534925317403741660021546
0.021,0.10,0.063,0.029,True,1.3960027416229121394107259012
0.032,0.03,0.061,0.040,True,1.3958053995548958474903333440
0.022,0.07,0.063,0.029,True,1.3956842591175431442933661651
0.033,0.08,0.061,0.006,False,1.3954089973446857846499647098
0.032,0.07,0.062,0.004,False,1.3952329221569739492120735217
0.032,0.02,0.063,0.039,True,1.3938326767055508107667775798
0.030,0.07,0.061,0.037,True,1.3934349975108582415668314704
0.003,0.17,0.070,0.012,False,1.3926731398631940166188970440
0.032,0,0.061,0.040,True,1.3920604536650097224662491119
0.037,0,0.070,0.005,False,1.3912259662253258059140157504
0.021,0.07,0.061,0.017,False,1.3910853940309410281492100865
0.030,0.07,0.063,0.038,True,1.3908355764130379738492113473
0.001,0.07,0.069,0.007,True,1.3894247523383981304674226580
0.032,0.08,0.062,0.004,False,1.3886592864613318216040913779
0.007,0.17,0.064,0.022,False,1.3866665958677235006189316186
0.031,0.08,0.061,0.037,True,1.3852179849526707485096239322
0.022,0.08,0.063,0.030,True,1.3830979753261428146808889658
0.030,0.08,0.062,0.005,False,1.3826847789699867891389956167
0.028,0.01,0.064,0.006,False,1.3819934562778917883959857587
0.032,0.01,0.061,0.040,True,1.3815722583345784828528379500
0.003,0.18,0.069,0.012,False,1.3810237359386189005486436855
0.002,0.15,0.070,0.012,False,1.3790714172419060373886302247
0.032,0.08,0.063,0.040,True,1.3789641593305105128809656255
0.022,0.08,0.063,0.029,True,1.3788793018280642429196465228
0.037,0.01,0.070,0.005,False,1.3788122665914381161900947293
0.031,0,0.062,0.004,False,1.3779926788474328280400221290
0.029,0.01,0.063,0.030,True,1.3776881430762165040354527287
0.032,0.06,0.063,0.039,True,1.3751486964942257421228294922
0.030,0.08,0.061,0.037,True,1.3740556507083597462120727991
0.028,0.02,0.064,0.006,False,1.3732954296233044951930789101
0.032,0.09,0.063,0.040,True,1.3729606163991327654372948005
0.032,0.02,0.061,0.040,True,1.3722495173059047730273127334
0.032,0.03,0.061,0.039,True,1.3708256140538283996893256063
