StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.035,0.26,0.02,0.001,False,0.9464620019296813545479024148
0.035,0.27,0.02,0.001,False,0.9136867990227140842950720307
0.036,0.26,0.02,0.002,False,0.9133495513382888398252449729
0.036,0.26,0.02,0.001,False,0.9033057774378729560939523776
0.034,0.26,0.02,0.001,False,0.8909770617829603647089532747
0.036,0.27,0.02,0.002,False,0.8814946293565335489413938237
0.034,0.24,0.02,0.001,False,0.8809073622107915645905360312
0.026,0.22,0.02,0.006,False,0.8770994533316132977256812387
0.034,0.23,0.02,0.001,False,0.8737890063949688482199379180
0.036,0.27,0.02,0.001,False,0.8714505677966875477258612055
0.037,0.26,0.02,0.002,False,0.8709734579414034440259763871
0.035,0.26,0.02,0.002,False,0.8676903339265424141988873848
0.037,0.26,0.02,0.001,False,0.8609296840409875602946837918
0.034,0.27,0.02,0.001,False,0.8599903298037848619259189415
0.037,0.27,0.02,0.002,False,0.8552166429287190081826627012
0.034,0.22,0.02,0.001,False,0.8541546911504813100685138683
0.035,0.28,0.02,0.001,False,0.8502813200716453516787822306
0.027,0.26,0.02,0.001,False,0.8487383546172821806403016874
0.027,0.24,0.02,0.001,False,0.8485252227994642499433148332
0.037,0.27,0.02,0.001,False,0.8451725813688730069671300830
0.025,0.22,0.02,0.006,False,0.8359299664547422249913645718
0.035,0.27,0.02,0.002,False,0.8349154186790052614302970236
0.035,0.08,0.02,0.007,False,0.8323823278135890223992593991
0.027,0.24,0.02,0.017,True,0.8316870749528369419550531973
0.027,0.24,0.02,0.018,True,0.8294564045345546313579620517
0.027,0.24,0.02,0.019,True,0.8270282284450621291353712854
0.035,0.08,0.02,0.008,False,0.8265610814370095880149564326
0.027,0.24,0.02,0.021,True,0.8243264241873893368498718927
0.027,0.24,0.02,0.020,True,0.8238428882113386907994213291
0.034,0.26,0.02,0.002,False,0.8225245501061870653970872766
0.035,0.08,0.02,0.006,False,0.8204047508456539280780068855
0.026,0.22,0.02,0.005,False,0.8189143498938531804265524650
0.035,0.22,0.02,0.001,False,0.8188732665311427143417879234
0.035,0.25,0.02,0.001,False,0.8179880692892470889539285591
0.036,0.28,0.02,0.002,False,0.8172896869946226998056805048
0.028,0.26,0.02,0.001,False,0.8136556838592382543770297636
0.028,0.24,0.02,0.001,False,0.8122790557764379311053465992
0.027,0.22,0.02,0.001,False,0.8120911429496841574479501670
0.035,0.08,0.02,0.005,False,0.8096355134496164663608320157
