StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.15,0.174,0.018,False,0.9915647939726832105553737853
0.012,0.15,0.175,0.018,False,0.9915647939726832105553737853
0.012,0.15,0.176,0.018,False,0.9915647939726832105553737853
0.012,0.15,0.171,0.018,False,0.9914587206472915143588919523
0.012,0.15,0.172,0.018,False,0.9914587206472915143588919523
0.012,0.15,0.173,0.018,False,0.9914587206472915143588919523
0.012,0.16,0.174,0.018,False,0.9873135688412714699053916263
0.012,0.16,0.175,0.018,False,0.9873135688412714699053916263
0.012,0.16,0.176,0.018,False,0.9873135688412714699053916263
0.011,0.15,0.174,0.020,False,0.9828416831729058365537714115
0.011,0.15,0.175,0.020,False,0.9828416831729058365537714115
0.011,0.15,0.176,0.020,False,0.9828416831729058365537714115
0.011,0.15,0.174,0.019,False,0.9816934068595293729622991272
0.011,0.15,0.175,0.019,False,0.9816934068595293729622991272
0.011,0.15,0.176,0.019,False,0.9816934068595293729622991272
0.013,0.16,0.174,0.018,False,0.9712711546405867565271769061
0.013,0.16,0.175,0.018,False,0.9712711546405867565271769061
0.013,0.16,0.176,0.018,False,0.9712711546405867565271769061
0.013,0.16,0.174,0.017,False,0.9689443514502163610554128602
0.013,0.16,0.175,0.017,False,0.9689443514502163610554128602
0.013,0.16,0.176,0.017,False,0.9689443514502163610554128602
0.012,0.15,0.174,0.020,False,0.9671889966113161738496171761
0.012,0.15,0.175,0.020,False,0.9671889966113161738496171761
0.012,0.15,0.176,0.020,False,0.9671889966113161738496171761
0.012,0.15,0.171,0.020,False,0.9670829232859244776531353431
0.012,0.15,0.172,0.020,False,0.9670829232859244776531353431
0.012,0.15,0.173,0.020,False,0.9670829232859244776531353431
0.012,0.15,0.174,0.019,False,0.9659267070617745085858843684
0.012,0.15,0.175,0.019,False,0.9659267070617745085858843684
0.012,0.15,0.176,0.019,False,0.9659267070617745085858843684
0.012,0.15,0.171,0.019,False,0.9658206337363828123894025354
0.012,0.15,0.172,0.019,False,0.9658206337363828123894025354
0.012,0.15,0.173,0.019,False,0.9658206337363828123894025354
0.011,0.16,0.174,0.018,False,0.9493816531008644347209253382
0.011,0.16,0.175,0.018,False,0.9493816531008644347209253382
0.011,0.16,0.176,0.018,False,0.9493816531008644347209253382
0.014,0.16,0.174,0.026,False,0.9488958145683012612214300295
0.014,0.16,0.175,0.026,False,0.9488958145683012612214300295
0.014,0.16,0.176,0.026,False,0.9488958145683012612214300295
0.014,0.16,0.171,0.026,False,0.9487446150383832291300917214
0.014,0.16,0.172,0.026,False,0.9487446150383832291300917214
0.014,0.16,0.173,0.026,False,0.9487446150383832291300917214
0.024,0,0.180,0.026,False,0.9466860806153507695154004900
0.025,0,0.180,0.026,False,0.9380071670268347056090487745
0.025,0,0.180,0.025,False,0.9356652623560134768020764289
0.015,0.16,0.174,0.026,False,0.9356576611460148208906003403
0.015,0.16,0.175,0.026,False,0.9356576611460148208906003403
0.015,0.16,0.176,0.026,False,0.9356576611460148208906003403
0.038,0.05,0.178,0.032,False,0.9356096645753840125210068199
0.015,0.16,0.171,0.026,False,0.9355005281163642038177248632
0.015,0.16,0.172,0.026,False,0.9355005281163642038177248632
0.015,0.16,0.173,0.026,False,0.9355005281163642038177248632
0.024,0.01,0.180,0.026,False,0.9346417754244694177661835800
0.015,0.16,0.174,0.025,False,0.9345631521252476628390941044
0.015,0.16,0.175,0.025,False,0.9345631521252476628390941044
0.015,0.16,0.176,0.025,False,0.9345631521252476628390941044
0.015,0.16,0.171,0.025,False,0.9344060190955970457662186273
0.015,0.16,0.172,0.025,False,0.9344060190955970457662186273
0.015,0.16,0.173,0.025,False,0.9344060190955970457662186273
0.039,0.05,0.179,0.027,False,0.9330835912062603127061891608
0.039,0.05,0.180,0.027,False,0.9330835912062603127061891608
0.038,0.06,0.176,0.032,False,0.9312651092004376410668365902
0.038,0.06,0.177,0.032,False,0.9312651092004376410668365902
0.038,0.06,0.178,0.032,False,0.9312651092004376410668365902
0.039,0.05,0.177,0.032,False,0.9297827402290902632155620530
0.039,0.05,0.178,0.032,False,0.9297827402290902632155620530
0.026,0,0.180,0.026,False,0.9290995799015461478955965997
0.039,0.06,0.179,0.027,False,0.9290969470744267207214283648
0.039,0.06,0.180,0.027,False,0.9290969470744267207214283648
0.039,0.05,0.177,0.031,False,0.9278039074015468185905986648
0.039,0.05,0.178,0.031,False,0.9278039074015468185905986648
0.040,0.05,0.179,0.027,False,0.9272702162113789945427906058
0.040,0.05,0.180,0.027,False,0.9272702162113789945427906058
0.026,0,0.180,0.025,False,0.9267606818156269601627357542
0.025,0.01,0.180,0.026,False,0.9260782262585155392825663077
0.039,0.06,0.176,0.032,False,0.9256422840685173206757172222
0.039,0.06,0.177,0.032,False,0.9256422840685173206757172222
0.039,0.06,0.178,0.032,False,0.9256422840685173206757172222
0.029,0.08,0.173,0.024,False,0.9253591188569376976366054997
0.029,0.08,0.174,0.024,False,0.9253591188569376976366054997
0.029,0.08,0.175,0.024,False,0.9253591188569376976366054997
0.029,0.08,0.176,0.024,False,0.9253591188569376976366054997
0.029,0.08,0.177,0.024,False,0.9253591188569376976366054997
0.029,0.08,0.178,0.024,False,0.9253591188569376976366054997
0.029,0.08,0.179,0.024,False,0.9253591188569376976366054997
0.029,0.08,0.180,0.024,False,0.9253591188569376976366054997
0.038,0.07,0.177,0.032,False,0.9247493712442802637289691185
0.026,0,0.180,0.024,False,0.9242274809475419112962082962
0.040,0.05,0.179,0.026,False,0.9238605548130533784007928347
0.040,0.05,0.180,0.026,False,0.9238605548130533784007928347
0.040,0.05,0.176,0.032,False,0.9238276866145137918821061820
0.040,0.05,0.177,0.032,False,0.9238276866145137918821061820
0.040,0.05,0.178,0.032,False,0.9238276866145137918821061820
0.025,0.01,0.180,0.025,False,0.9237405418027686665206868524
0.039,0.06,0.176,0.031,False,0.9236661857904535961862959442
