StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.08,0.144,0.009,True,0.9124845849649919054873413651
0.021,0.08,0.143,0.009,True,0.8966170662486114130612307554
0.020,0.08,0.143,0.008,True,0.8924618697885122325839590623
0.020,0.08,0.144,0.008,True,0.8924618697885122325839590623
0.022,0.02,0.141,0.017,True,0.8874710959944151237102758374
0.022,0.03,0.141,0.017,True,0.8874710959944151237102758374
0.022,0.04,0.141,0.017,True,0.8874710959944151237102758374
0.022,0.06,0.141,0.017,True,0.8874710959944151237102758374
0.022,0.05,0.141,0.017,True,0.8874710959944151237102758374
0.022,0.01,0.142,0.017,True,0.8874710959944151237102758374
0.022,0.02,0.142,0.017,True,0.8874710959944151237102758374
0.022,0.03,0.142,0.017,True,0.8874710959944151237102758374
0.022,0.06,0.142,0.017,True,0.8874710959944151237102758374
0.022,0.05,0.142,0.017,True,0.8874710959944151237102758374
0.022,0.04,0.142,0.017,True,0.8874710959944151237102758374
0.022,0.01,0.141,0.018,True,0.8874486647568115469163251171
0.022,0.02,0.141,0.018,True,0.8874486647568115469163251171
0.022,0.03,0.141,0.018,True,0.8874486647568115469163251171
0.022,0.04,0.141,0.018,True,0.8874486647568115469163251171
0.022,0.06,0.141,0.018,True,0.8874486647568115469163251171
0.022,0.05,0.141,0.018,True,0.8874486647568115469163251171
0.022,0.08,0.142,0.009,True,0.8803443136658989284005722492
0.021,0.08,0.142,0.008,True,0.8768079912099932903282910341
0.021,0.08,0.143,0.008,True,0.8768079912099932903282910341
0.039,0.06,0.150,0.005,False,0.8742082205701369087884361017
0.009,0.07,0.147,0.008,True,0.8741777638099776720855267683
0.009,0.07,0.148,0.008,True,0.8741777638099776720855267683
0.012,0.06,0.150,0.006,True,0.8730421514433993296573673395
0.012,0.07,0.150,0.006,True,0.8727529050201641607647288270
0.020,0.08,0.141,0.006,True,0.8701468581945759291596817012
0.020,0.08,0.142,0.006,True,0.8701468581945759291596817012
0.020,0.08,0.143,0.006,True,0.8701468581945759291596817012
0.020,0.08,0.144,0.006,True,0.8701468581945759291596817012
0.020,0.08,0.142,0.007,True,0.8690408664875412078103928735
0.020,0.08,0.143,0.007,True,0.8690408664875412078103928735
0.020,0.08,0.144,0.007,True,0.8690408664875412078103928735
0.019,0.01,0.141,0.015,True,0.8680249622034101537395103123
0.019,0.02,0.141,0.015,True,0.8680249622034101537395103123
0.019,0.03,0.141,0.015,True,0.8680249622034101537395103123
0.019,0.04,0.141,0.015,True,0.8680249622034101537395103123
0.019,0.06,0.141,0.015,True,0.8680249622034101537395103123
0.019,0.05,0.141,0.015,True,0.8680249622034101537395103123
0.019,0.01,0.142,0.015,True,0.8680249622034101537395103123
0.019,0.02,0.142,0.015,True,0.8680249622034101537395103123
0.019,0.03,0.142,0.015,True,0.8680249622034101537395103123
0.019,0.06,0.142,0.015,True,0.8680249622034101537395103123
0.019,0.05,0.142,0.015,True,0.8680249622034101537395103123
0.019,0.04,0.142,0.015,True,0.8680249622034101537395103123
0.023,0.01,0.141,0.018,True,0.8673681484656638385613395033
0.023,0.02,0.141,0.018,True,0.8673681484656638385613395033
0.023,0.03,0.141,0.018,True,0.8673681484656638385613395033
0.023,0.06,0.141,0.018,True,0.8673681484656638385613395033
0.023,0.05,0.141,0.018,True,0.8673681484656638385613395033
0.023,0.04,0.141,0.018,True,0.8673681484656638385613395033
0.023,0.02,0.141,0.017,True,0.8672721024630360575824328017
0.023,0.03,0.141,0.017,True,0.8672721024630360575824328017
0.023,0.06,0.141,0.017,True,0.8672721024630360575824328017
0.023,0.05,0.141,0.017,True,0.8672721024630360575824328017
0.023,0.04,0.141,0.017,True,0.8672721024630360575824328017
0.023,0.01,0.142,0.017,True,0.8672721024630360575824328017
0.023,0.02,0.142,0.017,True,0.8672721024630360575824328017
0.023,0.03,0.142,0.017,True,0.8672721024630360575824328017
0.023,0.06,0.142,0.017,True,0.8672721024630360575824328017
0.023,0.05,0.142,0.017,True,0.8672721024630360575824328017
0.023,0.04,0.142,0.017,True,0.8672721024630360575824328017
0.009,0.07,0.146,0.009,True,0.8671225426134783256551377504
0.009,0.07,0.147,0.009,True,0.8671225426134783256551377504
0.009,0.07,0.148,0.009,True,0.8671225426134783256551377504
0.019,0.07,0.141,0.015,True,0.8667230792118634213275559005
0.019,0.07,0.142,0.015,True,0.8667230792118634213275559005
0.040,0.06,0.150,0.005,False,0.8661205941095440863836018365
0.012,0.06,0.150,0.005,True,0.8654203957911944229547456288
0.012,0.07,0.150,0.005,True,0.8648422063991614253544085354
0.022,0.08,0.141,0.008,True,0.8600329843244106900512025864
0.022,0.08,0.142,0.008,True,0.8600329843244106900512025864
0.021,0.08,0.141,0.006,True,0.8543097594618746102584970821
0.021,0.08,0.142,0.006,True,0.8543097594618746102584970821
0.021,0.08,0.143,0.006,True,0.8543097594618746102584970821
0.021,0.08,0.141,0.007,True,0.8529059149751929712586143360
0.021,0.08,0.142,0.007,True,0.8529059149751929712586143360
0.021,0.08,0.143,0.007,True,0.8529059149751929712586143360
0.020,0.08,0.143,0.008,False,0.8525595782801154216661708184
0.027,0,0.141,0.026,True,0.8509756948073665632213320679
0.027,0,0.142,0.026,True,0.8509756948073665632213320679
0.010,0.07,0.147,0.008,True,0.8497035958249207051327476732
0.010,0.07,0.148,0.008,True,0.8497035958249207051327476732
0.024,0.01,0.141,0.018,True,0.8474402525057976048357578852
0.024,0.02,0.141,0.018,True,0.8474402525057976048357578852
0.024,0.03,0.141,0.018,True,0.8474402525057976048357578852
0.024,0.06,0.141,0.018,True,0.8474402525057976048357578852
0.024,0.05,0.141,0.018,True,0.8474402525057976048357578852
0.024,0.04,0.141,0.018,True,0.8474402525057976048357578852
0.024,0.02,0.141,0.017,True,0.8473454378187147844610946523
0.024,0.03,0.141,0.017,True,0.8473454378187147844610946523
0.024,0.06,0.141,0.017,True,0.8473454378187147844610946523
0.024,0.05,0.141,0.017,True,0.8473454378187147844610946523
0.024,0.04,0.141,0.017,True,0.8473454378187147844610946523
0.024,0.01,0.142,0.017,True,0.8473454378187147844610946523
0.024,0.02,0.142,0.017,True,0.8473454378187147844610946523
0.024,0.03,0.142,0.017,True,0.8473454378187147844610946523
0.024,0.04,0.142,0.017,True,0.8473454378187147844610946523
0.024,0.05,0.142,0.017,True,0.8473454378187147844610946523
0.024,0.06,0.142,0.017,True,0.8473454378187147844610946523
0.020,0.08,0.141,0.006,False,0.8470064004547739983950494733
0.020,0.08,0.142,0.006,False,0.8470064004547739983950494733
0.020,0.08,0.143,0.006,False,0.8470064004547739983950494733
0.020,0.08,0.144,0.006,False,0.8470064004547739983950494733
0.020,0.01,0.141,0.016,True,0.8462801583567893924141943553
