StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.15,0.149,0.001,False,0.8555440030846517077308793227
0.027,0,0.141,0.026,True,0.8509756948073665632213320679
0.027,0,0.142,0.026,True,0.8509756948073665632213320679
0.040,0.19,0.145,0.016,False,0.8498727769156073406072797462
0.040,0.19,0.146,0.016,False,0.8498727769156073406072797462
0.040,0.19,0.147,0.016,False,0.8498727769156073406072797462
0.040,0.19,0.148,0.016,False,0.8498727769156073406072797462
0.040,0.19,0.149,0.016,False,0.8498727769156073406072797462
0.040,0.19,0.150,0.016,False,0.8498727769156073406072797462
0,0.15,0.150,0.001,False,0.8491125429080403229924600842
0.040,0.19,0.144,0.015,False,0.8472143853406412568177956006
0.040,0.19,0.145,0.015,False,0.8472143853406412568177956006
0.040,0.19,0.146,0.015,False,0.8472143853406412568177956006
0.040,0.19,0.147,0.015,False,0.8472143853406412568177956006
0.040,0.19,0.148,0.015,False,0.8472143853406412568177956006
0.040,0.19,0.149,0.015,False,0.8472143853406412568177956006
0.040,0.19,0.150,0.015,False,0.8472143853406412568177956006
0.030,0.16,0.141,0.027,False,0.8450331744787735720275603980
0.030,0.16,0.142,0.027,False,0.8450331744787735720275603980
0.027,0.01,0.141,0.026,True,0.8434337297665227276348169574
0.027,0.01,0.142,0.026,True,0.8434337297665227276348169574
0.002,0.18,0.142,0.016,True,0.8399453820308073069340733377
0.028,0,0.141,0.027,True,0.8387645538812856908002583908
0.028,0,0.141,0.026,True,0.8373934006707609663935043758
0.028,0,0.142,0.026,True,0.8373934006707609663935043758
0.031,0.16,0.141,0.027,False,0.8334837654133785069402774961
0.024,0,0.141,0.023,True,0.8323918758872887864736735003
0.024,0,0.142,0.023,True,0.8323918758872887864736735003
0.024,0,0.143,0.023,True,0.8323918758872887864736735003
0.024,0,0.144,0.023,True,0.8323918758872887864736735003
0.024,0,0.145,0.023,True,0.8323918758872887864736735003
0.028,0.01,0.141,0.027,True,0.8312237108884250833671044558
0.018,0.01,0.146,0.009,True,0.8301535109490072982183258127
0.028,0.01,0.141,0.026,True,0.8298543833943506764017232250
0.028,0.01,0.142,0.026,True,0.8298543833943506764017232250
0.018,0.01,0.146,0.010,True,0.8283139152776756708235934255
0.033,0.18,0.141,0.027,False,0.8262069267014960380782115891
0.030,0.17,0.141,0.022,False,0.8255634098442511364587174468
0.030,0.17,0.142,0.022,False,0.8255634098442511364587174468
0.030,0.17,0.141,0.021,False,0.8241836369417396746817588415
0.029,0,0.141,0.027,True,0.8240351996931886225344128950
0.033,0.18,0.141,0.026,False,0.8234607332740916084175303658
0.029,0,0.141,0.026,True,0.8227957561786573209823475255
0.029,0,0.142,0.026,True,0.8227957561786573209823475255
0.031,0.17,0.141,0.027,False,0.8181600587101130260461427512
0.031,0.17,0.142,0.027,False,0.8181600587101130260461427512
0.023,0,0.142,0.024,True,0.8174926197120871233690673681
0.023,0,0.143,0.024,True,0.8174926197120871233690673681
0.023,0,0.144,0.024,True,0.8174926197120871233690673681
0.025,0,0.141,0.024,True,0.8173126912092021821116988863
0.025,0,0.142,0.024,True,0.8173126912092021821116988863
0.025,0,0.143,0.024,True,0.8173126912092021821116988863
0.025,0,0.144,0.024,True,0.8173126912092021821116988863
0.034,0.18,0.141,0.027,False,0.8171607066863520163985233050
0.019,0.06,0.141,0.015,True,0.8168417080004634766226886906
0.019,0.06,0.142,0.015,True,0.8168417080004634766226886906
0.029,0.01,0.141,0.027,True,0.8162722288275718838330345099
0.025,0,0.141,0.023,True,0.8162216057457380936295279221
0.025,0,0.142,0.023,True,0.8162216057457380936295279221
0.025,0,0.143,0.023,True,0.8162216057457380936295279221
0.025,0,0.144,0.023,True,0.8162216057457380936295279221
0.025,0,0.145,0.023,True,0.8162216057457380936295279221
0.031,0.17,0.141,0.026,False,0.8155932161350835651053197653
0.031,0.17,0.142,0.026,False,0.8155932161350835651053197653
0.029,0.01,0.141,0.026,True,0.8150346072511042061845907390
0.029,0.01,0.142,0.026,True,0.8150346072511042061845907390
0.034,0.18,0.141,0.026,False,0.8144179884065315125352253977
0.030,0,0.141,0.027,True,0.8107482632945670694292050590
0.025,0.01,0.142,0.024,True,0.8098227948453316918109585032
0.025,0.01,0.143,0.024,True,0.8098227948453316918109585032
0.030,0,0.141,0.026,True,0.8095179035389965695690865502
0.030,0,0.142,0.026,True,0.8095179035389965695690865502
0.025,0.01,0.142,0.023,True,0.8087353670186422647981301625
0.025,0.01,0.143,0.023,True,0.8087353670186422647981301625
0.003,0.17,0.142,0.015,True,0.8086842470946237572661816448
0.003,0.17,0.143,0.015,True,0.8086842470946237572661816448
0.003,0.17,0.144,0.015,True,0.8086842470946237572661816448
0.003,0.17,0.145,0.015,True,0.8086842470946237572661816448
0.003,0.17,0.146,0.015,True,0.8086842470946237572661816448
0.003,0.17,0.147,0.015,True,0.8086842470946237572661816448
0.003,0.17,0.148,0.015,True,0.8086842470946237572661816448
0.035,0.18,0.141,0.027,False,0.8072799052876058204088741339
0.032,0.17,0.141,0.027,False,0.8063684483747623400047170013
0.032,0.17,0.142,0.027,False,0.8063684483747623400047170013
0.032,0.17,0.143,0.027,False,0.8063684483747623400047170013
0.030,0,0.141,0.022,True,0.8047072651537028468111696244
0.030,0,0.142,0.022,True,0.8047072651537028468111696244
0.035,0.18,0.141,0.026,False,0.8045402164633267718942897953
0.032,0.17,0.141,0.026,False,0.8038050681435304066556322813
0.032,0.17,0.142,0.026,False,0.8038050681435304066556322813
0.032,0.17,0.143,0.026,False,0.8038050681435304066556322813
0.030,0.01,0.141,0.027,True,0.8029878710671072664618023937
0.026,0,0.141,0.025,True,0.8026618223968080837015866396
0.026,0,0.142,0.025,True,0.8026618223968080837015866396
0.026,0,0.143,0.025,True,0.8026618223968080837015866396
0.030,0.01,0.141,0.026,True,0.8017593298590719013027451291
0.030,0.01,0.142,0.026,True,0.8017593298590719013027451291
0.026,0,0.141,0.024,True,0.8013372385694666323499761731
0.026,0,0.142,0.024,True,0.8013372385694666323499761731
0.026,0,0.143,0.024,True,0.8013372385694666323499761731
0.026,0,0.144,0.024,True,0.8013372385694666323499761731
0.026,0,0.141,0.023,True,0.7998786570015887944362691281
0.026,0,0.142,0.023,True,0.7998786570015887944362691281
0.026,0,0.143,0.023,True,0.7998786570015887944362691281
0.026,0,0.144,0.023,True,0.7998786570015887944362691281
0.026,0,0.145,0.023,True,0.7998786570015887944362691281
0.024,0,0.141,0.024,True,0.7997451892396490074323801015
0.024,0,0.142,0.024,True,0.7997451892396490074323801015
0.024,0,0.143,0.024,True,0.7997451892396490074323801015
0.024,0,0.144,0.024,True,0.7997451892396490074323801015
0.030,0.01,0.141,0.022,True,0.7969557480261715914158932494
0.030,0.01,0.142,0.022,True,0.7969557480261715914158932494
0.031,0,0.141,0.027,True,0.7968833714124643538674680743
0.003,0.18,0.141,0.016,True,0.7953334347349578267127673531
0.031,0,0.141,0.026,True,0.7953110462989494902395782786
0.031,0,0.142,0.026,True,0.7953110462989494902395782786
0.026,0.01,0.141,0.025,True,0.7951741260249809989586248760
0.026,0.01,0.142,0.025,True,0.7951741260249809989586248760
0.026,0.01,0.143,0.025,True,0.7951741260249809989586248760
0.020,0.06,0.141,0.015,True,0.7950088933325711617797770668
0.033,0.17,0.141,0.027,False,0.7949491819792909202474757950
0.033,0.17,0.142,0.027,False,0.7949491819792909202474757950
0.026,0.01,0.141,0.024,True,0.7938532039165380994743781535
0.026,0.01,0.142,0.024,True,0.7938532039165380994743781535
