StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.034,0.01,0.089,0.022,False,1.0244130736162213457792599416
0.034,0.02,0.088,0.022,False,1.0224735584305946282902803428
0.034,0.02,0.089,0.022,False,1.0224735584305946282902803428
0.034,0.03,0.089,0.022,False,1.0190285417425019146039768156
0.034,0.03,0.087,0.022,False,1.0190079640111824584015412159
0.034,0.03,0.088,0.022,False,1.0190079640111824584015412159
0.034,0.07,0.085,0.029,False,1.0165148687826543760726129054
0.034,0.07,0.086,0.029,False,1.0165148687826543760726129054
0.034,0.07,0.087,0.029,False,1.0165148687826543760726129054
0.034,0.07,0.088,0.029,False,1.0165148687826543760726129054
0.034,0.07,0.089,0.029,False,1.0165148687826543760726129054
0.034,0.04,0.087,0.022,False,1.0152591107977665498547156177
0.034,0.04,0.088,0.022,False,1.0150692452621722292532253016
0.034,0.04,0.089,0.022,False,1.0150692452621722292532253016
0.034,0.05,0.086,0.022,False,1.0112432526351863621039875140
0.034,0.05,0.087,0.022,False,1.0111089362429594997533127190
0.034,0.05,0.088,0.022,False,1.0111089362429594997533127190
0.034,0.05,0.089,0.022,False,1.0111089362429594997533127190
0.034,0.07,0.085,0.022,False,1.0109541733482025675818407866
0.034,0.07,0.086,0.022,False,1.0109541733482025675818407866
0.034,0.07,0.087,0.022,False,1.0109541733482025675818407866
0.034,0.07,0.088,0.022,False,1.0109541733482025675818407866
0.034,0.07,0.089,0.022,False,1.0109541733482025675818407866
0.034,0.06,0.085,0.022,False,1.0072450124816240045636327323
0.034,0.06,0.086,0.022,False,1.0071745518108330889764719780
0.034,0.06,0.087,0.022,False,1.0071745518108330889764719780
0.034,0.06,0.088,0.022,False,1.0071745518108330889764719780
0.034,0.06,0.089,0.022,False,1.0071745518108330889764719780
0.035,0.02,0.088,0.022,False,1.0052257101553643850762555495
0.035,0.02,0.088,0.021,False,1.0025319531836631024512015942
0.035,0.03,0.087,0.022,False,1.0017580055906624182235399870
0.035,0.03,0.088,0.022,False,1.0017580055906624182235399870
0.035,0.07,0.085,0.029,False,0.9992512546797088636530121989
0.035,0.07,0.086,0.029,False,0.9992512546797088636530121989
0.035,0.07,0.087,0.029,False,0.9992512546797088636530121989
0.035,0.07,0.088,0.029,False,0.9992512546797088636530121989
0.035,0.03,0.087,0.021,False,0.9990651615817674579300659644
0.035,0.03,0.088,0.021,False,0.9990651615817674579300659644
0.020,0.01,0.083,0.001,False,0.9990361980853883358458031911
0.020,0.01,0.084,0.001,False,0.9990361980853883358458031911
0.020,0.01,0.081,0.001,False,0.9986651618214358098702485602
0.020,0.01,0.082,0.001,False,0.9986651618214358098702485602
0.020,0.02,0.083,0.001,False,0.9981310621881353106842908583
0.020,0.03,0.083,0.001,False,0.9981310621881353106842908583
0.020,0.02,0.084,0.001,False,0.9981310621881353106842908583
0.020,0.03,0.084,0.001,False,0.9981310621881353106842908583
0.035,0.04,0.088,0.022,False,0.9978094271371449315271405086
0.020,0.02,0.081,0.001,False,0.9977600259241827847087362274
0.020,0.03,0.081,0.001,False,0.9977600259241827847087362274
0.020,0.02,0.082,0.001,False,0.9977600259241827847087362274
0.020,0.03,0.082,0.001,False,0.9977600259241827847087362274
0.035,0.04,0.087,0.022,False,0.9977261003115034634897232635
0.035,0.07,0.085,0.028,False,0.9973134164819577409209994006
0.035,0.07,0.086,0.028,False,0.9973134164819577409209994006
0.035,0.07,0.087,0.028,False,0.9973134164819577409209994006
0.035,0.07,0.088,0.028,False,0.9973134164819577409209994006
0.035,0.04,0.088,0.021,False,0.9951176486066834917940298620
0.035,0.04,0.087,0.021,False,0.9950343217810420237566126169
0.035,0.08,0.085,0.029,False,0.9946974821679265734708498438
0.035,0.08,0.086,0.029,False,0.9946974821679265734708498438
0.035,0.08,0.087,0.029,False,0.9946974821679265734708498438
0.035,0.08,0.088,0.029,False,0.9946974821679265734708498438
0.035,0.05,0.087,0.022,False,0.9938491181179322020272279260
0.035,0.05,0.088,0.022,False,0.9938491181179322020272279260
0.035,0.05,0.086,0.022,False,0.9937076854348569398817411256
0.035,0.07,0.085,0.022,False,0.9936671624887900922853406736
0.035,0.07,0.086,0.022,False,0.9936671624887900922853406736
0.035,0.07,0.087,0.022,False,0.9936671624887900922853406736
0.035,0.07,0.088,0.022,False,0.9936671624887900922853406736
0.035,0.08,0.085,0.028,False,0.9930312773231657301536717794
0.035,0.08,0.086,0.028,False,0.9930312773231657301536717794
