StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0.01,0.045,0.007,False,1.3984063029226072728876484719
0.039,0.02,0.045,0.007,False,1.3775687628589696520226532901
0.003,0.27,0.049,0.012,False,1.3570413891720942478805470968
0.039,0.03,0.045,0.007,False,1.3560731448824629025329986137
0.014,0.04,0.044,0.003,False,1.3438904238471510583090695435
0.040,0.01,0.045,0.007,False,1.3392042365954765582590225293
0.039,0.01,0.045,0.006,False,1.3358473489632358088497731459
0.003,0.27,0.048,0.012,False,1.3347982450245643551064440727
0.039,0.01,0.046,0.007,False,1.3214703949211822230277466109
0.040,0.02,0.045,0.007,False,1.3179655983998838156105307224
0.014,0.05,0.044,0.003,False,1.3163586581854229101356285722
0.039,0.02,0.045,0.006,False,1.3150138312909274108501461232
0.039,0.02,0.046,0.007,False,1.3011518445827698452704287957
0.040,0.03,0.045,0.007,False,1.2968025475322547776874442138
0.039,0.03,0.045,0.006,False,1.2933304799239086568556495823
0.016,0.05,0.044,0.003,False,1.2912018452257323374141265704
0.003,0.27,0.047,0.012,False,1.2894920837610001956205858751
0.039,0.03,0.046,0.007,False,1.2794165695966207342946093529
0.040,0.01,0.045,0.006,False,1.2749594544688392637863886839
0.017,0.05,0.044,0.003,False,1.2695427785745850337982206469
0.015,0.04,0.044,0.003,False,1.2677328525079163212288359910
0.016,0.04,0.044,0.003,False,1.2657422951155658348151548539
0.016,0.06,0.044,0.003,False,1.2617855593666635584455413737
0.039,0.01,0.046,0.006,False,1.2589009948966559403861187220
0.016,0.04,0.045,0.003,False,1.2571518634530431304164461279
0.017,0.04,0.044,0.003,False,1.2542374926130088717815091321
0.040,0.02,0.045,0.006,False,1.2537248951433275576217509330
0.038,0.01,0.045,0.007,False,1.2526446742256893896088976887
0.039,0.04,0.045,0.007,False,1.2504247850498637406218319787
0.040,0.04,0.045,0.007,False,1.2476730151432430513757034667
0.015,0.05,0.044,0.003,False,1.2404426680673210599521524029
0.039,0.02,0.046,0.006,False,1.2385761740365165480644737816
0.005,0.28,0.043,0.010,False,1.2356257141901915958463984777
0.038,0.02,0.045,0.007,False,1.2324405425805619264005491671
0.040,0.03,0.045,0.006,False,1.2321813934104810665493789350
0.039,0.10,0.045,0.007,False,1.2239868108383660774956617320
0.039,0.03,0.046,0.006,False,1.2166686329795415342153879067
0.015,0.29,0.046,0.004,False,1.2151214277765587251578661652
0.019,0.18,0.045,0.007,False,1.2075059175119454108043822348
0.015,0.06,0.044,0.003,False,1.2037440004046661838762449532
0.017,0.06,0.044,0.003,False,1.1892397609048065213059837890
0.017,0.03,0.043,0.010,False,1.1887588195307065796149753117
0.040,0.26,0.048,0.010,False,1.1791501193007886901606449889
0.040,0.26,0.049,0.010,False,1.1791501193007886901606449889
0.005,0.28,0.041,0.010,False,1.1785198072934591736737673589
0.005,0.28,0.042,0.010,False,1.1785198072934591736737673589
0.039,0.04,0.045,0.006,False,1.1785105610413363017070382230
0.017,0.05,0.044,0.010,False,1.1773733744376440417052225324
0.040,0.04,0.045,0.006,False,1.1761265040082390884633701812
0.038,0.01,0.046,0.007,False,1.1760154079651939310515692549
0.040,0.26,0.048,0.009,False,1.1750686997244164421988139177
0.040,0.10,0.045,0.007,False,1.1742587440338699416750031919
0.015,0.07,0.044,0.003,False,1.1741636073858492373667339206
0.039,0.04,0.046,0.007,False,1.1740725370899974818993272660
0.005,0.27,0.049,0.012,False,1.1728599186416120139709567498
0.016,0.05,0.045,0.003,False,1.1681210830316048920223298973
0.018,0.05,0.043,0.003,False,1.1590184328605933158321498093
0.017,0.07,0.044,0.003,False,1.1590125819430138914362684350
0.038,0.03,0.045,0.007,False,1.1584229066706741039658390945
0.038,0.02,0.046,0.007,False,1.1563902110110647805412090059
0.040,0.11,0.045,0.007,False,1.1543882982908785888700341595
0.039,0.10,0.046,0.007,False,1.1536952721601246270248323716
0.014,0.06,0.044,0.003,False,1.1514905666423164351330173305
0.014,0.04,0.044,0.004,False,1.1486145151264975593297847251
0.016,0.07,0.044,0.003,False,1.1452834826034414368893350457
0.014,0.04,0.045,0.003,False,1.1442239079726643456930826389
0.038,0.23,0.047,0.019,True,1.1410472235527005131756770869
0.038,0.23,0.048,0.019,True,1.1400304713534633047603976767
0.016,0.06,0.045,0.003,False,1.1398876209656936611682315361
0.038,0.23,0.047,0.020,True,1.1347350901154506488282737243
0.039,0.01,0.046,0.009,False,1.1340077309524621820169937959
0.038,0.23,0.048,0.020,True,1.1336659190386837415579314426
