StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.029,0,0.049,0.022,True,1.9501142853335555201100613816
0.040,0.09,0.050,0.002,False,1.9182101098093356633248558751
0.040,0.08,0.050,0.003,False,1.8519736584706791888788914362
0.029,0,0.049,0.023,True,1.8516682851797066509250203519
0.029,0,0.049,0.024,True,1.8506915633605072579721255959
0.030,0,0.048,0.023,True,1.8452259525791991645528852862
0.029,0,0.049,0.021,True,1.8431669197351692287373027694
0.040,0.07,0.050,0.003,False,1.8392227140785772682434258354
0.040,0.08,0.050,0.004,False,1.7938508879952695779942896794
0.040,0.07,0.050,0.004,False,1.7810999436031676573588240786
0.029,0.11,0.050,0.003,False,1.7659048363255822963495028548
0.030,0.08,0.050,0.003,False,1.7381978513062023939317502753
0.034,0,0.049,0.003,False,1.7368415421419073848172919503
0.030,0.04,0.050,0.001,True,1.7285997605964012207546455498
0.030,0,0.048,0.024,True,1.7284959772061626310303721202
0.040,0.06,0.050,0.003,False,1.7249898976166985750305681413
0.039,0.09,0.050,0.002,False,1.7199281678766168240520561565
0.028,0.09,0.050,0.025,True,1.7095244568153457034538923333
0.030,0.06,0.050,0.003,False,1.7087867257709742004001848216
0.030,0.11,0.050,0.003,False,1.7086018287378078949990336036
0.028,0.10,0.050,0.025,True,1.7002640521724190187120496781
0.028,0.09,0.048,0.025,True,1.6981041240284326222334443562
0.030,0.02,0.050,0.001,True,1.6940650550109387575129615211
0.040,0.08,0.050,0.002,False,1.6934914076971372849494844391
0.030,0.03,0.050,0.001,True,1.6922598882689098235384664651
0.030,0.01,0.050,0.001,True,1.6877990694279279664399078861
0.040,0.09,0.049,0.002,False,1.6822695179371198698609511107
0.040,0.30,0.042,0.009,False,1.6814037152850108570243409566
0.015,0.01,0.049,0.005,True,1.6799168333668279881953602952
0.028,0.10,0.048,0.025,True,1.6784981887384299226212381798
0.040,0.06,0.050,0.004,False,1.6735227117955551993776327121
0.030,0.07,0.050,0.003,False,1.6733135650198317261686747091
0.040,0.30,0.042,0.010,False,1.6722124020638677890577893960
0.028,0.12,0.048,0.025,True,1.6673561001596462211104662963
0.028,0.02,0.050,0.001,True,1.6623967158657821383272828553
