StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.031,0,0.059,0.004,False,2.2210850269751181689003862471
0.030,0.17,0.048,0.001,True,2.2130350569554689050446022374
0.023,0.12,0.072,0.007,True,2.2016596020228389536905984235
0.031,0.01,0.059,0.004,False,2.1937886185107934024931602969
0.030,0.10,0.052,0.003,False,2.1810744597356725851643501361
0.020,0.12,0.070,0.012,True,2.1783983208584489730812261149
0.030,0.06,0.052,0.003,False,2.1564151188104070274573707208
0.031,0.06,0.059,0.004,False,2.1561976116182756496612555034
0.031,0.02,0.052,0.003,False,2.1382861933829141819098167873
0.030,0.07,0.052,0.003,False,2.1328709341790509387796237993
0.020,0.12,0.072,0.012,True,2.1193777421086812978916055790
0.030,0.08,0.052,0.003,False,2.1169233906997063004651235752
0.024,0.13,0.072,0.007,True,2.1156708532880035487452572945
0.030,0.11,0.057,0.003,False,2.1137753122501572127794835762
0.030,0.10,0.057,0.003,False,2.1062897445768230489863424937
0.031,0.10,0.052,0.003,False,2.0998963140940971449552256576
0.019,0.11,0.073,0.002,True,2.0995274718933679754396135185
0.029,0.12,0.051,0.003,False,2.0978541305999080822820344563
0.030,0.09,0.052,0.003,False,2.0968913975570929581609532863
0.025,0.15,0.071,0.001,True,2.0911604190758443277253201927
0.031,0,0.052,0.003,False,2.0900076721042109067925067877
0.031,0.06,0.059,0.002,False,2.0857153209991207819566937567
0.030,0.01,0.054,0.003,False,2.0852260657627164985322536657
0.030,0.04,0.059,0.004,False,2.0840195641419387528986507836
0.020,0.11,0.075,0.002,True,2.0790140916932132663537490594
0.031,0.01,0.052,0.003,False,2.0780116596437313272301504245
0.024,0.14,0.070,0.002,True,2.0770857014192429898958962336
0.030,0.02,0.054,0.003,False,2.0766038116744785713074816401
0.030,0.03,0.054,0.003,False,2.0758690785095305015300175871
0.031,0.06,0.052,0.003,False,2.0721810587884224253946122916
0.019,0.12,0.073,0.002,True,2.0715521662554649016422868461
0.019,0.07,0.073,0.002,True,2.0709981019732366140750026124
0.029,0.10,0.057,0.004,False,2.0704835237541630888359826261
0.031,0.10,0.058,0.001,False,2.0700240863365469521893435693
0.028,0.20,0.049,0.023,True,2.0634020593343689159388419912
0.020,0.13,0.072,0.012,True,2.0590958147176606815446409991
0.030,0.12,0.051,0.003,False,2.0574693904813542039993318869
0.030,0.17,0.048,0.025,True,2.0568360430992784883030102998
0.030,0.17,0.048,0.027,True,2.0567541613541959832425972533
0.025,0.14,0.072,0.007,True,2.0528729747944351346576215485
0.029,0.11,0.057,0.004,False,2.0507509095851681255239680250
0.031,0.02,0.059,0.004,False,2.0504891864120588270916024174
0.025,0.14,0.070,0.001,True,2.0502573666727814876543052298
0.030,0.12,0.056,0.003,False,2.0498541311107503389854382430
0.031,0.07,0.052,0.003,False,2.0495729306727898040572324699
0.024,0.12,0.071,0.001,True,2.0463450788675758573801489024
0.024,0.13,0.071,0.001,True,2.0442710355338649631395508588
0.021,0.10,0.052,0.001,True,2.0441219408966682358097603617
0.020,0.09,0.075,0.002,True,2.0432959870927799219411035796
0.025,0.13,0.070,0.001,True,2.0422342083972020704239068709
0.031,0.03,0.059,0.004,False,2.0379732215324672439112257693
0.030,0.01,0.053,0.003,False,2.0374943232802724596586468354
0.031,0.11,0.057,0.003,False,2.0361456996117871253188093818
0.029,0.10,0.052,0.003,False,2.0357463618092233629126009983
0.031,0.08,0.052,0.003,False,2.0337720563192368371145481046
0.025,0.13,0.071,0.006,True,2.0337125887590193009969002787
0.019,0.12,0.070,0.011,True,2.0309054321235484019913169921
0.023,0.13,0.070,0.002,True,2.0304716931722346974921088639
0.029,0,0.054,0.003,False,2.0304557840443907788418375070
0.020,0.10,0.072,0.007,True,2.0299494110991461153674192794
0.031,0.10,0.057,0.003,False,2.0291222876242446147481393641
0.025,0.13,0.072,0.006,True,2.0290019971898588971195894010
0.030,0.02,0.053,0.003,False,2.0288720691920345324338748098
0.031,0.07,0.054,0.003,False,2.0273877481906162028150861811
0.029,0.01,0.054,0.003,False,2.0263380979248981375712729034
0.031,0.08,0.054,0.003,False,2.0256569004321092717926140731
0.030,0.16,0.048,0.027,True,2.0255602785905880292214196186
0.024,0.14,0.069,0.002,True,2.0255566117235030475035203328
0.030,0,0.054,0.003,False,2.0249178953891429442130971389
0.024,0.14,0.071,0.001,True,2.0233236614224448573710845661
0.024,0.15,0.071,0.001,True,2.0228761048442422432245903404
0.025,0.14,0.069,0.001,True,2.0202484161706429563568746600
0.029,0.02,0.054,0.003,False,2.0173726038379937484009500041
0.029,0.06,0.050,0.003,False,2.0168865558935260921195143396
0.032,0.01,0.051,0.003,False,2.0163579238379781424871670480
0.031,0.09,0.052,0.003,False,2.0159070674688739444905732986
0.023,0.14,0.074,0.002,True,2.0146940900408767683844376733
0.033,0.10,0.058,0.027,False,2.0138987322917380590154902944
0.030,0.17,0.048,0.028,True,2.0137687224480916762849777450
0.030,0.17,0.048,0.040,True,2.0099669396216744875465854610
0.032,0.02,0.051,0.003,False,2.0093426245384343613777574487
0.031,0.29,0.062,0.004,False,2.0080570824340880659870742558
0.019,0.13,0.070,0.011,True,2.0070990516411417975925747492
0.030,0.17,0.048,0.026,True,2.0068052561502527620570701610
0.020,0.10,0.075,0.002,True,2.0059369798539428205292203685
0.028,0.12,0.051,0.003,False,2.0049375917009577138662247199
0.030,0.05,0.052,0.004,False,2.0039472261426716248372992084
0.023,0.14,0.074,0.010,True,2.0037638818270506139793794324
0.031,0.12,0.056,0.003,False,2.0033375934056176338808913322
0.029,0.12,0.050,0.003,False,2.0027005324126297816573979897
0.030,0.12,0.052,0.003,False,2.0024886106768047207939105018
0.031,0.06,0.054,0.003,False,2.0022682292504578936455324479
0.028,0.14,0.071,0.007,True,1.9988281713133034510826279177
0.024,0.11,0.071,0.001,True,1.9986697295773463197647412702
0.024,0.13,0.070,0.001,True,1.9976421256407984229280164169
0.029,0.07,0.050,0.003,False,1.9976011574792887981120636363
0.019,0.09,0.075,0.002,True,1.9967333053040112964472686740
0.028,0.06,0.050,0.005,True,1.9949454503541738260051535838
0.019,0.10,0.070,0.011,True,1.9936671649747113967538313964
0.019,0.10,0.072,0.007,True,1.9922884067060471106511795012
