StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.034,0.23,0.034,0.010,False,1.7164291434667405466710220646
0.038,0.16,0.039,0.003,False,1.6863296982977955363812254453
0.037,0.26,0.037,0.002,True,1.6798857643172282137580769448
0.039,0.27,0.036,0.014,True,1.6640504744724530479518982054
0.037,0.27,0.037,0.002,True,1.6555992102829705946312599294
0.036,0.26,0.039,0.003,False,1.6545655384204319112640625983
0.039,0.24,0.038,0.010,True,1.6478481352945059025873160400
0.040,0.29,0.034,0.002,True,1.6375020623774037479404774270
0.039,0.16,0.039,0.003,False,1.6338003673125785716777570244
0.038,0.27,0.037,0.002,True,1.6276809365158252280621476804
0.039,0.28,0.037,0.004,False,1.6243188252307690577528011625
0.039,0.28,0.037,0.003,False,1.6201834450773184809466947802
0.039,0.27,0.036,0.013,True,1.6151311920686789401072286094
0.034,0.23,0.034,0.011,False,1.6041772646716460680945752154
0.035,0.23,0.038,0.002,False,1.6018635565797599341259625096
0.038,0.27,0.036,0.002,True,1.5989264637048287395533107450
0.035,0.23,0.034,0.010,False,1.5973820807962499824579398129
0.039,0.29,0.038,0.003,False,1.5948548027044882095219162484
0.039,0.29,0.034,0.002,True,1.5925807827962750969055565479
0.040,0.29,0.035,0.002,True,1.5827624036789199728918012391
0.039,0.29,0.037,0.003,False,1.5769244064258605610055457949
0.038,0.26,0.036,0.002,True,1.5695737274469805121328950062
0.034,0.23,0.033,0.010,False,1.5646399419286996430454398786
0.036,0.26,0.039,0.002,True,1.5611600996628094032470345978
0.036,0.26,0.037,0.002,True,1.5513987539621126929651898945
0.023,0,0.038,0.015,True,1.5499556695339451929331926722
0.038,0.25,0.037,0.016,True,1.5495656804536058392041693665
0.039,0.29,0.037,0.004,False,1.5493621421905546818423423307
0.037,0.27,0.037,0.030,False,1.5485163947631179047146670157
0.034,0.23,0.035,0.010,False,1.5484038897143759731099264867
0.039,0.27,0.035,0.014,True,1.5470540375264920367565374668
0.039,0.29,0.036,0.002,True,1.5449321808692750991804187175
0.036,0.26,0.038,0.002,True,1.5441577047234514330285623462
0.038,0.30,0.034,0.002,True,1.5434433312924838756809935757
0.037,0.27,0.038,0.003,False,1.5412111050566788520680434668
0.038,0.15,0.040,0.003,False,1.5383912804735441056789163265
0.034,0.10,0.033,0.039,True,1.5382479283154741982850629934
0.037,0.27,0.038,0.004,False,1.5350887221908141744721356683
0.039,0.29,0.036,0.017,True,1.5323570042542932045734039097
0.039,0.29,0.036,0.016,True,1.5314463034881895099268948442
0.039,0.29,0.036,0.019,True,1.5303630230288729382178017601
0.039,0.29,0.036,0.018,True,1.5303326454571731608232119549
0.036,0.26,0.036,0.002,True,1.5277116510748516710447576760
0.035,0.24,0.035,0.009,False,1.5206791437878311469099137930
0.038,0.27,0.037,0.030,False,1.5179435772385376821427424596
0.039,0.28,0.037,0.002,False,1.5171711527957507236646790586
0.034,0.23,0.033,0.011,False,1.5167911514391701157162254985
0.038,0.30,0.037,0.003,False,1.5095595951703909868078078884
0.038,0.30,0.038,0.003,False,1.5095595951703909868078078884
0.008,0.11,0.035,0.021,False,1.5091633081806838362984436247
0.039,0.27,0.035,0.012,True,1.5073701220402656579644718468
0.038,0.26,0.037,0.002,True,1.5052548692168200418832356743
0.039,0.27,0.035,0.013,True,1.5051547942440861347009204507
0.033,0.21,0.039,0.002,False,1.5029860643560980886584234951
0.037,0.12,0.032,0.010,False,1.5023555410849322223465884269
0.040,0.29,0.037,0.004,False,1.4991491279159860230058775740
0.040,0.30,0.035,0.002,True,1.4977981074123408291291281421
0.040,0.29,0.037,0.003,False,1.4944275917655224295031853395
0.033,0.12,0.033,0.014,False,1.4914958401609755190635412064
0.040,0.29,0.034,0.012,True,1.4904031747676262484480558232
0.030,0.21,0.038,0.014,True,1.4868374283375560822628164797
0.040,0.29,0.034,0.013,True,1.4860349594557820012673313055
0.040,0.09,0.037,0.010,True,1.4838043501086902962422763567
0.038,0.30,0.039,0.002,False,1.4835652557723485810392631014
0.040,0.30,0.035,0.016,True,1.4821681324723392870286168188
0.037,0.30,0.038,0.003,False,1.4802361925741828494259590649
0.035,0.24,0.040,0.003,False,1.4800110201236205961215476447
0.036,0.27,0.037,0.002,True,1.4795236324581020018794005865
0.040,0.30,0.035,0.017,True,1.4792943916542911821238245771
0.039,0.30,0.034,0.002,True,1.4789564457836440242602278169
0.034,0.22,0.036,0.010,False,1.4738952587781797904372031208
0.039,0.29,0.036,0.030,False,1.4713988400582360578194644877
0.035,0.23,0.034,0.009,False,1.4711558518978708783797612525
0.007,0.11,0.035,0.022,False,1.4685884238562580747641149811
0.039,0.29,0.036,0.029,False,1.4685389617131379428132486842
0.035,0.24,0.034,0.009,False,1.4672707439110993435231969018
0.040,0.29,0.036,0.002,True,1.4670445206326096286615220178
0.039,0.15,0.040,0.003,False,1.4665719837001880402111625322
0.037,0.24,0.038,0.002,False,1.4659208814873668014405825359
0.037,0.27,0.038,0.002,True,1.4645120288723287871921227279
0.036,0.23,0.034,0.009,False,1.4618285771607845338689765153
0.035,0.12,0.032,0.013,False,1.4588998355390076727125394649
0.036,0.27,0.036,0.014,True,1.4580878241434979213694193877
0.038,0.12,0.032,0.010,False,1.4570298628091690623963848471
0.035,0.09,0.032,0.019,True,1.4568884059205179457448661304
0.034,0.23,0.033,0.009,False,1.4561320109898636666764162826
0.035,0,0.040,0.008,True,1.4543255226404356807379637533
0.032,0.23,0.038,0.014,True,1.4535106741699250453668399435
0.037,0.27,0.035,0.002,True,1.4528142568326694849464964033
0.034,0.23,0.035,0.011,False,1.4521299617658672041442192778
0.039,0.27,0.036,0.015,True,1.4515087123104950182983352373
0.032,0.07,0.035,0.019,True,1.4505913664883483493334642439
