StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.024,0.06,0.081,0.002,True,1.6637176205499378526153837301
0.025,0.07,0.083,0.007,False,1.6446489558568002466879219034
0.021,0.06,0.083,0.002,False,1.6416084741190542378124906447
0.021,0.06,0.082,0.002,False,1.6079122771322771644475982746
0.039,0,0.089,0.002,False,1.5847451357017098005700502706
0.021,0.10,0.081,0.002,False,1.5636105802363053552509107666
0.028,0.07,0.083,0.013,False,1.5538214722926640013162045280
0.018,0.04,0.088,0.011,True,1.5471010892967255506279616719
0.039,0,0.089,0.023,False,1.5434926035297748798316139727
0.028,0.07,0.083,0.012,False,1.5434815983524635126440379670
0.035,0,0.081,0.021,False,1.5417153541332621137769094682
0.034,0,0.084,0.022,False,1.5395059629559577335458476909
0.040,0.07,0.083,0.024,False,1.5394049616552947874420072900
0.033,0,0.084,0.022,False,1.5392351491275530531430843696
0.021,0.06,0.081,0.002,True,1.5391894559159909787462308659
0.026,0.07,0.083,0.013,False,1.5372955751468869809620419459
0.033,0,0.084,0.021,False,1.5346829019156078640233033609
0.040,0,0.089,0.002,False,1.5346629445191555955719542578
0.034,0,0.084,0.021,False,1.5346031812354719575396826044
0.026,0.07,0.083,0.007,False,1.5291024146447910655312652557
0.026,0.07,0.083,0.012,False,1.5283961097329190550996530544
0.028,0.07,0.084,0.012,False,1.5273224852516882813959511067
0.018,0.04,0.089,0.011,True,1.5266481435528057829692096980
0.018,0.04,0.089,0.012,True,1.5220200485542083779828830944
0.018,0.04,0.090,0.012,True,1.5208956859115464365872691436
0.035,0,0.082,0.021,False,1.5198585479137259827004795606
0.035,0,0.083,0.020,False,1.5164975408973839207509658996
0.040,0,0.088,0.002,True,1.5130688489504043028692694323
0.040,0.07,0.083,0.025,False,1.5115372471625667837967286279
0.034,0,0.083,0.022,False,1.5097661477134180592943915794
0.026,0.07,0.084,0.012,False,1.5092593058940430912494406317
0.025,0.05,0.083,0.010,True,1.5086195718522501539888050929
0.034,0,0.083,0.021,False,1.5046951357346827363551045318
0.013,0.25,0.081,0.024,False,1.5045278831821309456117141263
0.028,0.07,0.084,0.013,False,1.4946804498736459701111451212
0.039,0,0.089,0.022,False,1.4894197586339104800600017733
0.040,0,0.088,0.023,False,1.4893012236574539108712048816
0.040,0,0.089,0.023,False,1.4893012236574539108712048816
0.026,0.07,0.083,0.006,False,1.4865780629607445851259308220
0.018,0.13,0.081,0.008,False,1.4854511216056272494869879946
0.018,0.13,0.082,0.008,False,1.4854511216056272494869879946
0.018,0.13,0.083,0.008,False,1.4854511216056272494869879946
0.022,0.07,0.081,0.013,False,1.4809293210818559002709424536
0.035,0,0.084,0.022,False,1.4796703079218398476351692945
0.023,0.06,0.081,0.002,True,1.4793419624780362835138468493
0.035,0,0.081,0.020,False,1.4772097876824800203113175514
0.035,0,0.082,0.020,False,1.4772097876824800203113175514
0.015,0,0.087,0.017,False,1.4769983623472730786095094061
0.035,0,0.084,0.021,False,1.4745089997229982985687948709
0.023,0.07,0.083,0.012,False,1.4728397423833997980478468457
0.034,0,0.083,0.023,False,1.4725452440908296406088330412
0.021,0.07,0.083,0.002,False,1.4693853046822032371266904170
0.040,0.05,0.083,0.024,False,1.4692585609417064628566995147
0.018,0.04,0.088,0.013,True,1.4685278360003480166832632376
