StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.01,0.195,0.010,False,2.2655031523864433739688306868
0.039,0.07,0.194,0.011,False,2.2550822794433385476885046513
0.039,0.07,0.195,0.011,False,2.2550822794433385476885046513
0.025,0,0.193,0.010,False,2.2482851976628356126539109127
0.025,0,0.194,0.010,False,2.2482851976628356126539109127
0.025,0.01,0.193,0.010,False,2.2481246745199465071875905324
0.025,0.01,0.194,0.010,False,2.2481246745199465071875905324
0.040,0.07,0.194,0.011,False,2.2351052071139200675654401464
0.025,0,0.194,0.009,False,2.2343380351646581590488860506
0.025,0,0.195,0.009,False,2.2343380351646581590488860506
0.025,0.01,0.192,0.009,False,2.2341682198185394160307229613
0.025,0.01,0.193,0.009,False,2.2341682198185394160307229613
0.025,0.01,0.194,0.009,False,2.2341682198185394160307229613
0.025,0.01,0.195,0.009,False,2.2341682198185394160307229613
0.028,0.03,0.188,0.004,False,2.2273430269486910946149893598
0.028,0.03,0.189,0.004,False,2.2273430269486910946149893598
0.028,0.04,0.188,0.004,False,2.2273144146369827565857938785
0.028,0.04,0.189,0.004,False,2.2273144146369827565857938785
0.027,0.03,0.189,0.013,False,2.2218837651065464413804420497
0.027,0.03,0.190,0.013,False,2.2218837651065464413804420497
0.027,0.03,0.191,0.013,False,2.2218837651065464413804420497
0.027,0.03,0.189,0.012,False,2.2168873617292617185480847633
0.027,0.03,0.190,0.012,False,2.2168873617292617185480847633
0.027,0.03,0.191,0.012,False,2.2168873617292617185480847633
0.039,0.07,0.195,0.012,False,2.2152344982725260249482405304
0.034,0.01,0.195,0.013,False,2.2061470984217963177636626214
0.027,0.03,0.192,0.013,False,2.2014453860528792177539788178
0.027,0.03,0.193,0.013,False,2.2014453860528792177539788178
0.027,0.03,0.194,0.013,False,2.2014453860528792177539788178
0.027,0.03,0.195,0.013,False,2.2014453860528792177539788178
0.039,0.07,0.194,0.013,False,2.2008209123861395676528036586
0.039,0.07,0.195,0.013,False,2.2008209123861395676528036586
0.033,0.01,0.195,0.013,False,2.1976879349658245173381800916
0.029,0.03,0.189,0.013,False,2.1946800136144381658423320934
0.029,0.03,0.190,0.013,False,2.1946800136144381658423320934
0.029,0.03,0.191,0.013,False,2.1946800136144381658423320934
0.028,0.03,0.189,0.013,False,2.1940354986898324885086307728
0.028,0.03,0.190,0.013,False,2.1940354986898324885086307728
0.028,0.03,0.191,0.013,False,2.1940354986898324885086307728
0.039,0.07,0.194,0.012,False,2.1936832586732283820771325896
0.026,0,0.195,0.012,False,2.1931937483951724491956055782
0.028,0.05,0.188,0.004,False,2.1892819497170606368632657321
0.028,0.05,0.189,0.004,False,2.1892819497170606368632657321
0.028,0.03,0.188,0.012,False,2.1890434126102807315437202814
0.028,0.03,0.189,0.012,False,2.1890434126102807315437202814
0.028,0.03,0.190,0.012,False,2.1890434126102807315437202814
0.028,0.03,0.191,0.012,False,2.1890434126102807315437202814
0.029,0.03,0.188,0.012,False,2.1874795045132984816307541309
0.029,0.03,0.189,0.012,False,2.1874795045132984816307541309
0.029,0.03,0.190,0.012,False,2.1874795045132984816307541309
0.029,0.03,0.191,0.012,False,2.1874795045132984816307541309
0.033,0,0.189,0.013,False,2.1846450435251792068835318026
0.035,0.01,0.194,0.013,False,2.1821137537319984176749464727
0.035,0.01,0.195,0.013,False,2.1821137537319984176749464727
0.040,0.07,0.194,0.013,False,2.1803665174596809697534892398
0.033,0,0.188,0.012,False,2.1765248869426656667494430792
0.033,0,0.189,0.012,False,2.1765248869426656667494430792
0.034,0.01,0.194,0.013,False,2.1747031847295191740452872726
0.035,0.01,0.194,0.012,False,2.1739922295784017713403659577
0.040,0.07,0.194,0.012,False,2.1736877313532584354297092578
0.028,0.03,0.192,0.013,False,2.1736498761066834989722378880
0.028,0.03,0.193,0.013,False,2.1736498761066834989722378880
0.028,0.03,0.194,0.013,False,2.1736498761066834989722378880
0.028,0.03,0.195,0.013,False,2.1736498761066834989722378880
0.035,0.01,0.194,0.011,False,2.1717816162123719592167390310
0.035,0.01,0.195,0.011,False,2.1717816162123719592167390310
0.038,0.01,0.192,0.011,False,2.1682369528490212110894407753
0.038,0.01,0.193,0.011,False,2.1682369528490212110894407753
0.034,0.01,0.194,0.012,False,2.1661252600344956050091893818
0.039,0,0.198,0.013,False,2.1660014449903441763489156405
0.027,0,0.195,0.012,False,2.1644645411225071333133001199
0.032,0,0.189,0.013,False,2.1628533923148523753798845084
0.034,0,0.189,0.013,False,2.1623353887250885256867961318
