StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.02,0.112,0.004,False,1.8884185548612481007517100959
0.033,0.02,0.112,0.007,True,1.8533481369045944973255116410
0.034,0.02,0.112,0.007,True,1.8357796454943364927367703936
0.037,0,0.112,0.001,False,1.8216956986374290213692387094
0.039,0.01,0.116,0.033,False,1.7982573638619939510917397855
0.024,0.02,0.112,0.002,False,1.7900648188725707207207189169
0.034,0.02,0.113,0.002,False,1.7885100065925776173980075067
0.034,0.02,0.113,0.001,False,1.7779209964720549705862289967
0.033,0.01,0.144,0.019,True,1.7777725545224005698350063175
0.037,0.01,0.112,0.001,False,1.7709609313136646075383748082
0.033,0.02,0.112,0.006,True,1.7642558017231983505290030445
0.039,0.02,0.158,0.026,False,1.7640214043007198524740340874
0.039,0.01,0.116,0.030,False,1.7601651991742214521735965858
0.039,0.01,0.116,0.031,False,1.7588128006662245997374767911
0.040,0.01,0.115,0.011,True,1.7584551223128655996251467453
0.039,0.01,0.116,0.032,False,1.7562989951301886995361111410
0.032,0.01,0.144,0.018,True,1.7558089931316706656927867268
0.026,0,0.154,0.023,False,1.7526883700450083788085027834
0.026,0.02,0.159,0.002,False,1.7508110151301118078584940212
0.035,0.02,0.112,0.002,False,1.7462726562903824011037002623
0.026,0,0.153,0.023,False,1.7461295086918929001298059965
0.035,0.02,0.113,0.002,False,1.7457527354681228276424664368
0.039,0,0.112,0.002,False,1.7445243641342836670196316238
0.027,0.02,0.156,0.001,False,1.7441687681075524719493421786
0.039,0,0.109,0.002,False,1.7435337859611719267807757826
0.026,0.02,0.158,0.002,False,1.7424890910838505672664325697
0.039,0,0.108,0.001,False,1.7411961771634057518356259397
0.039,0,0.109,0.001,False,1.7411961771634057518356259397
0.039,0.02,0.158,0.025,False,1.7409248784317961200482013293
0.024,0.02,0.112,0.003,False,1.7404436826351889515840403961
0.039,0,0.112,0.001,False,1.7383826174788259567776724143
0.034,0.01,0.144,0.019,True,1.7376858313365870776163331263
0.040,0,0.108,0.002,False,1.7357194218480745477913465812
0.035,0.02,0.112,0.001,False,1.7353956169204340152658330442
0.035,0.02,0.113,0.001,False,1.7348756960981744418045992187
0.028,0.02,0.112,0.008,False,1.7331194831510561409867200920
0.040,0.01,0.115,0.001,True,1.7322639950032617268760315074
0.034,0.02,0.113,0.003,False,1.7278876499183057558380650304
0.025,0,0.153,0.023,False,1.7270034452172103935548889510
0.025,0,0.154,0.023,False,1.7270034452172103935548889510
0.040,0.02,0.115,0.001,True,1.7267051263514859235065188709
0.040,0.01,0.115,0.002,True,1.7261988570816638177201204286
0.034,0.02,0.112,0.006,True,1.7222875391808278104954913497
0.040,0,0.112,0.002,False,1.7217838072069762834686021950
0.040,0.02,0.115,0.002,True,1.7206455522620118324005800126
0.029,0.11,0.151,0.006,True,1.7192899913805188696834376794
0.029,0.10,0.151,0.006,True,1.7192899913805188696834376794
0.029,0.11,0.152,0.006,True,1.7192899913805188696834376794
0.029,0.10,0.152,0.006,True,1.7192899913805188696834376794
0.027,0,0.154,0.023,False,1.7181237648210250759318550713
0.039,0,0.109,0.003,False,1.7179933748607093690287948411
0.039,0.12,0.158,0.008,False,1.7172553640078170211974300740
0.039,0.02,0.116,0.030,False,1.7172370489585193428533525504
0.039,0.10,0.158,0.008,False,1.7168957132632080094334850022
0.039,0.09,0.158,0.008,False,1.7168957132632080094334850022
0.039,0.11,0.158,0.008,False,1.7167752678701526168324733149
0.040,0,0.143,0.013,False,1.7167429676116662609288828884
0.040,0,0.144,0.013,False,1.7167429676116662609288828884
0.026,0,0.137,0.002,False,1.7163286583475986265160486179
0.039,0.08,0.158,0.008,False,1.7162704412050895740017939849
0.039,0.02,0.116,0.031,False,1.7147536557862502078275960474
0.029,0.11,0.151,0.007,True,1.7146418924086848724286953527
0.029,0.10,0.151,0.007,True,1.7146418924086848724286953527
0.040,0,0.112,0.001,False,1.7142107543002482469646504047
0.032,0.02,0.112,0.007,True,1.7140262876508896767821028417
0.034,0.01,0.143,0.019,True,1.7122977184370552571907011444
0.027,0,0.152,0.023,False,1.7117927433608851820416450146
0.027,0,0.153,0.023,False,1.7117927433608851820416450146
0.039,0.02,0.116,0.032,False,1.7112037908822818680003446474
0.040,0,0.143,0.012,False,1.7091394062904417109449647305
0.040,0,0.144,0.012,False,1.7091394062904417109449647305
0.040,0,0.108,0.001,False,1.7081736796492752669771845876
0.024,0.02,0.109,0.002,False,1.7063868293975422489745109689
0.039,0.09,0.157,0.008,False,1.7063665356069343036928064030
0.017,0.27,0.134,0.010,False,1.7046486762431093902120230433
0.017,0.27,0.135,0.010,False,1.7046486762431093902120230433
0.027,0.02,0.155,0.001,False,1.7024210035621473627298331873
0.040,0,0.102,0.020,False,1.7012631283832904026671657000
0.040,0,0.103,0.020,False,1.7012631283832904026671657000
0.036,0.02,0.112,0.002,False,1.7011177036132934864663903631
0.017,0.27,0.134,0.011,False,1.6990388557345218074017141419
0.017,0.27,0.135,0.011,False,1.6990388557345218074017141419
0.028,0.03,0.148,0.010,True,1.6954707853733693631505679072
0.025,0.07,0.148,0.010,True,1.6945600369643326770290162743
0.029,0.10,0.151,0.005,True,1.6940828790088877407091107565
0.029,0.10,0.152,0.005,True,1.6940828790088877407091107565
0.027,0.01,0.145,0.019,True,1.6937786914851890598336506768
0.034,0.02,0.112,0.038,True,1.6934376906733102076239696465
0.040,0.03,0.096,0.022,False,1.6922106487461312634383668190
0.037,0.02,0.112,0.001,False,1.6910797702433534252572900047
0.036,0.02,0.112,0.001,False,1.6908826221891264940460862183
0.040,0.01,0.098,0.024,False,1.6905553393176294215517532532
0.037,0.03,0.112,0.001,False,1.6903885443972769401747257083
0.029,0.11,0.151,0.005,True,1.6899204615617387022021428218
0.029,0.11,0.152,0.005,True,1.6899204615617387022021428218
0.027,0.02,0.159,0.002,False,1.6897470157013071546375067779
0.025,0.08,0.148,0.010,True,1.6897426822530587591710308509
0.027,0.02,0.157,0.002,False,1.6885628594029869586309846001
0.026,0.02,0.159,0.001,False,1.6884071384068112584555564260
0.028,0.03,0.151,0.006,True,1.6875410414175769305507081684
0.028,0.03,0.152,0.006,True,1.6875410414175769305507081684
0.034,0,0.110,0.009,False,1.6873818976036085444917525745
0.031,0.02,0.112,0.007,True,1.6872604942619447508002430450
0.033,0.01,0.144,0.018,True,1.6872218184284447103126543199
0.025,0.02,0.108,0.002,False,1.6871323452744921371465670745
0.025,0.01,0.155,0.019,True,1.6866177789689888317271286691
0.039,0.02,0.112,0.004,True,1.6860455544141793493069178877
0.026,0.01,0.159,0.001,False,1.6858358724187531452288614238
0.028,0.03,0.151,0.005,True,1.6849774471574076890254322675
0.028,0.03,0.152,0.005,True,1.6849774471574076890254322675
0.028,0.03,0.153,0.005,True,1.6849774471574076890254322675
0.040,0.03,0.096,0.024,False,1.6844141919488703838905032150
0.038,0.01,0.098,0.020,False,1.6843731419479298675476320090
0.035,0.02,0.113,0.003,False,1.6837075479980730198040523061
0.033,0.01,0.112,0.006,True,1.6836579364998084898703205980
0.035,0.02,0.112,0.003,False,1.6821407853384210049097206760
0.040,0,0.108,0.003,False,1.6810908309673612493688321989
0.029,0.11,0.150,0.006,True,1.6810061654256042420349565309
