StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.027,0.06,0.023,0.009,True,1.5571635792978718834247262482
0.019,0.06,0.026,0.024,False,1.5458564154005869983493640064
0.019,0.06,0.027,0.024,False,1.5071429945970466390831508257
0.019,0.07,0.026,0.024,False,1.4951256475151253665658926677
0.020,0.06,0.026,0.024,False,1.4867377627732428113935467505
0.019,0.08,0.027,0.024,False,1.4769848851294893876192505781
0.019,0.06,0.026,0.023,False,1.4731550987483182773043380443
0.026,0.06,0.023,0.009,True,1.4616484289671090293711511635
0.019,0.07,0.027,0.024,False,1.4410686431496656175110111312
0.020,0.07,0.026,0.024,False,1.4391727117457345111016628223
0.019,0.08,0.026,0.024,False,1.4384739506256764334872971883
0.019,0.10,0.027,0.024,False,1.4289162644376837351780427413
0.019,0.09,0.027,0.024,False,1.4284442682007383165745547831
0.020,0.08,0.026,0.024,False,1.4185915263018197130229262814
0.039,0.01,0.028,0.039,True,1.4134356918764059520997591816
0.027,0.07,0.023,0.009,True,1.4104336814003312488288372843
0.018,0.06,0.026,0.026,False,1.4018599551820302433749782226
0.018,0.06,0.027,0.026,False,1.3979234145125469253561989356
0.018,0.09,0.026,0.024,False,1.3964934475102742139277857069
0.019,0.06,0.026,0.022,False,1.3867962234979621082002770743
0.027,0.06,0.023,0.007,True,1.3801206351673323257312230379
0.018,0.09,0.027,0.024,False,1.3714515581580638563685519933
0.019,0.08,0.026,0.023,False,1.3646832599068390352614667031
0.020,0.09,0.026,0.024,False,1.3597969169347786835911295252
0.019,0.10,0.026,0.024,False,1.3591154009012816500351401490
0.019,0.03,0.027,0.024,False,1.3587544486704423166664094111
0.018,0.07,0.027,0.026,False,1.3561465596085308763430864686
0.019,0.04,0.027,0.024,False,1.3553175199769319790945994508
0.015,0.06,0.023,0.006,True,1.3519203353995568159359704618
0.019,0.09,0.026,0.024,False,1.3483592619142498749761316460
0.018,0.08,0.027,0.024,False,1.3463113898988551139592818947
0.018,0.06,0.027,0.024,False,1.3425452244093895090427272821
0.019,0.05,0.027,0.024,False,1.3413002777648655048148555837
0.015,0.05,0.023,0.010,True,1.3390554968164060559703127913
0.036,0,0.030,0.029,True,1.3364610899420374841472134978
0.027,0.06,0.023,0.026,False,1.3344886557342087535675225227
0.018,0.07,0.027,0.024,False,1.3335910565830454237859230776
0.018,0.08,0.027,0.026,False,1.3335690756462976061998343649
