StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.04,0.081,0.016,True,2.3162458402137003505259361326
0.015,0.04,0.082,0.016,True,2.3160940200785808310972371404
0.015,0.04,0.083,0.016,True,2.3160940200785808310972371404
0.014,0.06,0.082,0.016,True,2.2883531823236901659536883231
0.013,0.05,0.083,0.016,True,2.2800785292261454050520244515
0.016,0.04,0.081,0.017,True,2.2155204360754856205591170180
0.013,0.05,0.085,0.016,True,2.1989172070663825981697768055
0.034,0.01,0.086,0.009,False,2.1649151566498241253602330405
0.014,0.06,0.084,0.016,True,2.1630177840033102349528861977
0.014,0.06,0.085,0.016,True,2.1630177840033102349528861977
0.013,0.05,0.084,0.016,True,2.1619896344972798751945224078
0.007,0.04,0.081,0.022,False,2.1572717712088728714677327963
0.013,0.06,0.086,0.021,True,2.1527976827812744806245845979
0.026,0,0.084,0.011,False,2.1297176882413267047586954528
0.013,0.06,0.086,0.022,True,2.1268437324137572495625935579
0.016,0.04,0.084,0.015,True,2.1253037716855923854826810252
0.014,0.04,0.083,0.014,True,2.1230175497202665352259619268
0.014,0.04,0.084,0.014,True,2.1230175497202665352259619268
0.040,0.04,0.083,0.024,False,2.1182819879108763384602073319
0.040,0.04,0.084,0.024,False,2.1182819879108763384602073319
0.040,0.04,0.083,0.023,False,2.1122344286913640848402691530
0.040,0.04,0.084,0.023,False,2.1122344286913640848402691530
0.014,0.06,0.083,0.016,True,2.1101828380468742271946685849
0.027,0.01,0.132,0.004,False,2.0996177050286515615379279098
0.027,0.01,0.133,0.004,False,2.0996177050286515615379279098
0.027,0.01,0.134,0.004,False,2.0996177050286515615379279098
0.027,0.01,0.135,0.004,False,2.0996177050286515615379279098
0.015,0.04,0.084,0.015,True,2.0995795573465173073703218743
0.040,0.04,0.083,0.022,False,2.0985997922121798416755511140
0.040,0.04,0.084,0.022,False,2.0985997922121798416755511140
0.040,0.04,0.083,0.021,False,2.0927957235240705000667280323
0.040,0.04,0.084,0.021,False,2.0927957235240705000667280323
0.014,0.04,0.084,0.015,True,2.0895895080972227179481898081
0.012,0.04,0.082,0.019,False,2.0894669698323903507850488663
0.026,0.01,0.134,0.004,False,2.0889485078831155393787157840
0.026,0.01,0.135,0.004,False,2.0889485078831155393787157840
0.013,0.06,0.085,0.021,True,2.0885585599252294194620054035
0.026,0.03,0.138,0.004,False,2.0867501934631053683142061163
0.040,0.04,0.084,0.020,False,2.0864394145549552104521904771
0.040,0.04,0.083,0.020,False,2.0860361227469134454715008113
0.018,0.04,0.081,0.019,True,2.0833846224288394487254294475
0.038,0.04,0.083,0.024,False,2.0818216715700480440024202468
0.013,0.05,0.081,0.015,True,2.0814176413393664576267796654
0.013,0.05,0.082,0.015,True,2.0814176413393664576267796654
0.038,0.04,0.084,0.024,False,2.0806947433593704518750995547
0.038,0.04,0.082,0.024,False,2.0778108702282722126007430931
0.013,0.05,0.083,0.010,True,2.0752024570662937943480742615
0.038,0.04,0.083,0.023,False,2.0743259664318050889113473507
