StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.13,0.158,0.003,False,1.8903896997989393486411686537
0.025,0.13,0.159,0.003,False,1.8903896997989393486411686537
0.025,0.14,0.158,0.003,False,1.8609977251324928393062647285
0.025,0.14,0.159,0.003,False,1.8609977251324928393062647285
0.026,0.13,0.157,0.003,False,1.8460651427664010027368259502
0.026,0.13,0.158,0.003,False,1.8460651427664010027368259502
0.025,0.13,0.157,0.003,False,1.8267293634364169361482930423
0.026,0.14,0.157,0.003,False,1.8160614677676404501515513974
0.026,0.14,0.158,0.003,False,1.8160614677676404501515513974
0.025,0.14,0.157,0.003,False,1.7990306205329375751105317572
0.028,0.15,0.159,0.003,False,1.7926310631987468906371711316
0.030,0.16,0.159,0.003,False,1.7863799154296710754738353044
0.029,0.17,0.157,0.004,False,1.7827818583481100032719096874
0.029,0.17,0.158,0.004,False,1.7827818583481100032719096874
0.029,0.17,0.159,0.004,False,1.7827818583481100032719096874
0.025,0.15,0.158,0.003,False,1.7824690704489708150729845530
0.025,0.15,0.159,0.003,False,1.7824690704489708150729845530
0.033,0.05,0.153,0.005,True,1.7793990093147313273842018516
0.027,0.14,0.157,0.003,False,1.7774274647504039969553520522
0.027,0.17,0.159,0.004,False,1.7750411734398606134958811292
0.033,0.05,0.152,0.005,True,1.7745817879346880780537305379
0.028,0.16,0.159,0.003,False,1.7731142846445294035244993587
0.018,0.05,0.160,0.001,False,1.7561895202876891689982615840
0.025,0.17,0.158,0.004,False,1.7550573659793613792164165821
0.025,0.17,0.159,0.004,False,1.7550573659793613792164165821
0.029,0.15,0.158,0.003,False,1.7530825298348727914690062557
0.026,0.13,0.156,0.003,False,1.7528297430035628423539852663
0.026,0,0.154,0.023,False,1.7526883700450083788085027834
0.026,0.01,0.154,0.023,False,1.7526161142186522049151379367
0.029,0.15,0.159,0.003,False,1.7522308672418869069669907326
0.026,0.02,0.158,0.003,False,1.7496901871742015265305694147
0.030,0.17,0.157,0.004,False,1.7465571866121506430936373660
0.030,0.17,0.158,0.004,False,1.7465571866121506430936373660
0.026,0,0.153,0.023,False,1.7461295086918929001298059965
0.026,0.01,0.153,0.023,False,1.7460572528655367262364411498
0.018,0.05,0.160,0.002,False,1.7457440620711817020758263393
0.025,0.16,0.158,0.003,False,1.7443794838098807521079004206
0.025,0.16,0.159,0.003,False,1.7443794838098807521079004206
0.030,0.19,0.160,0.003,False,1.7433307561487704739302163190
0.026,0.15,0.157,0.003,False,1.7378710680320500182120428763
0.026,0.15,0.158,0.003,False,1.7378710680320500182120428763
0.026,0.15,0.159,0.003,False,1.7378710680320500182120428763
0.028,0.17,0.158,0.004,False,1.7377655623109260916621891272
0.028,0.17,0.159,0.004,False,1.7377655623109260916621891272
0.033,0.05,0.152,0.004,True,1.7363038275597148480015158808
0.029,0.16,0.159,0.003,False,1.7353943010006691055394245723
0.029,0.18,0.158,0.003,False,1.7347509605696758822498387753
0.029,0.18,0.159,0.003,False,1.7347509605696758822498387753
0.029,0.16,0.158,0.003,False,1.7345425801466568231189737322
0.023,0.02,0.160,0.001,False,1.7331221301094503211153066422
0.022,0.02,0.160,0.002,False,1.7326165873839452856683765327
0.026,0.14,0.157,0.004,False,1.7317857300653626055390978723
0.025,0.13,0.156,0.003,False,1.7310858707763339527009376307
0.025,0,0.153,0.023,False,1.7270034452172103935548889510
0.025,0,0.154,0.023,False,1.7270034452172103935548889510
0.025,0.01,0.153,0.023,False,1.7269362034111074170466650581
0.025,0.01,0.154,0.023,False,1.7269362034111074170466650581
0.023,0.03,0.160,0.001,False,1.7251024093697125319539667426
0.030,0.15,0.157,0.003,False,1.7244702816230709913576929472
0.029,0.18,0.151,0.004,False,1.7243998197596505020950577551
0.029,0.18,0.152,0.004,False,1.7243998197596505020950577551
0.029,0.18,0.153,0.004,False,1.7243998197596505020950577551
0.030,0.15,0.158,0.003,False,1.7236179897742928228045348034
0.026,0.14,0.156,0.003,False,1.7222841389092306989443027192
0.025,0.13,0.157,0.004,False,1.7202485960299274399970288542
0.030,0.13,0.159,0.003,False,1.7196100838909130846619259498
0.030,0.19,0.157,0.003,False,1.7184044105100074662024922876
0.030,0.19,0.158,0.003,False,1.7184044105100074662024922876
0.030,0.19,0.159,0.003,False,1.7184044105100074662024922876
0.027,0,0.154,0.023,False,1.7181237648210250759318550713
0.027,0.01,0.154,0.023,False,1.7180465052513766776684329291
0.028,0.17,0.159,0.003,False,1.7170631387600311045911688036
0.029,0.16,0.160,0.001,False,1.7153502643818489733694906149
0.029,0.17,0.158,0.003,False,1.7141722303188863379672462932
0.029,0.17,0.159,0.003,False,1.7141722303188863379672462932
0.026,0.16,0.159,0.003,False,1.7126271705378593660597584481
0.027,0,0.152,0.023,False,1.7117927433608851820416450146
0.027,0,0.153,0.023,False,1.7117927433608851820416450146
0.027,0.01,0.152,0.023,False,1.7117154837912367837782228724
0.027,0.01,0.153,0.023,False,1.7117154837912367837782228724
0.025,0.06,0.158,0.003,False,1.7112542962388683513534793999
0.026,0.17,0.157,0.004,False,1.7109187633312754656359238939
0.026,0.17,0.158,0.004,False,1.7109187633312754656359238939
0.026,0.17,0.159,0.004,False,1.7109187633312754656359238939
0.025,0.17,0.153,0.021,False,1.7104752123754084494351083864
0.025,0.17,0.154,0.021,False,1.7104752123754084494351083864
0.025,0.17,0.155,0.021,False,1.7104752123754084494351083864
0.025,0.17,0.156,0.021,False,1.7104752123754084494351083864
0.031,0.19,0.160,0.003,False,1.7097853340015675340938815871
0.031,0.17,0.157,0.004,False,1.7092249731052404850279412998
0.035,0.05,0.151,0.006,True,1.7089302611997182848352475577
0.025,0,0.159,0.003,False,1.7066869354124110367880814006
0.026,0.10,0.151,0.022,False,1.7029875842575029221942401815
0.026,0.10,0.152,0.022,False,1.7029875842575029221942401815
0.025,0.14,0.156,0.003,False,1.7028408402879541258352696402
0.026,0.10,0.153,0.022,False,1.7024970277653994973233749815
0.033,0.06,0.153,0.005,True,1.7020628889623453569662743974
0.025,0.18,0.158,0.003,False,1.7014878363038559467643927161
0.025,0.18,0.159,0.003,False,1.7014878363038559467643927161
0.025,0.01,0.159,0.003,False,1.6990731198080133545748859270
0.028,0,0.159,0.003,False,1.6989063045683265144888041311
0.028,0.13,0.159,0.003,False,1.6985279601126510453512380401
0.035,0.05,0.151,0.007,True,1.6982961295242856949620038230
0.026,0,0.158,0.003,False,1.6977746620194685325488565719
0.025,0.02,0.159,0.003,False,1.6970401730297012953051509269
0.025,0.02,0.158,0.003,False,1.6967356806933881054352637652
0.025,0.12,0.158,0.003,False,1.6965915269203783953836803293
0.023,0.13,0.160,0.003,False,1.6965600656359320443137044392
0.030,0.16,0.158,0.003,False,1.6961781094885863782910825008
0.030,0.18,0.157,0.003,False,1.6955994752203490907335016088
0.030,0.18,0.158,0.003,False,1.6955994752203490907335016088
0.030,0.18,0.159,0.003,False,1.6955994752203490907335016088
0.030,0.16,0.157,0.003,False,1.6953257575908126827138148289
0.026,0,0.156,0.003,False,1.6951768085811437102792363961
0.026,0,0.157,0.003,False,1.6951768085811437102792363961
0.024,0.02,0.160,0.001,False,1.6941416084907668962048036664
0.027,0.15,0.157,0.003,False,1.6940864639517349612982176027
0.027,0.15,0.158,0.003,False,1.6940864639517349612982176027
0.027,0.15,0.159,0.003,False,1.6940864639517349612982176027
0.028,0.01,0.159,0.003,False,1.6912932214423352517788328244
0.025,0.17,0.158,0.003,False,1.6906146671278184833792415910
0.025,0.17,0.159,0.003,False,1.6906146671278184833792415910
0.030,0.12,0.159,0.003,False,1.6905404747632822526513271685
0.018,0.05,0.159,0.002,False,1.6899711390731982313615348663
0.030,0.18,0.151,0.004,False,1.6896321986395633462285965200
0.035,0.06,0.151,0.007,True,1.6895966467112963633810386050
0.028,0.02,0.159,0.003,False,1.6891926541871830569509418624
0.029,0.17,0.151,0.004,False,1.6889105573800241031555180481
0.029,0.17,0.152,0.004,False,1.6889105573800241031555180481
0.026,0.01,0.158,0.003,False,1.6883709669329447205428620505
0.026,0.01,0.156,0.003,False,1.6878792439736074514373717067
0.026,0.01,0.157,0.003,False,1.6878792439736074514373717067
0.025,0,0.158,0.003,False,1.6874938761861229117568540414
0.024,0.03,0.160,0.001,False,1.6873787549238472235406699328
0.026,0.02,0.156,0.003,False,1.6868894239735651047739565302
0.026,0.02,0.157,0.003,False,1.6868894239735651047739565302
0.025,0.16,0.156,0.003,False,1.6855775679098580680424561167
0.025,0.16,0.157,0.003,False,1.6855775679098580680424561167
0.027,0.14,0.156,0.003,False,1.6854576166015186278918065498
0.025,0.03,0.159,0.003,False,1.6843347379752528009653587143
