StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0.02,0.158,0.026,False,1.7116494670467873742617477215
0.039,0.02,0.158,0.025,False,1.6885529411778636418359149634
0.026,0,0.153,0.023,False,1.6661630187367681567032362128
0.026,0,0.154,0.023,False,1.6661630187367681567032362128
0.026,0.02,0.158,0.002,False,1.6591132176025709756864577540
0.026,0.02,0.159,0.002,False,1.6591132176025709756864577540
0.027,0.02,0.156,0.001,False,1.6565845614123195563569557382
0.027,0,0.152,0.023,False,1.6337468801262848925395179041
0.027,0,0.153,0.023,False,1.6337468801262848925395179041
0.027,0,0.154,0.023,False,1.6337468801262848925395179041
0.025,0,0.153,0.023,False,1.6303443796152508130851132414
0.025,0,0.154,0.023,False,1.6303443796152508130851132414
0.028,0.11,0.152,0.006,True,1.6242063259052035196676877445
0.028,0.10,0.152,0.006,True,1.6242063259052035196676877445
0,0.24,0.157,0.012,True,1.6192322197447413798650686089
0,0.24,0.158,0.012,True,1.6192322197447413798650686089
0.025,0.03,0.159,0.002,False,1.6160702066725657537118812690
0.027,0.02,0.155,0.001,False,1.6148367968669144471374467469
0.027,0.02,0.157,0.002,False,1.5990027342643503510709532282
0.027,0.02,0.158,0.002,False,1.5990027342643503510709532282
0.027,0.02,0.159,0.002,False,1.5990027342643503510709532282
0.026,0.02,0.159,0.001,False,1.5986852593226741182511650903
0.028,0.10,0.152,0.005,True,1.5970669410321139832317040755
0.028,0.10,0.153,0.005,True,1.5970669410321139832317040755
0.028,0.11,0.152,0.005,True,1.5929045235849649447247361408
0.028,0.11,0.153,0.005,True,1.5929045235849649447247361408
0.026,0.01,0.159,0.001,False,1.5919087893508707654112618537
0.029,0.11,0.151,0.006,True,1.5902693189435307113085183270
0.029,0.10,0.151,0.006,True,1.5902693189435307113085183270
0.029,0.11,0.152,0.006,True,1.5902693189435307113085183270
0.029,0.10,0.152,0.006,True,1.5902693189435307113085183270
0.025,0.02,0.159,0.002,False,1.5902093257743826234941265325
0.028,0.11,0.151,0.006,True,1.5884590493504649691890521297
0.028,0.10,0.151,0.006,True,1.5883193209431692673960545182
0.029,0.11,0.151,0.007,True,1.5881001934883759993261940718
0.029,0.10,0.151,0.007,True,1.5881001934883759993261940718
0.039,0.12,0.158,0.008,False,1.5820986178596026897436552735
0.039,0.10,0.158,0.008,False,1.5817389671149936779797102017
0.039,0.09,0.158,0.008,False,1.5817389671149936779797102017
0.026,0.03,0.158,0.002,False,1.5816217127948451826524665664
0.026,0.03,0.159,0.002,False,1.5816217127948451826524665664
0.039,0.11,0.158,0.008,False,1.5816185217219382853786985144
0.039,0.08,0.158,0.008,False,1.5811136950568752425480191844
0.039,0.09,0.157,0.008,False,1.5712097894587199722390316025
0.028,0.02,0.157,0.002,False,1.5707086229684229683378061599
0.028,0.02,0.158,0.002,False,1.5707086229684229683378061599
0.028,0.02,0.159,0.002,False,1.5707086229684229683378061599
0.028,0.10,0.152,0.004,True,1.5654761864778105034566980431
0.028,0.10,0.153,0.004,True,1.5654761864778105034566980431
0.029,0.10,0.151,0.005,True,1.5631365854463478619191697523
0.029,0.10,0.152,0.005,True,1.5631365854463478619191697523
0.027,0.01,0.154,0.024,False,1.5616356224816472862228721846
0.027,0.01,0.155,0.024,False,1.5616356224816472862228721846
0.028,0.11,0.152,0.004,True,1.5613156360524979189711667864
0.028,0.11,0.153,0.004,True,1.5613156360524979189711667864
0.028,0.10,0.151,0.005,True,1.5611799360700797309600708492
0.026,0.01,0.151,0.019,True,1.5608615259255097085349534819
0.026,0.01,0.152,0.019,True,1.5608615259255097085349534819
0.026,0.01,0.153,0.019,True,1.5608615259255097085349534819
0.026,0.01,0.154,0.019,True,1.5608615259255097085349534819
0.029,0.11,0.151,0.005,True,1.5589741679991988234122018176
0.029,0.11,0.152,0.005,True,1.5589741679991988234122018176
0.028,0.11,0.151,0.005,True,1.5571572470302263942461005260
0.027,0.10,0.153,0.003,True,1.5554965909139267001619340428
0.028,0.12,0.152,0.006,True,1.5550518656167426682229627309
0.028,0.03,0.151,0.006,True,1.5546215438256217842169575228
0.028,0.03,0.152,0.006,True,1.5546215438256217842169575228
0.039,0.02,0.156,0.028,False,1.5525786539972078173789563338
0.039,0.02,0.157,0.028,False,1.5525786539972078173789563338
0.039,0.02,0.158,0.028,False,1.5525786539972078173789563338
0.039,0.03,0.156,0.028,False,1.5523541436228039335523644129
0.039,0.03,0.157,0.028,False,1.5523541436228039335523644129
0.039,0.03,0.158,0.028,False,1.5523541436228039335523644129
0.039,0.02,0.156,0.030,False,1.5517485654370166744805424030
0.039,0.02,0.157,0.030,False,1.5517485654370166744805424030
0.027,0.11,0.153,0.003,True,1.5513379039078999928449278641
0.039,0.02,0.155,0.029,False,1.5507460095614465499823311404
0.039,0.02,0.156,0.029,False,1.5507460095614465499823311404
0.039,0.02,0.157,0.029,False,1.5507460095614465499823311404
0.039,0.02,0.158,0.029,False,1.5507460095614465499823311404
0.025,0.01,0.155,0.019,True,1.5505093920102900364922011815
0.028,0.03,0.151,0.005,True,1.5501312469916283856817790673
0.028,0.03,0.152,0.005,True,1.5501312469916283856817790673
0.028,0.03,0.153,0.005,True,1.5501312469916283856817790673
0.029,0.04,0.153,0.005,True,1.5468951130489592755820241537
0.027,0.02,0.157,0.001,False,1.5433199702679557852768384793
0.027,0.02,0.158,0.001,False,1.5433199702679557852768384793
0.027,0.02,0.159,0.001,False,1.5433199702679557852768384793
0.039,0.08,0.157,0.008,False,1.5428358831113614343885130496
0.029,0.02,0.157,0.002,False,1.5392615024679596272823268016
0.029,0.02,0.158,0.002,False,1.5392615024679596272823268016
0.026,0.02,0.157,0.001,False,1.5348963802856455970953021317
0.026,0.02,0.158,0.001,False,1.5348963802856455970953021317
0.029,0.03,0.153,0.005,True,1.5346718852175539117693606783
0.027,0.01,0.159,0.001,False,1.5344546216545566194084492858
0.028,0.09,0.151,0.006,True,1.5338303841642811036493110605
0.028,0.08,0.151,0.006,True,1.5338303841642811036493110605
0.028,0.09,0.152,0.006,True,1.5338303841642811036493110605
0.028,0.08,0.152,0.006,True,1.5338303841642811036493110605
0.029,0.04,0.151,0.006,True,1.5330420570658259895532873087
0.029,0.04,0.152,0.006,True,1.5330420570658259895532873087
0.025,0.01,0.151,0.019,True,1.5327676358226992516672457821
0.025,0.01,0.152,0.019,True,1.5327676358226992516672457821
0.025,0.01,0.153,0.019,True,1.5327676358226992516672457821
0.025,0.01,0.154,0.019,True,1.5327676358226992516672457821
0.029,0.10,0.153,0.005,True,1.5321896547880777559637656412
0.016,0,0.157,0.016,True,1.5301563689393447346432716188
0.016,0,0.158,0.016,True,1.5301563689393447346432716188
0.016,0,0.159,0.016,True,1.5301563689393447346432716188
0.016,0,0.160,0.016,True,1.5301563689393447346432716188
0,0.26,0.157,0.018,False,1.5296125716456362358152658039
0,0.26,0.158,0.018,False,1.5296125716456362358152658039
0,0.26,0.159,0.018,False,1.5296125716456362358152658039
0,0.26,0.160,0.018,False,1.5296125716456362358152658039
0.028,0.10,0.151,0.004,True,1.5295891815157762511850648168
0.027,0.11,0.153,0.004,True,1.5282708927012150071150759997
0.029,0.11,0.153,0.005,True,1.5280272373409287174567977065
0.028,0.12,0.152,0.005,True,1.5279167709759463777863424831
0.028,0.12,0.153,0.005,True,1.5279167709759463777863424831
0.029,0.04,0.151,0.007,True,1.5278640659552920902096847416
0.039,0.02,0.158,0.027,False,1.5270819569854544517866896024
0.039,0.03,0.158,0.027,False,1.5268574466110505679600976815
0.039,0.04,0.158,0.027,False,1.5265948865051914801074593590
0.027,0.01,0.158,0.002,False,1.5263591383510791772556830934
0.027,0.01,0.159,0.002,False,1.5263591383510791772556830934
0.029,0.04,0.151,0.005,True,1.5257873616407077303292541430
0.029,0.04,0.152,0.005,True,1.5257873616407077303292541430
0.028,0.11,0.151,0.004,True,1.5255683594977593684925311716
0.028,0.03,0.153,0.004,True,1.5252014175588587056054403977
0.039,0.05,0.158,0.027,False,1.5251722148822958913305153809
0.029,0.03,0.151,0.007,True,1.5249994848143020074072987698
0.016,0,0.155,0.016,True,1.5233322939245048329400636214
0.016,0,0.156,0.016,True,1.5233322939245048329400636214
0.028,0.04,0.151,0.006,True,1.5214490318487051453267660354
0.028,0.04,0.152,0.006,True,1.5214490318487051453267660354
0.027,0.10,0.152,0.003,True,1.5213775379882763587581578205
0.026,0.03,0.159,0.001,False,1.5211937545149483252171739027
0.029,0.12,0.151,0.006,True,1.5211164723113352568339923095
0.029,0.12,0.152,0.006,True,1.5211164723113352568339923095
0.028,0.12,0.151,0.006,True,1.5192375754166573747516537961
0.029,0.12,0.151,0.007,True,1.5189438589415650340788448622
0.029,0.03,0.151,0.006,True,1.5180420027324741216107192270
0.029,0.03,0.152,0.006,True,1.5180420027324741216107192270
0.027,0.11,0.152,0.003,True,1.5172403577546692677303346039
0.029,0.03,0.154,0.022,False,1.5149843518004359446218207184
0.029,0.03,0.155,0.022,False,1.5149843518004359446218207184
0.029,0.03,0.156,0.022,False,1.5149843518004359446218207184
0.029,0.03,0.157,0.022,False,1.5149843518004359446218207184
0.029,0.04,0.154,0.022,False,1.5148241475680299942647552722
0.029,0.04,0.155,0.022,False,1.5148241475680299942647552722
0.029,0.04,0.156,0.022,False,1.5148241475680299942647552722
0.029,0.04,0.157,0.022,False,1.5148241475680299942647552722
0.029,0.03,0.151,0.005,True,1.5135641338093023665165906676
0.029,0.03,0.152,0.005,True,1.5135641338093023665165906676
0.028,0.04,0.151,0.005,True,1.5131808360398580184372710969
0.028,0.04,0.152,0.005,True,1.5131808360398580184372710969
0.028,0.04,0.153,0.005,True,1.5131808360398580184372710969
0.029,0.05,0.154,0.022,False,1.5130516250242750601814045480
0.029,0.05,0.155,0.022,False,1.5130516250242750601814045480
0.029,0.05,0.156,0.022,False,1.5130516250242750601814045480
0.029,0.05,0.157,0.022,False,1.5130516250242750601814045480
0.039,0.03,0.156,0.030,False,1.5123386780060453361368287205
0.039,0.03,0.157,0.030,False,1.5123386780060453361368287205
0.028,0.02,0.157,0.001,False,1.5115257640086717422326020210
0.028,0.02,0.158,0.001,False,1.5115257640086717422326020210
0.028,0.02,0.159,0.001,False,1.5115257640086717422326020210
0.039,0.03,0.155,0.029,False,1.5113187175700512270099437545
0.039,0.03,0.156,0.029,False,1.5113187175700512270099437545
0.039,0.03,0.157,0.029,False,1.5113187175700512270099437545
0.039,0.03,0.158,0.029,False,1.5113187175700512270099437545
0.030,0.11,0.152,0.005,True,1.5079856445726317531353691548
0.030,0.10,0.152,0.005,True,1.5079856445726317531353691548
0.028,0.09,0.151,0.005,True,1.5063954859349650265463986884
0.028,0.08,0.151,0.005,True,1.5063954859349650265463986884
0.028,0.09,0.152,0.005,True,1.5063954859349650265463986884
0.028,0.08,0.152,0.005,True,1.5063954859349650265463986884
0.028,0.09,0.153,0.005,True,1.5063954859349650265463986884
0.028,0.08,0.153,0.005,True,1.5063954859349650265463986884
0.027,0.03,0.156,0.002,False,1.5055601009341259331090449334
0.027,0.03,0.157,0.002,False,1.5055601009341259331090449334
0.027,0.03,0.158,0.002,False,1.5055601009341259331090449334
0.027,0.03,0.159,0.002,False,1.5055601009341259331090449334
0,0.24,0.157,0.018,False,1.5050011527471303589295378998
0,0.24,0.158,0.018,False,1.5050011527471303589295378998
0,0.24,0.159,0.018,False,1.5050011527471303589295378998
0,0.24,0.160,0.018,False,1.5050011527471303589295378998
0.028,0.03,0.151,0.004,True,1.5040889635206537740343502757
0.028,0.03,0.152,0.004,True,1.5040889635206537740343502757
0.018,0,0.158,0.018,True,1.5031280911006392795396020375
0,0.25,0.157,0.018,False,1.5011225602586966559325038490
0,0.25,0.158,0.018,False,1.5011225602586966559325038490
0,0.25,0.159,0.018,False,1.5011225602586966559325038490
0,0.25,0.160,0.018,False,1.5011225602586966559325038490
0.026,0,0.153,0.024,False,1.5004946852007461023950617314
0.026,0,0.154,0.024,False,1.5004946852007461023950617314
0.026,0,0.155,0.024,False,1.5004946852007461023950617314
0.030,0.11,0.151,0.006,True,1.5004629482534917252532729490
0.030,0.10,0.151,0.006,True,1.5004629482534917252532729490
0.030,0.11,0.152,0.006,True,1.5004629482534917252532729490
0.030,0.10,0.152,0.006,True,1.5004629482534917252532729490
0.028,0.01,0.159,0.001,False,1.5000792525629725828367075797
