StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0.02,0.140,0.003,False,1.7874357848125881706219201320
0.039,0.01,0.137,0.002,False,1.7157515084067289963579649059
0.039,0.01,0.138,0.002,False,1.7157515084067289963579649059
0.039,0.01,0.139,0.002,False,1.7157515084067289963579649059
0.039,0.01,0.140,0.002,False,1.7157515084067289963579649059
0.039,0.08,0.140,0.003,False,1.6656116272356996521878519525
0.040,0.02,0.137,0.003,False,1.6400927651874209876552859855
0.040,0.02,0.138,0.003,False,1.6400927651874209876552859855
0.040,0.02,0.139,0.003,False,1.6400927651874209876552859855
0.040,0.02,0.140,0.003,False,1.6400927651874209876552859855
0.032,0,0.137,0.012,False,1.6327103677279643869040207446
0.037,0,0.140,0.007,False,1.6311308486122269598630157789
0.037,0.01,0.140,0.007,False,1.6297090930598900460384933930
0.039,0.04,0.140,0.003,False,1.6259877676827449423859848190
0.039,0.03,0.140,0.003,False,1.6259877676827449423859848190
0.039,0.05,0.140,0.003,False,1.6257630478471413963182191911
0.032,0.01,0.137,0.012,False,1.6252595490552073651558833493
0.033,0,0.137,0.011,False,1.6171940606421119498169534521
0.040,0,0.137,0.002,False,1.6129532045436183416177923114
0.040,0,0.138,0.002,False,1.6129532045436183416177923114
0.040,0,0.139,0.002,False,1.6129532045436183416177923114
0.040,0,0.140,0.002,False,1.6129532045436183416177923114
0.035,0,0.140,0.009,False,1.6125515652801799467484939184
0.033,0,0.135,0.010,False,1.6106448990203353752190623592
0.033,0,0.136,0.010,False,1.6106448990203353752190623592
0.033,0,0.137,0.010,False,1.6106448990203353752190623592
0.033,0.01,0.137,0.011,False,1.6104929345789173333629501486
0.039,0.02,0.137,0.001,False,1.6093140482671940142618808325
0.039,0.02,0.138,0.001,False,1.6093140482671940142618808325
0.039,0.02,0.139,0.001,False,1.6093140482671940142618808325
0.039,0.02,0.140,0.001,False,1.6093140482671940142618808325
0.035,0.01,0.140,0.009,False,1.6063070239533478400568550020
0.039,0.01,0.135,0.002,False,1.6042753639774113063944358553
0.039,0.01,0.136,0.002,False,1.6042753639774113063944358553
0.033,0.01,0.135,0.010,False,1.6039388035916325902567374784
0.033,0.01,0.136,0.010,False,1.6039388035916325902567374784
0.033,0.01,0.137,0.010,False,1.6039388035916325902567374784
0.033,0,0.137,0.012,False,1.5965030960851857264010834820
0.037,0,0.140,0.009,False,1.5944473608013413954242825961
0.033,0.01,0.137,0.012,False,1.5898085825225237102022658884
0.037,0.01,0.140,0.009,False,1.5875103291399671283424363053
0.039,0,0.137,0.002,False,1.5827780762865871847804539640
0.039,0,0.138,0.002,False,1.5827780762865871847804539640
0.039,0,0.139,0.002,False,1.5827780762865871847804539640
0.039,0,0.140,0.002,False,1.5827780762865871847804539640
0.032,0,0.135,0.012,False,1.5771183147166952657312623828
0.032,0,0.136,0.012,False,1.5771183147166952657312623828
0.036,0,0.138,0.009,False,1.5724614826695261504643043828
0.036,0,0.139,0.009,False,1.5724614826695261504643043828
0.036,0,0.140,0.009,False,1.5724614826695261504643043828
0.037,0.01,0.137,0.007,False,1.5716581077098389758024753046
0.037,0.01,0.138,0.007,False,1.5716581077098389758024753046
0.037,0.01,0.139,0.007,False,1.5716581077098389758024753046
0.037,0,0.139,0.007,False,1.5716581077098389758024753046
0.032,0.01,0.135,0.012,False,1.5696674960439382439831249875
0.032,0.01,0.136,0.012,False,1.5696674960439382439831249875
0.036,0.01,0.138,0.009,False,1.5665859047109912692146316959
0.036,0.01,0.139,0.009,False,1.5665859047109912692146316959
0.036,0.01,0.140,0.009,False,1.5665859047109912692146316959
0.035,0,0.137,0.009,False,1.5645234225177061469388177756
0.033,0,0.135,0.011,False,1.5640415705074908499388008034
0.033,0,0.136,0.011,False,1.5640415705074908499388008034
0.039,0.02,0.138,0.003,False,1.5589781473376974413957097395
0.039,0.02,0.139,0.003,False,1.5589781473376974413957097395
0.039,0.02,0.137,0.003,False,1.5588498959340663119097440709
0.040,0,0.131,0.002,False,1.5577895223752960015344189741
0.040,0,0.132,0.002,False,1.5577895223752960015344189741
0.040,0,0.133,0.002,False,1.5573789642793634570952039679
0.033,0.01,0.135,0.011,False,1.5573404444442962334847974999
0.033,0.01,0.136,0.011,False,1.5573404444442962334847974999
0.035,0.01,0.137,0.009,False,1.5570982032530915270423839657
0.033,0,0.135,0.012,False,1.5407846564616181293113486278
0.033,0,0.136,0.012,False,1.5407846564616181293113486278
0.040,0.01,0.137,0.002,False,1.5391724972424141300532416523
0.040,0.01,0.138,0.002,False,1.5391724972424141300532416523
0.040,0.01,0.139,0.002,False,1.5391724972424141300532416523
0.040,0.01,0.140,0.002,False,1.5391724972424141300532416523
0.037,0,0.137,0.009,False,1.5352091160372103657471887227
0.037,0,0.138,0.009,False,1.5352091160372103657471887227
0.037,0,0.139,0.009,False,1.5352091160372103657471887227
0.033,0.01,0.135,0.012,False,1.5340901428989561131125310342
0.033,0.01,0.136,0.012,False,1.5340901428989561131125310342
0.037,0.01,0.137,0.009,False,1.5296938399281730124898648178
0.037,0.01,0.138,0.009,False,1.5296938399281730124898648178
0.037,0.01,0.139,0.009,False,1.5296938399281730124898648178
0.036,0,0.137,0.009,False,1.5240884228808481401358997018
0.039,0.02,0.135,0.002,False,1.5216134252443366966825588711
0.036,0.01,0.137,0.009,False,1.5167730650637158829213912708
0.040,0,0.137,0.003,False,1.5158908876213360180391112023
0.040,0,0.138,0.003,False,1.5158908876213360180391112023
0.040,0,0.139,0.003,False,1.5158908876213360180391112023
0.026,0.01,0.135,0.001,True,1.5129841064404392328124549079
0.026,0.01,0.136,0.001,True,1.5129841064404392328124549079
0.026,0.01,0.137,0.001,True,1.5129841064404392328124549079
0.040,0,0.140,0.003,False,1.5128477515170030819899034822
0.034,0,0.137,0.011,False,1.5120399879133287309432547430
0.017,0.26,0.138,0.002,False,1.5092220978494494324889255539
0.017,0.26,0.139,0.002,False,1.5092220978494494324889255539
0.017,0.26,0.140,0.002,False,1.5092220978494494324889255539
0.035,0,0.135,0.010,False,1.5090437231005905379861986014
0.035,0,0.136,0.010,False,1.5090437231005905379861986014
0.035,0,0.137,0.010,False,1.5090437231005905379861986014
0.032,0.01,0.140,0.036,True,1.5068616206278637253315753179
0.034,0.01,0.137,0.011,False,1.5046137690395316889987664212
0.034,0,0.135,0.010,False,1.5045502529094324391985373709
0.034,0,0.136,0.010,False,1.5045502529094324391985373709
