StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0,0.091,0.008,False,1.8958436926632425388681500946
0.040,0.03,0.096,0.022,False,1.6922106487461312634383668190
0.040,0.01,0.098,0.024,False,1.6905553393176294215517532532
0.040,0.03,0.096,0.024,False,1.6844141919488703838905032150
0.038,0.01,0.098,0.020,False,1.6843731419479298675476320090
0.040,0.01,0.098,0.022,False,1.6762149179068473965865029479
0.040,0.02,0.097,0.024,False,1.6750188089596094658727496174
0.040,0.02,0.098,0.024,False,1.6750188089596094658727496174
0.040,0.03,0.096,0.023,False,1.6746958747544398233321019512
0.040,0.03,0.097,0.024,False,1.6692205456536206419277592035
0.040,0.02,0.097,0.023,False,1.6653004917651789053143483536
0.040,0.03,0.095,0.022,False,1.6652048176073017847810951371
0.040,0.01,0.098,0.020,False,1.6624097675931508775001956657
0.040,0.01,0.098,0.025,False,1.6615166682742880239272009141
0.040,0.01,0.098,0.021,False,1.6612125074887788790896382871
0.040,0.03,0.097,0.023,False,1.6595022284591900813693579397
0.040,0.02,0.097,0.022,False,1.6583414950518426982391329333
0.040,0.02,0.098,0.022,False,1.6583414950518426982391329333
0.040,0.03,0.095,0.021,False,1.6578015854798706152613185854
0.040,0.01,0.098,0.023,False,1.6575291011797564256821476819
0.040,0.03,0.097,0.022,False,1.6525432317458538742941425194
0.040,0.03,0.096,0.021,False,1.6515764389702806286989356610
0.040,0.03,0.095,0.023,False,1.6473112128740455732708134481
0.040,0.02,0.097,0.025,False,1.6471439562940167455410707874
0.040,0.02,0.098,0.025,False,1.6471439562940167455410707874
0.040,0.02,0.097,0.021,False,1.6421810559810197106811820634
0.040,0.02,0.098,0.021,False,1.6421810559810197106811820634
0.040,0.03,0.097,0.025,False,1.6413456929880279215960803735
0.040,0.02,0.098,0.023,False,1.6408105267387636632447773695
0.040,0.03,0.097,0.021,False,1.6363827926750308867361916495
0.039,0.01,0.098,0.020,False,1.6359007855736663201340779320
0.040,0.01,0.100,0.018,False,1.6121245628020387680398057892
0.040,0.01,0.100,0.019,False,1.6116240392679790597993662960
0.040,0.01,0.100,0.017,False,1.6098593515917679041440471225
0.040,0.04,0.096,0.022,False,1.5992349483479966733481038429
0.040,0.04,0.096,0.024,False,1.5936962891284694521111103071
0.037,0.01,0.098,0.021,False,1.5926857337325355322657555522
0.040,0.04,0.096,0.023,False,1.5828479020883371383006397405
0.040,0,0.100,0.017,False,1.5799799825686120191021610623
0.040,0.04,0.097,0.024,False,1.5785026428332197101483662956
0.040,0.04,0.098,0.024,False,1.5785026428332197101483662956
0.040,0.03,0.095,0.020,False,1.5774614535092697198763519309
0.035,0.02,0.098,0.021,False,1.5772016257864066074743879339
0.036,0.02,0.100,0.023,False,1.5770767935225607478073924393
0.040,0.01,0.100,0.020,False,1.5755948515756062897723085603
0.040,0.04,0.095,0.022,False,1.5742787020620014449032998502
0.035,0.03,0.098,0.021,False,1.5695248439760993282750813276
0.040,0.04,0.097,0.023,False,1.5676542557930873963378957290
0.035,0.04,0.098,0.021,False,1.5663918196077677650674400508
0.040,0.03,0.096,0.020,False,1.5658354910431113540564929620
0.040,0.04,0.095,0.021,False,1.5657500770425632811012417894
0.037,0.01,0.098,0.020,False,1.5644267640333722128716340467
0.040,0.04,0.097,0.022,False,1.5595675313477192842038795433
0.040,0.04,0.098,0.022,False,1.5595675313477192842038795433
0.040,0.03,0.095,0.028,False,1.5595233790419241284453618973
0.040,0.03,0.096,0.028,False,1.5595233790419241284453618973
0.040,0.03,0.095,0.027,False,1.5592251649520302414728138780
0.040,0.04,0.095,0.023,False,1.5575128250607771384518189266
0.040,0.04,0.096,0.021,False,1.5574753456801390443263911758
0.040,0.02,0.097,0.020,False,1.5550747753613858990072324953
0.040,0.02,0.098,0.020,False,1.5550747753613858990072324953
0.038,0.01,0.099,0.021,False,1.5530375872277970533603975985
0.040,0.04,0.097,0.025,False,1.5517602094308873745723993241
0.040,0.04,0.098,0.025,False,1.5517602094308873745723993241
0.040,0.03,0.097,0.020,False,1.5506418447478616120937489505
0.035,0.05,0.100,0.023,False,1.5505707009324732282112372473
0.040,0.01,0.098,0.019,False,1.5491311045101357127544630139
0.036,0.03,0.100,0.023,False,1.5487140234612319514347480848
0.036,0.04,0.100,0.023,False,1.5476706185941077696457733501
0.035,0.01,0.098,0.021,False,1.5457223559072281012616889022
0.040,0.04,0.098,0.023,False,1.5431642907666721542683247449
0.040,0.04,0.097,0.021,False,1.5422816993848893023636471643
0.040,0.04,0.098,0.021,False,1.5422816993848893023636471643
0.040,0.03,0.095,0.029,False,1.5401754722852246982963996805
0.040,0.03,0.096,0.029,False,1.5401754722852246982963996805
0.040,0.01,0.100,0.016,False,1.5382131220230055499606245818
0.040,0.03,0.095,0.030,False,1.5367114557674006319093809952
0.040,0.03,0.096,0.030,False,1.5367114557674006319093809952
0.040,0.01,0.100,0.024,False,1.5359566716275051389391515014
0.040,0.01,0.099,0.020,False,1.5322968259523217501875846650
0.040,0.02,0.097,0.029,False,1.5294147566034992432471392138
0.036,0.02,0.098,0.021,False,1.5274371336823120352040292745
0.040,0.02,0.097,0.030,False,1.5259507400856751768601205285
0.040,0.02,0.098,0.030,False,1.5259507400856751768601205285
