StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0.07,0.092,0.026,False,2.0066366963880220367646202621
0.040,0.07,0.092,0.023,False,1.9680680320247669130150619024
0.040,0.07,0.092,0.024,False,1.9659416216885762621237964389
0.040,0.07,0.092,0.022,False,1.9616347570090460314772640434
0.040,0.07,0.092,0.027,False,1.9584158190408153568270178311
0.040,0.08,0.092,0.023,False,1.9561904464498596031196884890
0.040,0.07,0.092,0.021,False,1.9556388861006181372927388593
0.040,0.08,0.092,0.024,False,1.9552696789300653794539007933
0.040,0.08,0.092,0.022,False,1.9497618478548073947919018753
0.040,0.08,0.092,0.021,False,1.9449978685778509595591064747
0.040,0.08,0.092,0.027,False,1.9425334574906521475599247865
0.040,0.07,0.092,0.025,False,1.9330211220591549054515846972
0.040,0.07,0.093,0.021,False,1.8503616029034175737632808448
0.040,0.08,0.093,0.021,False,1.8368886749067518409806650867
0.039,0.07,0.093,0.022,False,1.8189628064929927221458266748
0.040,0.08,0.092,0.026,False,1.8136923405047573138620462686
0.039,0.07,0.093,0.021,False,1.8112757324877514370128773133
0.039,0.07,0.091,0.022,False,1.8059036569383154090769408184
0.039,0.08,0.093,0.022,False,1.8051104160439251558503838354
0.039,0.08,0.093,0.021,False,1.7982282587176844407731469979
0.040,0.07,0.091,0.022,False,1.7611679806767806773199034757
0.040,0.07,0.091,0.021,False,1.7534631878931917021774251376
0.040,0.08,0.091,0.022,False,1.7477760461667376869840264358
0.040,0.08,0.092,0.025,False,1.7445234184627731730654728838
0.040,0.02,0.098,0.024,False,1.7191380839423973678204683094
0.040,0.01,0.098,0.024,False,1.7101876845243389668146203974
0.040,0.02,0.098,0.023,False,1.6859502536530474215144065233
0.040,0.02,0.098,0.022,False,1.6776935695956215863489837981
0.040,0.01,0.098,0.023,False,1.6770072951133135260001128156
0.040,0.01,0.098,0.022,False,1.6687580360684176076739717317
0.017,0.06,0.092,0.010,True,1.6642599068024770978473400406
0.040,0.07,0.093,0.014,False,1.6476727006087972626533716344
0.040,0.08,0.093,0.014,False,1.6361604560131305137911689347
0.018,0.05,0.093,0.013,True,1.6149101338174847745794579909
0.040,0.04,0.094,0.022,False,1.6087106042855681988944880798
0.040,0.05,0.098,0.024,False,1.6031375870225235601480653121
0.040,0.06,0.092,0.023,False,1.6022085955346846493962591436
0.016,0.04,0.092,0.009,True,1.6009631566369999980594406556
0.040,0.06,0.092,0.024,False,1.6003011274319772589506396682
0.037,0.07,0.093,0.022,False,1.5998860434239230869133082348
0.040,0.04,0.094,0.021,False,1.5998399953836440194934324629
0.018,0.10,0.091,0.012,False,1.5979199870082844249615603272
0.040,0.06,0.092,0.022,False,1.5967371301176597279567749138
0.040,0.07,0.092,0.020,False,1.5914430383136376407024961993
0.040,0.06,0.092,0.021,False,1.5905529702650110428387483019
0.039,0.07,0.091,0.021,False,1.5853057173668979401587128766
0.040,0.06,0.098,0.024,False,1.5846978229854984442702247926
0.040,0.08,0.092,0.020,False,1.5831450528931359507074688441
0.040,0.07,0.092,0.017,False,1.5813842496141139771946575303
0.039,0.08,0.091,0.022,False,1.5809504574061283796068214442
0.038,0.07,0.093,0.020,False,1.5790249965904159854834230834
0.040,0.05,0.098,0.025,False,1.5778745033850434728257213692
0.039,0.08,0.091,0.021,False,1.5733553764101378860056373149
0.040,0.07,0.093,0.017,False,1.5717693619732269458802646230
0.040,0.08,0.092,0.017,False,1.5711490372245312537096161941
0.039,0.04,0.094,0.022,False,1.5705222626696105890599063875
0.040,0.05,0.098,0.023,False,1.5703078404275512506010556214
0.040,0.06,0.092,0.025,False,1.5698746387618343093372994715
0.040,0.07,0.098,0.024,False,1.5693562323314390639751457873
0.018,0.05,0.092,0.013,True,1.5677653338625722041298222900
0.037,0.07,0.093,0.020,False,1.5676277627746423414676610212
0.038,0.08,0.093,0.020,False,1.5673434590677786449375437038
0.037,0.07,0.093,0.027,False,1.5671020482642470673049244242
0.040,0.07,0.093,0.020,False,1.5651537638683963283797699729
0.039,0.04,0.094,0.021,False,1.5612868056720925550459173311
0.040,0.05,0.098,0.022,False,1.5609332633058317050004739172
0.040,0.02,0.098,0.025,False,1.5597238383775897056001943866
0.040,0.06,0.098,0.025,False,1.5593735535977469446661820034
0.040,0.08,0.093,0.017,False,1.5592553416428130435762152315
0.039,0.05,0.094,0.022,False,1.5583821553558873021367690254
0.038,0.07,0.093,0.022,False,1.5570626412889926924766348500
0.040,0.06,0.098,0.023,False,1.5533798051103445389714260778
0.040,0.01,0.098,0.025,False,1.5525984760183828905195343460
0.040,0.08,0.093,0.020,False,1.5522935055945408426349063419
0.039,0.09,0.093,0.022,False,1.5515300603949016112204952337
0.040,0.04,0.100,0.013,False,1.5506004983692301294305436554
0.039,0.05,0.094,0.021,False,1.5487095705806774838043002177
0.038,0.03,0.093,0.002,False,1.5477886165899239142561156235
0.038,0.08,0.093,0.022,False,1.5464862854269110570637566271
0.038,0.04,0.093,0.002,False,1.5457127835175087126833657040
0.040,0.06,0.098,0.022,False,1.5443127668212115351661839377
0.040,0.02,0.100,0.024,False,1.5442696391223837436947533464
0.039,0.08,0.094,0.022,False,1.5442269957213140988896418475
0.040,0.07,0.098,0.025,False,1.5435151965158697613400501293
0.039,0.09,0.093,0.021,False,1.5433319747251902002497278449
0.040,0,0.100,0.024,False,1.5421783475898717789886899822
0.040,0.07,0.098,0.023,False,1.5407052564563816566298213764
0.039,0.06,0.094,0.022,False,1.5405350662022461884774078808
0.040,0.08,0.092,0.019,False,1.5380901401539645668018407659
0.039,0.08,0.094,0.021,False,1.5356459706222164450654472439
0.040,0.01,0.100,0.024,False,1.5354016731164853377678385438
0.040,0.03,0.100,0.024,False,1.5342072758109754029096806441
0.039,0.07,0.093,0.020,False,1.5320801756448725482691212336
0.039,0.06,0.094,0.021,False,1.5308392073442514391203076295
0.040,0.07,0.098,0.022,False,1.5301931896067993848546897866
0.040,0.08,0.092,0.018,False,1.5298056739300491716034101187
0.040,0,0.100,0.017,False,1.5285947321924157589977505934
0.038,0.07,0.093,0.021,False,1.5281695523506019367848616961
0.019,0.05,0.091,0.013,True,1.5265341100524484567228894518
0.040,0.08,0.091,0.021,False,1.5262246621106206182245604058
