StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0,0.088,0.008,False,1.9974566136676963249585112319
0.028,0.06,0.083,0.003,False,1.6627026997815418859732388267
0.028,0.07,0.083,0.003,False,1.6626704466479640473679624988
0.039,0,0.087,0.007,False,1.6504453310065855727038048008
0.039,0,0.089,0.008,False,1.6419517124067274976103456468
0.012,0.22,0.081,0.024,False,1.6231306854523157272793356982
0.026,0.05,0.083,0.003,False,1.6100255575266651223643394882
0.026,0.06,0.083,0.003,False,1.6064461555340009150483782682
0.026,0.07,0.083,0.003,False,1.6064194782258635209304908641
0.030,0.06,0.083,0.003,False,1.6003499572221774334094466058
0.030,0.07,0.083,0.003,False,1.6003006221745479086598493946
0.029,0.06,0.083,0.003,False,1.5908628874394012202248315438
0.029,0.07,0.083,0.003,False,1.5908272979560098500034512331
0.027,0.05,0.083,0.003,False,1.5899056295403792594354066457
0.040,0,0.087,0.007,False,1.5888491874254201784658118174
0.027,0.07,0.083,0.003,False,1.5873150039683702740894606308
0.027,0.06,0.083,0.003,False,1.5866246267981890946447920907
0.039,0,0.088,0.007,False,1.5685012477247502400729227505
0.040,0,0.087,0.006,False,1.5444199149201305076191402444
0.039,0,0.089,0.023,False,1.5434926035297748798316139727
0.035,0,0.081,0.021,False,1.5417153541332621137769094682
0.034,0,0.084,0.022,False,1.5395059629559577335458476909
0.040,0.07,0.083,0.024,False,1.5394049616552947874420072900
0.033,0,0.084,0.022,False,1.5392351491275530531430843696
0.031,0.05,0.083,0.003,False,1.5357940005547353479626788504
0.031,0.06,0.083,0.003,False,1.5355647849139536842343675928
0.031,0.07,0.083,0.003,False,1.5355300046457422673744844790
0.033,0,0.084,0.021,False,1.5346829019156078640233033609
0.034,0,0.084,0.021,False,1.5346031812354719575396826044
0.028,0.05,0.083,0.003,False,1.5294791001496550582202630356
0.012,0.22,0.081,0.023,False,1.5215160543401013213227106370
0.035,0,0.082,0.021,False,1.5198585479137259827004795606
0.035,0,0.083,0.020,False,1.5164975408973839207509658996
0.040,0.07,0.083,0.025,False,1.5115372471625667837967286279
0.034,0,0.083,0.022,False,1.5097661477134180592943915794
0.028,0.07,0.083,0.002,False,1.5090642319206961055587775574
0.034,0,0.083,0.021,False,1.5046951357346827363551045318
0.013,0.25,0.081,0.024,False,1.5045278831821309456117141263
0.032,0.05,0.083,0.003,False,1.5012846268077579845517668457
0.009,0,0.088,0.021,False,1.4929632257755957699744931595
0.040,0,0.088,0.007,False,1.4908609693617062559682476218
0.039,0,0.089,0.022,False,1.4894197586339104800600017733
0.012,0.22,0.082,0.024,False,1.4893700863755824244221459452
0.012,0.22,0.083,0.024,False,1.4893700863755824244221459452
0.040,0,0.088,0.023,False,1.4893012236574539108712048816
0.040,0,0.089,0.023,False,1.4893012236574539108712048816
0.031,0.07,0.083,0.002,False,1.4881385811017779171508482320
0.040,0,0.089,0.008,False,1.4807347358594919296592635417
0.035,0,0.084,0.022,False,1.4796703079218398476351692945
0.035,0,0.081,0.020,False,1.4772097876824800203113175514
0.035,0,0.082,0.020,False,1.4772097876824800203113175514
0.026,0.07,0.083,0.002,False,1.4766199105295175283915793505
0.039,0,0.090,0.008,False,1.4755908914170695199693914500
0.028,0.07,0.083,0.004,False,1.4752056609159843369568418010
0.035,0,0.084,0.021,False,1.4745089997229982985687948709
0.027,0.07,0.083,0.004,False,1.4741383000817629387568808000
0.034,0,0.083,0.023,False,1.4725452440908296406088330412
0.040,0.05,0.083,0.024,False,1.4692585609417064628566995147
0.013,0.22,0.081,0.024,False,1.4664720432110560718693179714
0.033,0,0.088,0.030,False,1.4641230498308862701927929467
0.032,0.06,0.083,0.003,False,1.4631755873495532451848051865
0.032,0.07,0.083,0.003,False,1.4631394481617219403541495060
0.005,0,0.089,0.024,False,1.4604080891935106366277006752
0.033,0,0.087,0.029,False,1.4589797454814171582799165795
0.029,0.05,0.083,0.003,False,1.4556676555036228317618568493
0.016,0,0.081,0.024,False,1.4526237958781965738002189410
0.016,0,0.082,0.024,False,1.4526237958781965738002189410
0.007,0,0.085,0.025,False,1.4524273111188250037843515018
0.029,0.07,0.083,0.002,False,1.4511862989819258608746682863
0.035,0,0.083,0.022,False,1.4486661908420317087954392333
0.017,0.05,0.086,0.001,True,1.4468621806525615297858377210
0.035,0,0.084,0.020,False,1.4457162745058679010493070114
0.040,0.06,0.083,0.024,False,1.4454749651747611956175568166
0.035,0,0.083,0.021,False,1.4438788750583311154384417283
0.030,0.05,0.083,0.003,False,1.4437297442493714652930971833
0.026,0.07,0.083,0.004,False,1.4432137718417234617565058502
0.017,0.05,0.083,0.001,True,1.4417109491665182211638060034
0.014,0,0.081,0.022,False,1.4411735889126752577289131867
0.011,0,0.088,0.019,False,1.4403101593582902145763347044
0.011,0,0.089,0.019,False,1.4403101593582902145763347044
0.040,0.05,0.083,0.025,False,1.4402633577477122827604659356
0.012,0.22,0.082,0.023,False,1.4397826577354506641109612950
0.012,0.22,0.083,0.023,False,1.4397826577354506641109612950
0.034,0,0.084,0.023,False,1.4380028891866106905712537589
0.007,0,0.087,0.024,False,1.4377182419114336330498551362
0.033,0.05,0.083,0.003,False,1.4358093794624732017556090332
0.012,0.21,0.081,0.024,False,1.4356972582555701099825158730
0.039,0,0.089,0.007,False,1.4356446769467364456695335051
0.012,0.26,0.081,0.024,False,1.4348794499618982289427664741
0.040,0,0.088,0.022,False,1.4341346134646595228007617379
0.012,0.25,0.081,0.024,False,1.4331200744205011642012563306
0.026,0.03,0.084,0.003,False,1.4327782000232509095200697441
0.039,0,0.089,0.021,False,1.4319560080010454383170964282
0.030,0.07,0.083,0.002,False,1.4318103521120780749131790201
0.033,0,0.084,0.020,False,1.4292704019684960050907856590
0.040,0,0.088,0.021,False,1.4275803107511117538421763862
0.040,0,0.089,0.022,False,1.4266189913744440172856484956
0.032,0.07,0.083,0.002,False,1.4250984591534130257921962132
0.009,0,0.086,0.023,False,1.4244888165013854715078735321
0.013,0.26,0.081,0.024,False,1.4234099516835736470715403275
0.014,0,0.082,0.022,False,1.4199039199683328098178483986
0.034,0.02,0.084,0.021,False,1.4186116304969834856704019688
0.033,0.02,0.084,0.021,False,1.4180056765424308105246107247
0.040,0.06,0.083,0.025,False,1.4164767639088314038865602280
0.027,0.07,0.083,0.002,False,1.4160316803900996736149039764
0.028,0.06,0.082,0.003,False,1.4143686521472855693583014369
