StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0,0.180,0.013,False,2.0653719189861456786907015368
0.039,0,0.180,0.012,False,2.0577942355490594224970595265
0.040,0,0.180,0.013,False,2.0401577368533629298603374276
0.040,0,0.180,0.012,False,2.0327223775741446426772961560
0.036,0.21,0.177,0.008,False,1.9342951444174333843943413482
0.036,0.21,0.178,0.008,False,1.9342951444174333843943413482
0.036,0.21,0.179,0.008,False,1.9342951444174333843943413482
0.036,0.21,0.180,0.008,False,1.9342951444174333843943413482
0.038,0.19,0.175,0.006,False,1.9176458592800198564205103603
0.038,0.19,0.176,0.006,False,1.9176458592800198564205103603
0.038,0.19,0.177,0.006,False,1.9176458592800198564205103603
0.038,0.19,0.178,0.006,False,1.9176458592800198564205103603
0.038,0.19,0.179,0.006,False,1.9176458592800198564205103603
0.038,0.19,0.180,0.006,False,1.9176458592800198564205103603
0.037,0.21,0.176,0.008,False,1.9166831819449968880429804682
0.037,0.21,0.177,0.008,False,1.9166831819449968880429804682
0.037,0.21,0.178,0.008,False,1.9166831819449968880429804682
0.037,0.21,0.179,0.008,False,1.9166831819449968880429804682
0.037,0.21,0.180,0.008,False,1.9166831819449968880429804682
0.038,0.19,0.175,0.005,False,1.9147760290721666714707979846
0.038,0.19,0.176,0.005,False,1.9147760290721666714707979846
0.038,0.19,0.177,0.005,False,1.9147760290721666714707979846
0.038,0.19,0.178,0.005,False,1.9147760290721666714707979846
0.038,0.19,0.179,0.005,False,1.9147760290721666714707979846
0.038,0.19,0.180,0.005,False,1.9147760290721666714707979846
0.036,0.21,0.177,0.010,False,1.8993919458093437442143690244
0.036,0.21,0.178,0.010,False,1.8993919458093437442143690244
0.036,0.21,0.179,0.010,False,1.8993919458093437442143690244
0.036,0.21,0.180,0.010,False,1.8993919458093437442143690244
0.038,0.21,0.175,0.008,False,1.8974420022118636231395891044
0.038,0.21,0.176,0.008,False,1.8974420022118636231395891044
0.038,0.21,0.177,0.008,False,1.8974420022118636231395891044
0.038,0.21,0.178,0.008,False,1.8974420022118636231395891044
0.038,0.21,0.179,0.008,False,1.8974420022118636231395891044
0.038,0.21,0.180,0.008,False,1.8974420022118636231395891044
0.038,0.15,0.176,0.004,False,1.8860821688565188997571103703
0.038,0.15,0.177,0.004,False,1.8860821688565188997571103703
0.035,0.21,0.178,0.010,False,1.8854253138213844521077516552
0.035,0.21,0.179,0.010,False,1.8854253138213844521077516552
0.035,0.21,0.180,0.010,False,1.8854253138213844521077516552
0.040,0,0.180,0.008,False,1.8769340861779108843905284886
0.040,0,0.180,0.010,False,1.8746323339480835860230116365
0.036,0.21,0.177,0.009,False,1.8718115759927232670522360572
0.036,0.21,0.178,0.009,False,1.8718115759927232670522360572
0.036,0.21,0.179,0.009,False,1.8718115759927232670522360572
0.036,0.21,0.180,0.009,False,1.8718115759927232670522360572
0.040,0,0.180,0.009,False,1.8661924990153004763609537492
0.035,0.21,0.178,0.009,False,1.8557779339935198566658421660
0.035,0.21,0.179,0.009,False,1.8557779339935198566658421660
0.035,0.21,0.180,0.009,False,1.8557779339935198566658421660
0.039,0,0.175,0.008,False,1.8543984375292832786822197183
0.039,0,0.176,0.008,False,1.8543984375292832786822197183
0.039,0,0.177,0.008,False,1.8543984375292832786822197183
0.039,0,0.178,0.008,False,1.8543984375292832786822197183
0.040,0,0.180,0.011,False,1.8537876223752352347843403360
0.037,0.21,0.176,0.009,False,1.8521776827958275774439268676
0.037,0.21,0.177,0.009,False,1.8521776827958275774439268676
0.037,0.21,0.178,0.009,False,1.8521776827958275774439268676
0.037,0.21,0.179,0.009,False,1.8521776827958275774439268676
0.037,0.21,0.180,0.009,False,1.8521776827958275774439268676
0.038,0,0.180,0.004,False,1.8446409640217683733099409162
0.040,0,0.174,0.009,False,1.8427026803731940839786295157
0.037,0.19,0.176,0.006,False,1.8408771746906225570561609957
0.037,0.19,0.177,0.006,False,1.8408771746906225570561609957
0.037,0.19,0.178,0.006,False,1.8408771746906225570561609957
0.037,0.19,0.179,0.006,False,1.8408771746906225570561609957
0.037,0.19,0.180,0.006,False,1.8408771746906225570561609957
0.038,0.21,0.175,0.006,False,1.8400667774600163967649592635
0.038,0.21,0.176,0.006,False,1.8400667774600163967649592635
0.038,0.21,0.177,0.006,False,1.8400667774600163967649592635
0.038,0.21,0.178,0.006,False,1.8400667774600163967649592635
0.038,0.21,0.179,0.006,False,1.8400667774600163967649592635
0.037,0.21,0.176,0.007,False,1.8302537344538308258846783885
0.037,0.21,0.177,0.007,False,1.8302537344538308258846783885
0.037,0.21,0.178,0.007,False,1.8302537344538308258846783885
0.037,0.21,0.179,0.007,False,1.8302537344538308258846783885
0.037,0.21,0.180,0.007,False,1.8302537344538308258846783885
0.035,0,0.180,0.013,False,1.8260907040814908608349247533
0.038,0,0.180,0.013,False,1.8250176812981090457571447572
0.040,0,0.174,0.008,False,1.8233670322606463577665351310
0.035,0,0.180,0.012,False,1.8174229019759063714730991225
0.038,0,0.180,0.012,False,1.8170249392231822250295909142
0.039,0,0.179,0.008,False,1.8160613761325606280521614682
0.027,0.15,0.171,0.003,False,1.8109657447049265333293415615
0.038,0.21,0.175,0.007,False,1.8092816115033818337951785265
0.038,0.21,0.176,0.007,False,1.8092816115033818337951785265
0.038,0.21,0.177,0.007,False,1.8092816115033818337951785265
0.038,0.21,0.178,0.007,False,1.8092816115033818337951785265
0.038,0.21,0.179,0.007,False,1.8092816115033818337951785265
0.038,0.21,0.180,0.007,False,1.8092816115033818337951785265
0.032,0.01,0.176,0.013,False,1.8054476215118230252392700778
0.036,0,0.180,0.013,False,1.7961826327223188672774222519
0.035,0.18,0.178,0.010,False,1.7952882846988394590087942839
0.035,0.18,0.179,0.010,False,1.7952882846988394590087942839
0.035,0.18,0.180,0.010,False,1.7952882846988394590087942839
0.032,0,0.176,0.013,False,1.7949196996944146673514266697
0.040,0,0.177,0.013,False,1.7915943371029843174513848427
0.040,0,0.178,0.013,False,1.7915943371029843174513848427
0.028,0.15,0.171,0.003,False,1.7878938413086609928380608994
0.036,0,0.180,0.012,False,1.7872394673100747210487560841
0.040,0,0.176,0.012,False,1.7846033092701772246988571038
0.040,0,0.177,0.012,False,1.7846033092701772246988571038
0.040,0,0.178,0.012,False,1.7846033092701772246988571038
0.038,0.14,0.176,0.004,False,1.7806566168919921649324139074
0.038,0.14,0.177,0.004,False,1.7806566168919921649324139074
0.040,0,0.175,0.011,False,1.7769778884131949058682063316
0.040,0,0.176,0.011,False,1.7769778884131949058682063316
0.040,0,0.177,0.011,False,1.7769778884131949058682063316
0.040,0,0.178,0.011,False,1.7769778884131949058682063316
0.027,0.16,0.171,0.003,False,1.7743886147630855522956440109
0.036,0.18,0.177,0.010,False,1.7688107358157469126624199504
0.036,0.18,0.178,0.010,False,1.7688107358157469126624199504
0.036,0.18,0.179,0.010,False,1.7688107358157469126624199504
0.036,0.18,0.180,0.010,False,1.7688107358157469126624199504
0.025,0.15,0.171,0.003,False,1.7683407525163179626035978591
0.037,0,0.180,0.013,False,1.7666803022663072449199296629
0.037,0,0.180,0.012,False,1.7577392188955297155194680866
0.039,0,0.180,0.010,False,1.7542164178116235918324437745
0.040,0,0.179,0.013,False,1.7530532702970087331486246327
0.039,0,0.180,0.009,False,1.7514976146163953333452139062
0.028,0.16,0.171,0.003,False,1.7500899265166621705586097355
0.040,0,0.179,0.012,False,1.7460014840189666593672756235
0.029,0.15,0.171,0.003,False,1.7456227820163309278783824025
0.026,0.15,0.171,0.003,False,1.7428138568273242206641888634
0.038,0.16,0.179,0.004,False,1.7423806328483436222005380986
0.033,0.16,0.179,0.010,False,1.7392193967795483548562095748
0.040,0,0.179,0.011,False,1.7383151300000187277861985138
0.025,0.16,0.171,0.003,False,1.7370977213750031005030839905
0.040,0,0.174,0.010,False,1.7338595315497288042795541709
0.040,0,0.175,0.010,False,1.7338595315497288042795541709
0.040,0,0.176,0.010,False,1.7338595315497288042795541709
0.040,0,0.177,0.010,False,1.7338595315497288042795541709
0.040,0,0.178,0.010,False,1.7338595315497288042795541709
0.039,0,0.180,0.008,False,1.7325741181449653538549150773
0.027,0.14,0.171,0.003,False,1.7323048959990270628190187705
0.026,0.09,0.172,0.002,False,1.7297306983948781948886564710
0.026,0.09,0.173,0.002,False,1.7297306983948781948886564710
0.029,0.16,0.171,0.003,False,1.7295147710103005637853894097
0.026,0.09,0.172,0.001,False,1.7238492299436796737852014223
0.037,0.19,0.176,0.007,False,1.7196034505866448846109052121
0.037,0.19,0.177,0.007,False,1.7196034505866448846109052121
0.037,0.19,0.178,0.007,False,1.7196034505866448846109052121
0.037,0.19,0.179,0.007,False,1.7196034505866448846109052121
0.037,0.19,0.180,0.007,False,1.7196034505866448846109052121
0.035,0.17,0.178,0.036,False,1.7148266585078909386464177436
0.034,0.16,0.179,0.010,False,1.7137863893498753069758344877
0.026,0.16,0.171,0.003,False,1.7105366474600640835056493887
0.038,0.16,0.179,0.006,False,1.7091256156110186772795861237
0.028,0.14,0.171,0.003,False,1.7077506639507996762065225458
0.039,0,0.180,0.011,False,1.7069825783971313433236379479
0.038,0.16,0.179,0.005,False,1.7048409209198546665650236100
0.027,0.09,0.172,0.002,False,1.7006794108583263080232852746
0.027,0.09,0.173,0.002,False,1.7006794108583263080232852746
0.024,0.16,0.171,0.003,False,1.7005350731283153293815324960
0.038,0,0.179,0.004,False,1.6961028273103833609038876912
0.027,0.09,0.172,0.001,False,1.6954457048932383017676978213
0.040,0,0.179,0.010,False,1.6953645589064168042614586478
0.025,0.14,0.171,0.003,False,1.6941313039373348551923159454
0.036,0.17,0.177,0.036,False,1.6940414590708847503663650496
0.036,0.17,0.178,0.036,False,1.6940414590708847503663650496
0.023,0.03,0.174,0.003,False,1.6921892201943196708612353640
0.023,0.04,0.174,0.003,False,1.6920400081666261556055737881
0.038,0.19,0.175,0.007,False,1.6914054746814428797264430023
0.038,0.19,0.176,0.007,False,1.6914054746814428797264430023
0.038,0.19,0.177,0.007,False,1.6914054746814428797264430023
0.038,0.19,0.178,0.007,False,1.6914054746814428797264430023
0.038,0.19,0.179,0.007,False,1.6914054746814428797264430023
0.038,0.19,0.180,0.007,False,1.6914054746814428797264430023
0.036,0.16,0.179,0.008,False,1.6905539082567635445290421603
0.036,0.16,0.180,0.008,False,1.6905539082567635445290421603
0.038,0.14,0.178,0.004,False,1.6891809670348038513863173203
0.038,0.14,0.179,0.004,False,1.6891809670348038513863173203
0.038,0.14,0.180,0.004,False,1.6891809670348038513863173203
0.025,0.08,0.172,0.003,False,1.6880498048939235705264631422
0.025,0.08,0.173,0.003,False,1.6880498048939235705264631422
0.025,0.08,0.174,0.003,False,1.6880498048939235705264631422
0.039,0.18,0.175,0.013,False,1.6866676731578324461211321202
0.039,0.18,0.176,0.013,False,1.6866676731578324461211321202
0.039,0.18,0.177,0.013,False,1.6866676731578324461211321202
0.039,0.18,0.178,0.013,False,1.6866676731578324461211321202
0.012,0.15,0.180,0.009,False,1.6865005477694905100092263457
0.038,0.15,0.178,0.004,False,1.6853135163217919518815207610
0.038,0.15,0.179,0.004,False,1.6853135163217919518815207610
0.038,0.15,0.180,0.004,False,1.6853135163217919518815207610
0.039,0.18,0.175,0.012,False,1.6836739158506016141793987701
0.039,0.18,0.176,0.012,False,1.6836739158506016141793987701
0.039,0.18,0.177,0.012,False,1.6836739158506016141793987701
0.039,0.18,0.178,0.012,False,1.6836739158506016141793987701
0.009,0.15,0.180,0.009,False,1.6810307967855224596403400313
0.039,0.18,0.175,0.011,False,1.6809670955962590597220311640
0.039,0.18,0.176,0.011,False,1.6809670955962590597220311640
0.039,0.18,0.177,0.011,False,1.6809670955962590597220311640
0.039,0.18,0.178,0.011,False,1.6809670955962590597220311640
0.039,0.18,0.175,0.010,False,1.6783880039218725108908048982
0.039,0.18,0.176,0.010,False,1.6783880039218725108908048982
