StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0.02,0.140,0.003,False,1.8549503820109216933095845867
0.039,0.01,0.137,0.002,False,1.7832661056050625190456293606
0.039,0.01,0.138,0.002,False,1.7832661056050625190456293606
0.039,0.01,0.139,0.002,False,1.7832661056050625190456293606
0.039,0.01,0.140,0.002,False,1.7832661056050625190456293606
0.032,0,0.137,0.012,False,1.7138616359340271135146925608
0.032,0.01,0.137,0.012,False,1.7064108172612700917665551655
0.040,0.02,0.137,0.003,False,1.7056665602581456757630633706
0.040,0.02,0.138,0.003,False,1.7056665602581456757630633706
0.040,0.02,0.139,0.003,False,1.7056665602581456757630633706
0.040,0.02,0.140,0.003,False,1.7056665602581456757630633706
0.037,0,0.140,0.007,False,1.7025324940895109828025596217
0.037,0.01,0.140,0.007,False,1.7011107385371740689780372358
0.033,0,0.137,0.011,False,1.6963917257661188658741726757
0.033,0,0.135,0.010,False,1.6898425641443422912762815828
0.033,0,0.136,0.010,False,1.6898425641443422912762815828
0.033,0,0.137,0.010,False,1.6898425641443422912762815828
0.033,0.01,0.137,0.011,False,1.6896905997029242494201693722
0.035,0,0.140,0.009,False,1.6878475526659006113068185028
0.033,0.01,0.135,0.010,False,1.6831364687156395063139567020
0.033,0.01,0.136,0.010,False,1.6831364687156395063139567020
0.033,0.01,0.137,0.010,False,1.6831364687156395063139567020
0.035,0.01,0.140,0.009,False,1.6816030113390685046151795864
0.040,0,0.137,0.002,False,1.6785269996143430297255696965
0.040,0,0.138,0.002,False,1.6785269996143430297255696965
0.040,0,0.139,0.002,False,1.6785269996143430297255696965
0.040,0,0.140,0.002,False,1.6785269996143430297255696965
0.039,0.02,0.137,0.001,False,1.6768286454655275369495452872
0.039,0.02,0.138,0.001,False,1.6768286454655275369495452872
0.039,0.02,0.139,0.001,False,1.6768286454655275369495452872
0.039,0.02,0.140,0.001,False,1.6768286454655275369495452872
0.033,0,0.137,0.012,False,1.6757007612091926424583027056
0.039,0.01,0.135,0.002,False,1.6717899611757448290821003100
0.039,0.01,0.136,0.002,False,1.6717899611757448290821003100
0.033,0.01,0.137,0.012,False,1.6690062476465306262594851120
0.037,0,0.140,0.009,False,1.6658490062786254183638264389
0.037,0.01,0.140,0.009,False,1.6589119746172511512819801481
0.032,0,0.135,0.012,False,1.6582695829227579923419341990
0.032,0,0.136,0.012,False,1.6582695829227579923419341990
0.039,0.08,0.140,0.003,False,1.6556306239736015662916387384
0.032,0.01,0.135,0.012,False,1.6508187642500009705937968037
0.032,0.01,0.136,0.012,False,1.6508187642500009705937968037
0.039,0,0.137,0.002,False,1.6502926734849207074681184187
0.039,0,0.138,0.002,False,1.6502926734849207074681184187
0.039,0,0.139,0.002,False,1.6502926734849207074681184187
0.039,0,0.140,0.002,False,1.6502926734849207074681184187
0.017,0.26,0.138,0.002,False,1.6458478377223778256436495237
0.017,0.26,0.139,0.002,False,1.6458478377223778256436495237
0.017,0.26,0.140,0.002,False,1.6458478377223778256436495237
0.036,0,0.138,0.009,False,1.6458093847674282483664022849
0.036,0,0.139,0.009,False,1.6458093847674282483664022849
0.036,0,0.140,0.009,False,1.6458093847674282483664022849
0.033,0,0.135,0.011,False,1.6432392356314977659960200270
0.033,0,0.136,0.011,False,1.6432392356314977659960200270
0.037,0.01,0.137,0.007,False,1.6430597531871229987420191474
0.037,0.01,0.138,0.007,False,1.6430597531871229987420191474
0.037,0,0.139,0.007,False,1.6430597531871229987420191474
