StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.036,0.25,0.038,0.004,False,1.8386476130163111279545019884
0.040,0.30,0.035,0.008,False,1.8186202498496121641843971026
0.038,0.30,0.035,0.008,False,1.8069101000544280631863586571
0.034,0.23,0.034,0.011,False,1.7752318196467349555863384774
0.039,0.30,0.035,0.008,False,1.7609970808552688704905567499
0.038,0.30,0.035,0.006,False,1.7313527301421497945142467601
0.038,0.30,0.033,0.008,False,1.7156146794198358882554779794
0.038,0.30,0.036,0.008,False,1.7155184651570318491179652976
0.040,0.30,0.036,0.008,False,1.7141436775533407622999951345
0.038,0.30,0.034,0.008,False,1.7099647612850645279897910622
0.039,0.27,0.036,0.014,True,1.6990074165399040802359553305
0.038,0.30,0.035,0.007,False,1.6874100130924519421130224917
0.033,0.12,0.033,0.016,False,1.6813630928688396402826528694
0.039,0.30,0.032,0.008,False,1.6680279351359392222717461525
0.037,0.15,0.035,0.004,True,1.6630953265576556523001987077
0.039,0.30,0.034,0.008,False,1.6614710928372737801877495151
0.038,0.25,0.037,0.016,True,1.6602946297414233625388435472
0.039,0.30,0.036,0.008,False,1.6574099268086433882417716475
0.039,0.30,0.033,0.008,False,1.6562041222854373286146959317
0.037,0.15,0.035,0.003,True,1.6529320893377530478987917802
0.039,0.27,0.036,0.013,True,1.6488581655233504011833381640
0.035,0.25,0.039,0.004,False,1.6481949748576477945693654664
0.039,0.29,0.032,0.008,False,1.6347075371594680849558466817
0.033,0.21,0.037,0.008,True,1.6340845683362101981420086185
0.039,0.29,0.036,0.017,True,1.6308851295515940601401863902
0.039,0.29,0.034,0.008,False,1.6291528756122841411655810217
0.039,0.29,0.036,0.018,True,1.6279805290646538303536226717
0.039,0.29,0.036,0.019,True,1.6271290014666503270945953955
0.030,0.21,0.038,0.014,True,1.6255405898576440487427429780
0.039,0.29,0.033,0.008,False,1.6246692366789170254121538370
0.038,0.27,0.037,0.003,False,1.6203992998118184748780249732
0.037,0.27,0.037,0.003,False,1.6188811957691762529923332299
0.036,0.26,0.039,0.003,False,1.6143915927179768315028435538
0.038,0.16,0.036,0.001,True,1.6125424314592023159733084991
0.037,0.27,0.037,0.004,False,1.6121837283294637798252793040
0.037,0.26,0.037,0.003,False,1.6085377538126679310606202624
0.033,0.21,0.036,0.011,False,1.6074334144428475787354490712
0.034,0.10,0.033,0.039,True,1.6040941193079846031497227607
0.037,0.27,0.037,0.030,False,1.6023153291734979307095515164
0.034,0.22,0.036,0.011,False,1.6017824911660674887931292289
0.040,0.30,0.032,0.008,False,1.6014508322377405723346512775
0.040,0.30,0.033,0.008,False,1.6014508322377405723346512775
0.029,0.21,0.038,0.014,True,1.5985983347940527850692234356
0.033,0.21,0.036,0.010,True,1.5964415366274479869591178548
0.033,0.23,0.037,0.008,True,1.5938434774023742964464231257
0.037,0.26,0.037,0.004,False,1.5930606006728718530614622445
0.039,0.30,0.034,0.005,False,1.5878034717144246723140441667
0.038,0.30,0.034,0.007,False,1.5864934694166715347385527673
0.038,0.16,0.034,0.004,True,1.5855015125436901081409096385
0.036,0.27,0.036,0.014,True,1.5832295549777313699596186689
0.039,0.27,0.035,0.014,True,1.5820109795939430690405945919
0.038,0.16,0.037,0.004,True,1.5815712768567676049194141174
0.033,0.24,0.038,0.004,False,1.5815071366555963702321854363
0.040,0.30,0.031,0.008,False,1.5774488761952195525324778826
0.035,0.06,0.040,0.008,True,1.5768306610598760379052227502
0.032,0.23,0.038,0.014,True,1.5767296429504310554350688406
0.034,0.23,0.035,0.011,False,1.5766895648405254322211590723
0.038,0.16,0.034,0.003,True,1.5727981503137476736547001497
0.039,0.29,0.036,0.016,True,1.5709442581868972803348395632
0.038,0.16,0.035,0.004,True,1.5700296808227876866021295755
0.038,0.16,0.036,0.004,True,1.5700296808227876866021295755
0.036,0.27,0.033,0.014,True,1.5688295849436156749492116200
0.036,0.27,0.034,0.014,True,1.5688295849436156749492116200
0.038,0.16,0.035,0.002,True,1.5682060551616550422845699124
0.038,0.16,0.036,0.002,True,1.5682060551616550422845699124
0.036,0.25,0.038,0.005,False,1.5655513435008321639173168026
0.038,0.16,0.035,0.003,True,1.5649467056262132817436830612
0.033,0.21,0.037,0.009,True,1.5641596353880370478665994737
0.040,0.29,0.033,0.008,False,1.5640124239171188604662147086
0.038,0.19,0.035,0.006,False,1.5636373432959685544584798109
0.030,0.21,0.036,0.014,True,1.5635460530586987665584788099
0.030,0.21,0.037,0.014,True,1.5635460530586987665584788099
0.039,0.16,0.036,0.001,True,1.5623533347495293531763512278
0.039,0.16,0.035,0.001,True,1.5595750107597276532207842802
0.037,0.30,0.039,0.005,False,1.5542913868332815614162113171
0.032,0.12,0.034,0.006,False,1.5533686614828267082087787027
0.036,0.26,0.038,0.004,False,1.5524755137737512739460399651
0.037,0.27,0.032,0.014,True,1.5522755712112521184590672840
0.034,0.22,0.035,0.011,False,1.5519013611037744325930871302
0.034,0.12,0.031,0.012,False,1.5515950927401002135154016908
0.035,0.13,0.031,0.014,False,1.5509473642602441013953548256
0.029,0.21,0.038,0.013,True,1.5478773009752182101673727084
0.035,0.13,0.031,0.013,False,1.5461224018119548837467797643
0.033,0.21,0.035,0.011,False,1.5459465668193496404794625002
0.038,0.16,0.037,0.001,True,1.5457959830531286020526652923
0.038,0.27,0.037,0.030,False,1.5425383305473236192733860971
0.033,0.22,0.037,0.008,True,1.5407683866658239706515623708
0.037,0.14,0.035,0.004,True,1.5406348697542435272286008321
0.032,0.21,0.034,0.014,True,1.5405069555325639378267513365
0.039,0.27,0.035,0.012,True,1.5401152826589156136642373154
0.039,0.28,0.035,0.017,True,1.5396028624981571151908036340
0.039,0.28,0.036,0.017,True,1.5396028624981571151908036340
0.039,0.27,0.035,0.013,True,1.5388817676987575957770300053
0.035,0.25,0.035,0.007,False,1.5382548295440851081048737198
0.038,0.16,0.035,0.001,True,1.5368762812047151077730581099
0.037,0.15,0.034,0.004,True,1.5359840639621212467748721340
0.039,0.30,0.034,0.007,False,1.5348649299865711766218784395
0.032,0.23,0.038,0.010,True,1.5343140344641027938633108909
0.036,0.11,0.034,0.001,True,1.5339939616615355083290524528
0.039,0.30,0.033,0.007,False,1.5334738872024626450206890245
0.040,0.29,0.032,0.008,False,1.5322199619999150135488408608
0.032,0.23,0.037,0.010,True,1.5316260999508171793150908807
0.038,0.17,0.036,0.002,True,1.5297578505638726837413366491
0.040,0.29,0.034,0.012,True,1.5289259979639407518122289137
