StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.033,0,0.049,0.011,False,1.7809574010389305774926202221
0.030,0.10,0.043,0.040,True,1.7605257673964759541840214284
0.027,0,0.050,0.014,False,1.7359243412622715016368568790
0.031,0.09,0.043,0.040,True,1.7348433095686627441522561679
0.032,0,0.050,0.022,True,1.7007597864076483124161566493
0.031,0.10,0.043,0.040,True,1.6922037312782507074821703970
0.032,0.09,0.043,0.040,True,1.6828848971801977088983718668
0.028,0,0.050,0.014,False,1.6785915569135005612855788950
0.033,0,0.050,0.023,True,1.6485363106443938000149519930
0.032,0.10,0.043,0.040,True,1.6388241096530193169296757246
0.031,0,0.050,0.019,True,1.6307784822626162570918216081
0.033,0.09,0.043,0.040,True,1.6297186350168453286535248352
0.030,0.09,0.041,0.027,False,1.6259498846166307213825363802
0.029,0.09,0.042,0.027,False,1.6223095259788634526314651354
0.031,0.04,0.045,0.040,True,1.6202009116967888450390824288
0.031,0.10,0.041,0.032,False,1.5995028772007131052504892763
0.033,0.10,0.043,0.040,True,1.5858892902602643228013969091
0.034,0.09,0.043,0.040,True,1.5755061359494457027271168404
0.031,0,0.050,0.018,True,1.5721512693303438414166182980
0.030,0.10,0.042,0.032,False,1.5676237164647439509799278060
0.030,0.09,0.042,0.027,False,1.5649265274186975270090016945
0.034,0,0.049,0.011,False,1.5627454130340593817393995847
0.009,0.07,0.050,0.020,True,1.5524028321461253476362853961
0.034,0,0.049,0.010,False,1.5484497533400454508766079533
0.027,0.06,0.042,0.027,False,1.5455008970050032008782763490
0.032,0.04,0.045,0.040,True,1.5426716946564761799041829462
0.033,0,0.050,0.024,True,1.5404461960128338727057572401
0.032,0,0.050,0.019,True,1.5400591784404906792949558551
0.026,0.02,0.050,0.017,True,1.5393007213642063111277786885
0.033,0,0.050,0.022,True,1.5381738343656436932850425444
0.034,0.10,0.043,0.040,True,1.5333776832129168459029407774
0.031,0.09,0.041,0.027,False,1.5321674041758551370279470319
0.032,0.10,0.041,0.032,False,1.5299846771964375967835178402
0.037,0.09,0.043,0.040,True,1.5284775121668157978570694471
0.032,0.05,0.045,0.040,True,1.5284615852565900297893909174
0.026,0.02,0.050,0.018,True,1.5269227653680848439854491194
0.031,0.04,0.047,0.028,True,1.5258275353505914824766737663
0.031,0.04,0.047,0.040,True,1.5232096611165807418758769159
0.028,0,0.049,0.040,True,1.5218764391653284373380531009
0.034,0.07,0.045,0.040,True,1.5215401646674214944153649221
0.009,0.10,0.050,0.023,False,1.5213808085393304614246854692
0.035,0.09,0.043,0.040,True,1.5191343979566765793207377576
0.028,0.02,0.047,0.027,False,1.5177137183774846150226173012
0.028,0.14,0.044,0.003,False,1.5142309101616637226552273617
0.031,0.04,0.046,0.040,True,1.5106900955128149323294058574
0.027,0.02,0.048,0.027,False,1.5091358008988513656714636216
0.007,0.05,0.050,0.023,False,1.5071814466823774648243522020
0.034,0,0.049,0.024,True,1.5061133518820439823874618113
0.028,0.10,0.041,0.036,False,1.5049904979638874356010694041
0.034,0,0.050,0.023,True,1.5038024512169070901027310125
0.030,0.04,0.047,0.027,True,1.5027800889518371977523154344
0.031,0,0.050,0.017,True,1.5009391070065146622073378263
0.025,0,0.050,0.019,True,1.5005168521687300120959644225
0.034,0.01,0.049,0.024,True,1.5005084611160045978614776541
0.029,0.10,0.043,0.040,True,1.4995201819537592173228458334
0.032,0.04,0.045,0.028,True,1.4929252918878504504584031116
0.027,0.09,0.042,0.036,False,1.4891921343854315627144565420
0.031,0.04,0.047,0.027,True,1.4884851378198829275972103505
0.027,0.09,0.043,0.008,False,1.4872350367672352003403351774
0.031,0.05,0.047,0.028,True,1.4857470737400548017246457746
0.033,0.04,0.045,0.040,True,1.4849944471792033907801561747
0.008,0.01,0.045,0.013,True,1.4835238020497883505811529782
0.030,0.04,0.045,0.026,True,1.4833487164737525479553078937
0.030,0.07,0.043,0.040,True,1.4817045505044201226299889654
0.030,0.07,0.044,0.040,True,1.4817045505044201226299889654
0.030,0.04,0.047,0.026,True,1.4806718217606241667028279633
0.027,0.08,0.042,0.036,False,1.4803674319577225655937372171
0.007,0.06,0.050,0.023,False,1.4800629400708629084479176231
0.033,0,0.049,0.013,False,1.4787500190270660123654278684
0.034,0,0.050,0.010,False,1.4780019871298765932495659837
0.035,0.10,0.043,0.040,True,1.4778131295697185490097861991
0.007,0,0.050,0.023,False,1.4773829937673197927323633295
0.010,0.09,0.044,0.013,True,1.4744426132825166153819700800
0.036,0.09,0.043,0.040,True,1.4731539611961205872903149673
0.009,0.09,0.050,0.023,False,1.4698770282307297335555407313
0.027,0.02,0.050,0.019,True,1.4682100962510082403742911514
0.038,0.09,0.043,0.040,True,1.4650778133921512938313250458
0.031,0.04,0.047,0.026,True,1.4638869019825421630105121505
0.037,0.09,0.043,0.039,True,1.4628624381282119255656223215
0.029,0.09,0.041,0.027,False,1.4621593485914604313029860884
0.033,0.05,0.045,0.040,True,1.4607969989631778051817058225
0.030,0.08,0.044,0.040,True,1.4583231475094942287354032013
0.033,0.06,0.045,0.040,True,1.4579429788755555568265862038
0.032,0.04,0.046,0.040,True,1.4557156388272686448790300414
0.034,0,0.050,0.024,True,1.4551991742984320706019815072
0.032,0.04,0.045,0.026,True,1.4519928188221823038161592522
0.027,0.02,0.050,0.018,True,1.4500958081235985351421743697
0.032,0.10,0.041,0.031,False,1.4500058299073439302482418736
0.035,0,0.050,0.023,True,1.4453843782788754147115310818
0.031,0.03,0.045,0.040,True,1.4453182165167455663790366932
0.030,0.02,0.045,0.040,True,1.4449936730094378399490789493
0.034,0,0.050,0.022,True,1.4447057066715220716267941580
0.007,0.01,0.050,0.011,True,1.4446879023893046335446623809
0.028,0,0.047,0.040,True,1.4433018321512915750638758068
0.035,0.23,0.041,0.003,False,1.4419020178416104127063027137
0.031,0.04,0.045,0.028,True,1.4401669781358039291466190565
0.024,0.07,0.042,0.002,False,1.4392576616916023777915903676
0.028,0,0.048,0.040,True,1.4389815102393407463248456863
0.027,0.02,0.050,0.017,True,1.4376862839321265969032360869
