StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0.08,0.108,0.002,False,1.9194851867801850240348795085
0.039,0.06,0.108,0.002,False,1.8916469312511572093862518037
0.039,0.07,0.108,0.002,False,1.8745325429653688508605966424
0.039,0.06,0.109,0.002,False,1.8620655109074686795301017933
0.040,0.07,0.109,0.003,False,1.8539523469851750806479750725
0.040,0.08,0.108,0.003,False,1.8501684041646743735196037295
0.039,0.07,0.109,0.002,False,1.8500202658650582138542810113
0.040,0.07,0.108,0.002,False,1.8396472709490075560322518674
0.039,0.06,0.108,0.003,False,1.8221134237735713977274401738
0.039,0.06,0.109,0.003,False,1.8221134237735713977274401738
0.039,0.07,0.108,0.003,False,1.8070216799162020761986218456
0.039,0.07,0.109,0.003,False,1.8070216799162020761986218456
0.032,0.03,0.110,0.009,False,1.8009821405104218002073519262
0.039,0.08,0.108,0.003,False,1.7995686646612785284778372164
0.039,0.05,0.108,0.002,False,1.7917895815541834622055347873
0.040,0.07,0.104,0.009,False,1.7722904428945289110725066202
0.040,0.07,0.108,0.003,False,1.7685941281384111258158172545
0.040,0.08,0.110,0.005,True,1.7673927560165030382917593674
0.040,0.04,0.108,0.002,False,1.7673661551998367694146795897
0.039,0.06,0.110,0.002,False,1.7671721381902996492864707423
0.039,0.04,0.109,0.002,False,1.7643926079509230414533536851
0.040,0.08,0.110,0.006,True,1.7630921477136032349268450667
0.039,0.04,0.108,0.001,False,1.7620746299621875064653224152
0.039,0.04,0.109,0.001,False,1.7620746299621875064653224152
0.033,0.03,0.109,0.009,False,1.7615580646535193697757583626
0.040,0.07,0.109,0.002,False,1.7602453586226623200765894513
0.040,0.08,0.110,0.004,True,1.7595987335206250862715245781
0.040,0.05,0.108,0.002,False,1.7586402170342707803894117426
0.039,0.05,0.109,0.002,False,1.7585989445597456540457913193
0.033,0.04,0.109,0.009,False,1.7565357398399025261318144907
0.039,0.05,0.108,0.001,False,1.7562786451264134210436541077
0.039,0.05,0.109,0.001,False,1.7562786451264134210436541077
0.033,0.03,0.110,0.009,False,1.7536194134596911983775164426
0.040,0.08,0.110,0.001,True,1.7512102709124697225966508564
0.040,0.08,0.110,0.003,True,1.7496139442575664933172873390
0.033,0.04,0.110,0.009,False,1.7495334579656233460641682639
0.040,0.02,0.108,0.002,False,1.7487619810390630016891405708
0.040,0.03,0.108,0.002,False,1.7482327955270007253584990908
0.040,0.08,0.110,0.002,True,1.7454421012884377407346260999
0.039,0,0.109,0.002,False,1.7435337859611719267807757826
0.039,0.03,0.109,0.002,False,1.7430909942463778401093718677
0.039,0.02,0.109,0.002,False,1.7429348109474809514624646192
0.039,0.01,0.109,0.002,False,1.7427739843387476342282327249
0.039,0,0.108,0.001,False,1.7411961771634057518356259397
0.039,0,0.109,0.001,False,1.7411961771634057518356259397
0.039,0.03,0.108,0.001,False,1.7407533854486116651642220248
0.039,0.03,0.109,0.001,False,1.7407533854486116651642220248
0.039,0.02,0.108,0.001,False,1.7405972021497147765173147763
0.039,0.02,0.109,0.001,False,1.7405972021497147765173147763
0.039,0.01,0.108,0.001,False,1.7404363755409814592830828820
0.039,0.01,0.109,0.001,False,1.7404363755409814592830828820
0.033,0.03,0.109,0.008,False,1.7397691394972901449898597853
0.033,0.03,0.110,0.008,False,1.7397691394972901449898597853
0.040,0,0.108,0.002,False,1.7357194218480745477913465812
0.033,0.04,0.109,0.008,False,1.7357069280787697454055778062
0.033,0.04,0.110,0.008,False,1.7357069280787697454055778062
0.040,0.01,0.108,0.002,False,1.7326060015944679739631306391
0.039,0.02,0.109,0.003,False,1.7310323401968819365145960275
0.039,0.03,0.109,0.003,False,1.7304989437148172654991938503
0.040,0.04,0.108,0.001,False,1.7290101172977567548687456329
0.039,0.04,0.108,0.003,False,1.7257049932167931927330476878
0.039,0.04,0.109,0.003,False,1.7257049932167931927330476878
0.040,0.05,0.108,0.001,False,1.7232177891124703544720589033
0.039,0.05,0.108,0.003,False,1.7200758397604514966966857015
0.039,0.05,0.109,0.003,False,1.7200758397604514966966857015
0.039,0,0.109,0.003,False,1.7179933748607093690287948411
0.039,0.01,0.109,0.003,False,1.7148738730961687609332329856
0.040,0.02,0.103,0.020,False,1.7125155463996578691826562626
0.040,0.02,0.102,0.020,False,1.7122084643971322656258776216
0.040,0.03,0.102,0.020,False,1.7085358031002427041011089961
0.040,0.03,0.103,0.020,False,1.7085358031002427041011089961
0.040,0,0.108,0.001,False,1.7081736796492752669771845876
0.040,0.03,0.108,0.001,False,1.7077449579106858028608854770
0.040,0.02,0.108,0.001,False,1.7075842745704186530878980554
0.040,0.01,0.108,0.001,False,1.7074189291791611336890509211
0.040,0.04,0.103,0.020,False,1.7052477138208016274003636523
0.040,0.08,0.110,0.010,True,1.7052185999779048612577829345
0.039,0.08,0.108,0.002,False,1.7041690700587275207882747009
0.034,0.02,0.110,0.009,False,1.7017326391557448898777442555
0.040,0,0.102,0.020,False,1.7012631283832904026671657000
0.040,0,0.103,0.020,False,1.7012631283832904026671657000
