StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.10,0.114,0.025,False,3.8415011006871484603503208671
0.022,0.08,0.114,0.025,False,3.7928295492392516636758863650
0.021,0.08,0.114,0.025,False,3.7868140397702230543449013198
0.022,0.10,0.114,0.025,False,3.7667372928828582720703839200
0.018,0.15,0.111,0.025,False,3.7561035196290194425047609211
0.018,0.15,0.112,0.025,False,3.7555234652173670090718320081
0.024,0.07,0.113,0.025,False,3.7490650918087459933101879553
0.021,0.09,0.113,0.024,False,3.7456407423510980820198272778
0.024,0.08,0.113,0.025,False,3.7440787935838375298048388396
0.022,0.10,0.113,0.024,False,3.7395176138637788317326658392
0.018,0.16,0.113,0.025,False,3.7387087100651275942521210542
0.021,0.08,0.113,0.025,False,3.7371761375194608182849513326
0.018,0.16,0.114,0.025,False,3.7160044992852740899495467667
0.023,0.10,0.112,0.024,False,3.7016265651504644361697371331
0.024,0.09,0.113,0.025,False,3.6986716837015358633667759860
0.017,0.15,0.112,0.025,False,3.6962955345773084653873283644
0.022,0.09,0.114,0.025,False,3.6952048824771711032046531875
0.021,0.09,0.113,0.025,False,3.6932894691661814181046633381
0.021,0.09,0.114,0.025,False,3.6932894691661814181046633381
0.021,0.10,0.113,0.025,False,3.6921273830394232085297462000
0.018,0.15,0.113,0.025,False,3.6906876269245834738659204223
0.018,0.15,0.114,0.025,False,3.6906876269245834738659204223
0.024,0.10,0.111,0.024,False,3.6885520190995720142727967451
0.023,0.10,0.113,0.024,False,3.6841900627273522257436818017
0.022,0.10,0.113,0.025,False,3.6824810485582562904646298112
0.019,0.16,0.113,0.025,False,3.6791890969099358656822449780
0.018,0.17,0.113,0.025,False,3.6776413575220609124764318056
0.023,0.10,0.113,0.025,False,3.6754428162823356024138491096
0.023,0.10,0.114,0.025,False,3.6754428162823356024138491096
0.023,0.08,0.113,0.025,False,3.6705078011563492657401146265
0.017,0.15,0.113,0.025,False,3.6601722379157340055262631070
0.024,0.16,0.118,0.025,False,3.6587037126973289815650268289
0.024,0.10,0.112,0.024,False,3.6554476282705038963945650747
0.024,0.10,0.113,0.024,False,3.6554476282705038963945650747
0.017,0.17,0.114,0.025,False,3.6554014518378274528582984730
0.018,0.17,0.114,0.025,False,3.6549371467422074081738575181
0.024,0.10,0.112,0.025,False,3.6521684696894049281755787004
0.024,0.10,0.113,0.025,False,3.6521684696894049281755787004
0.024,0.10,0.112,0.023,False,3.6509463813314719515659481044
0.024,0.16,0.118,0.024,False,3.6506683693312041634064864125
0.022,0.08,0.113,0.025,False,3.6491458128942307559126583587
0.019,0.16,0.114,0.024,False,3.6490734605110382158530480446
0.017,0.15,0.114,0.025,False,3.6480394318481640207219170938
0.017,0.16,0.113,0.025,False,3.6470946303922888874361273334
0.023,0.10,0.112,0.025,False,3.6442983939357880046209395759
0.023,0.09,0.113,0.025,False,3.6435605299241875983890055244
0.023,0.16,0.113,0.024,False,3.6401060307916870829198164140
0.023,0.16,0.114,0.024,False,3.6401060307916870829198164140
0.023,0.16,0.115,0.024,False,3.6401060307916870829198164140
0.023,0.16,0.116,0.024,False,3.6401060307916870829198164140
0.023,0.16,0.117,0.024,False,3.6401060307916870829198164140
0.024,0.10,0.111,0.025,False,3.6387345120465864217210401667
0.017,0.14,0.116,0.024,False,3.6361156780892126722470570942
0.017,0.14,0.117,0.024,False,3.6361156780892126722470570942
0.020,0.08,0.114,0.025,False,3.6352162808431612395084110466
0.017,0.16,0.114,0.025,False,3.6349618243247189026317813202
0.023,0.16,0.113,0.025,False,3.6248224519843030053744277145
0.023,0.16,0.114,0.025,False,3.6248224519843030053744277145
0.023,0.16,0.115,0.025,False,3.6248224519843030053744277145
0.023,0.16,0.116,0.025,False,3.6248224519843030053744277145
0.023,0.16,0.117,0.025,False,3.6248224519843030053744277145
0.018,0.16,0.114,0.024,False,3.6135423186851444272989872917
0.019,0.14,0.114,0.024,False,3.6129633118389872907242087996
0.019,0.14,0.115,0.024,False,3.6129633118389872907242087996
0.017,0.14,0.114,0.024,False,3.6127812003383977513724974057
0.017,0.14,0.115,0.024,False,3.6127812003383977513724974057
0.023,0.16,0.118,0.025,False,3.6126679338653122094157911272
0.022,0.09,0.113,0.025,False,3.6111970642749475284382809626
0.028,0.11,0.114,0.025,False,3.6107368595767902440136223912
0.018,0.08,0.116,0.025,False,3.6104671792015234475888540090
0.018,0.08,0.117,0.025,False,3.6104671792015234475888540090
0.017,0.15,0.115,0.025,False,3.6073576794927350548216336917
0.022,0.08,0.111,0.023,False,3.6069410192258366391837557196
0.018,0.08,0.118,0.025,False,3.6067644799829959090796582135
0.020,0.16,0.118,0.023,False,3.6031197907522116639378184725
0.022,0.16,0.114,0.025,False,3.6006475352938699007528032611
0.022,0.16,0.115,0.025,False,3.6006475352938699007528032611
0.022,0.16,0.116,0.025,False,3.6006475352938699007528032611
0.022,0.16,0.117,0.025,False,3.6006475352938699007528032611
0.022,0.16,0.118,0.025,False,3.6006475352938699007528032611
0.018,0.14,0.113,0.025,False,3.5998872532780763205118490981
0.018,0.14,0.114,0.025,False,3.5998872532780763205118490981
0.019,0.16,0.114,0.025,False,3.5997264145269180604606751482
0.017,0.17,0.113,0.025,False,3.5972036944483320114560032253
0.020,0.08,0.113,0.025,False,3.5960120944017314090767133961
0.018,0.16,0.115,0.024,False,3.5941305906458653173292302715
0.017,0.14,0.113,0.024,False,3.5926450137592291737316239415
0.018,0.15,0.112,0.024,False,3.5919901859498341192151247872
0.017,0.17,0.115,0.025,False,3.5900129448777517458436158764
0.018,0.15,0.111,0.024,False,3.5890266916558761095704317045
0.017,0.14,0.112,0.025,False,3.5885581982516182597166197757
0.017,0.14,0.118,0.024,False,3.5815753473231772715361846815
0.021,0.08,0.112,0.025,False,3.5801458487919226019695530250
0.017,0.14,0.111,0.025,False,3.5762013095281012498086580689
0.025,0.10,0.111,0.024,False,3.5697196368396581101621005761
0.025,0.10,0.112,0.024,False,3.5697196368396581101621005761
0.017,0.16,0.115,0.025,False,3.5695733173646431956170987236
0.025,0.10,0.111,0.025,False,3.5651764738655329437866167555
0.019,0.17,0.114,0.024,False,3.5650532798277986262353507265
0.025,0.10,0.112,0.025,False,3.5640646859384947592551708062
0.025,0.10,0.111,0.023,False,3.5626874123837814725413827110
0.025,0.10,0.112,0.023,False,3.5626874123837814725413827110
0.019,0.14,0.118,0.024,False,3.5600187023831386759604450511
0.020,0.14,0.111,0.025,False,3.5562081814869298013157548093
0.024,0.16,0.113,0.024,False,3.5558681078778431332534765026
0.024,0.16,0.114,0.024,False,3.5558681078778431332534765026
0.024,0.16,0.115,0.024,False,3.5558681078778431332534765026
0.024,0.16,0.116,0.024,False,3.5558681078778431332534765026
0.017,0.14,0.113,0.025,False,3.5532638159344927112912875761
0.018,0.17,0.114,0.024,False,3.5501486234761690150165242710
0.018,0.15,0.114,0.024,False,3.5459697480265465753356402454
0.018,0.15,0.115,0.024,False,3.5459697480265465753356402454
0.018,0.16,0.111,0.025,False,3.5452162298687804806067301333
0.019,0.14,0.116,0.024,False,3.5448830344293480673066990443
0.019,0.14,0.117,0.024,False,3.5448830344293480673066990443
0.018,0.16,0.112,0.025,False,3.5446361754571280471738012203
0.017,0.15,0.111,0.025,False,3.5440360776597842159043484663
0.019,0.08,0.114,0.025,False,3.5432513257048046218545680271
