StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.02,0.041,0.012,False,1.7608576741536184278484943037
0.026,0.02,0.041,0.012,False,1.7376221601631002330569085181
0.025,0,0.041,0.012,False,1.6701033569591887142800475739
0.025,0.01,0.041,0.012,False,1.6640166400883460149694272692
0.025,0.03,0.041,0.012,False,1.6563499478528154110310657534
0.025,0.02,0.041,0.011,False,1.6448397470116241636739357670
0.026,0.02,0.041,0.010,False,1.6427841439852000217066227249
0.026,0.01,0.041,0.012,False,1.6403556633134061673653775284
0.025,0.04,0.041,0.012,False,1.6396591374794560141764314284
0.026,0.03,0.041,0.012,False,1.6347223645050773861939951473
0.026,0.02,0.041,0.011,False,1.6187671050838149030000202192
0.026,0.04,0.041,0.012,False,1.6176131032755970471436419388
0.025,0.02,0.041,0.013,False,1.6060130194603194889458648486
0.025,0,0.041,0.011,False,1.5525776218879194992718462125
0.007,0.04,0.048,0.011,False,1.5503452789127715665052705318
0.025,0.01,0.041,0.011,False,1.5467004436203076981925242022
0.026,0.01,0.041,0.010,False,1.5441082211978221739030394721
0.025,0.03,0.041,0.011,False,1.5399142125061988934427866013
0.026,0.03,0.041,0.010,False,1.5387456655381181466716325853
0.007,0.05,0.048,0.011,False,1.5381675404827912587087371147
0.026,0.02,0.041,0.013,False,1.5360179922206134569118563078
0.025,0.04,0.041,0.011,False,1.5243085643314179751810769194
0.026,0.04,0.041,0.010,False,1.5223337944939794403678389847
0.007,0.06,0.048,0.011,False,1.5220881858625099639376376535
0.026,0.01,0.041,0.011,False,1.5211462590756293122120994823
0.026,0.03,0.041,0.011,False,1.5154566540229094363822058883
0.025,0,0.041,0.013,False,1.5152280023623417254397519843
0.025,0.01,0.041,0.013,False,1.5091949436478716750465865202
0.026,0.05,0.041,0.012,False,1.5084667245676505053047388628
0.025,0.03,0.041,0.013,False,1.5036543587843695243004180476
0.037,0,0.046,0.018,False,1.5002289367710218386099377770
0.026,0.04,0.041,0.011,False,1.4993044446331061615907689176
0.025,0.02,0.042,0.013,False,1.4957200179848931520577407349
0.025,0.04,0.041,0.013,False,1.4876556967627005443704557272
0.037,0,0.046,0.017,False,1.4821640924937284626341664879
0.037,0,0.046,0.019,False,1.4815112264465545066918888665
0.037,0,0.046,0.016,False,1.4773302188543723735718672024
0.025,0.04,0.044,0.013,False,1.4709538719029966514753928608
0.025,0.11,0.050,0.013,False,1.4501015184334344434183882115
0.008,0.04,0.048,0.011,False,1.4423702976151757208939385007
0.038,0.01,0.046,0.018,False,1.4403415644676605072326241657
0.037,0,0.046,0.028,False,1.4397045425150646478831483502
0.027,0.03,0.041,0.012,False,1.4390785333459889470594434644
0.026,0.01,0.041,0.013,False,1.4377453292894780681448688103
0.026,0.03,0.041,0.013,False,1.4351577734733218645276994913
0.027,0.02,0.041,0.012,False,1.4334689783488053303727397370
0.025,0.02,0.041,0.020,False,1.4327036159865457927022348418
0.008,0.05,0.048,0.011,False,1.4308294567717259977459056813
0.026,0.06,0.044,0.013,False,1.4307506794330297444421264077
0.039,0.02,0.046,0.019,False,1.4244602700859870354067842988
