StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.10,0.025,0.006,False,1.3356371569356539459055840974
0.020,0.09,0.025,0.006,False,1.3175484303345210096452885514
0.022,0.03,0.023,0.003,False,1.2651107296473733589246087030
0.022,0.04,0.023,0.003,False,1.2490891910751708481262123481
0.028,0.05,0.028,0.016,False,1.2427355826617418357911100218
0.020,0.15,0.025,0.006,False,1.2416245606221377315893531921
0.021,0.10,0.025,0.006,False,1.2355483316542994678416398579
0.028,0.06,0.028,0.016,False,1.2297530033578221637620423898
0.020,0.11,0.025,0.006,False,1.2241311381373579108746927189
0.021,0.02,0.025,0.006,False,1.2010433475624092185927522917
0.021,0.09,0.025,0.006,False,1.2003003329885760095080511070
0.020,0.12,0.025,0.006,False,1.2000719517761503013440161639
0.020,0.02,0.025,0.006,False,1.1941972267597912156508585065
0.021,0.03,0.025,0.006,False,1.1912605392582229463412733966
0.020,0.08,0.025,0.006,False,1.1886053190277244980681635310
0.021,0.15,0.025,0.006,False,1.1861893172686392935819474581
0.020,0.14,0.025,0.006,False,1.1841069193509874618987498386
0.020,0.03,0.025,0.006,False,1.1824090645734722342319669460
0.015,0.02,0.023,0.002,False,1.1804674716214326640990093276
0.022,0.05,0.023,0.003,False,1.1773941694736605024817577385
0.021,0,0.025,0.006,False,1.1752872831477904351033030650
0.020,0.13,0.025,0.006,False,1.1735030888024471687042017085
0.040,0.30,0.029,0.024,False,1.1705246041629223838312365075
0.015,0.03,0.023,0.002,False,1.1703841689700672782874161814
0.021,0.08,0.025,0.006,False,1.1690091049044721185529167027
0.020,0,0.025,0.006,False,1.1686908368985355580985062354
0.026,0.06,0.029,0.007,False,1.1667795584614901708812855637
0.027,0,0.025,0.030,True,1.1667755666554931276954570925
0.021,0.04,0.025,0.006,False,1.1659900904368592495211342856
0.015,0.02,0.023,0.003,False,1.1658742953342526425851243310
0.028,0.05,0.028,0.015,False,1.1636563868452562349549412331
0.027,0,0.025,0.031,True,1.1624634534800708860596327569
0.021,0.01,0.025,0.006,False,1.1622779293678886008497244529
0.023,0,0.023,0.008,False,1.1616336042396072453713502963
0.021,0.16,0.025,0.006,False,1.1601592819548426603171617999
0.022,0,0.023,0.003,False,1.1586898968063182849251665939
0.040,0.26,0.029,0.025,False,1.1585007990987515045547426239
0.028,0.07,0.028,0.016,False,1.1579793326042337532857283862
0.028,0.04,0.027,0.031,True,1.1570902072645295568988199648
0.015,0.03,0.023,0.003,False,1.1568237975713210948107101303
0.040,0.26,0.029,0.024,False,1.1563089893994692204505014355
0.022,0.09,0.024,0.015,False,1.1554790538192172424895461631
0.020,0.01,0.025,0.006,False,1.1542365917327825824168492491
0.028,0.06,0.028,0.015,False,1.1504686234787797185395717453
0.021,0.03,0.023,0.005,False,1.1496696466977846103241197196
0.021,0.03,0.023,0.003,False,1.1476739358637928027547504069
0.040,0.26,0.029,0.026,False,1.1470439358160129056986339596
0.020,0.15,0.026,0.006,False,1.1465895163701130751599814664
0.023,0.01,0.023,0.008,False,1.1463133959184289113956817795
0.040,0.28,0.029,0.015,True,1.1449745878953881517349287373
0.020,0.04,0.025,0.006,False,1.1435816937369918719785887488
0.022,0.01,0.023,0.003,False,1.1426190659271967809013765025
0.021,0,0.023,0.005,False,1.1397700320576218386476911726
0.020,0.16,0.025,0.006,False,1.1382456190890234747291041026
