StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.29,0.02,0.002,False,1.0096486681689579927377324025
0.037,0.12,0.02,0.002,False,0.9958719799771116510469430222
0.020,0.29,0.02,0.002,False,0.9877841240768199986899651685
0.015,0.08,0.02,0.003,False,0.9853103114186679795669026345
0.035,0.07,0.02,0.040,False,0.9845459004372928634582244629
0.035,0.07,0.02,0.038,False,0.9764386863947459539166205424
0.039,0.12,0.02,0.002,False,0.9700172780211241597837698373
0.019,0.29,0.02,0.037,False,0.9664893543836039037911728660
0.014,0.04,0.02,0.015,True,0.9636044646062901786014275408
0.008,0.06,0.02,0.015,True,0.9617085338576097930309295090
0.035,0.06,0.02,0.038,False,0.9569505821912537321076105948
0.023,0.29,0.02,0.038,False,0.9554101130510427291303354036
0.035,0.06,0.02,0.040,False,0.9502129982361644392145540187
0.018,0.09,0.02,0.003,False,0.9479282122678515126264716393
0.022,0.29,0.02,0.038,False,0.9460522357908063177596963244
0.038,0.12,0.02,0.002,False,0.9432972874282357730069333523
0.019,0.29,0.02,0.036,False,0.9422867549419570284101333773
0.020,0.29,0.02,0.038,False,0.9369961961222847686297560207
0.016,0.04,0.02,0.008,False,0.9353920492963934298022388373
0.019,0.29,0.02,0.038,False,0.9325200367795101379158403103
0.010,0,0.02,0.010,False,0.9312646963858581348361456675
0.035,0.06,0.02,0.039,False,0.9295564548376035230013756755
0.020,0.29,0.02,0.039,False,0.9115257729287475497500930710
0.010,0,0.02,0.013,False,0.9085068946525944390345880715
0.019,0.29,0.02,0.035,False,0.9012090124594893274755049293
0.018,0.09,0.02,0.004,False,0.8963488251361459096609149816
0.014,0.05,0.02,0.015,True,0.8954320232074171122511355223
0.018,0.29,0.02,0.037,False,0.8914767423133257328902108308
0.008,0.02,0.02,0.015,True,0.8896917918684949791763997362
0.017,0.04,0.02,0.008,False,0.8887091865934258295403105169
0.008,0,0.02,0.003,False,0.8855965332063030713440591596
0.037,0.07,0.02,0.038,False,0.8823593007875728109648185480
0.021,0.29,0.02,0.038,False,0.8815613726938904664731916048
0.021,0.29,0.02,0.039,False,0.8804912332385849243216212883
0.021,0.14,0.02,0.008,False,0.8803078788749281205326626895
0.037,0.12,0.02,0.001,False,0.8787302807418574220648945066
0.016,0.02,0.02,0.008,False,0.8761514177105036006760323600
0.035,0.07,0.02,0.039,False,0.8759996499301116379846288247
0.039,0.12,0.02,0.001,False,0.8726495989309138072696877786
0.036,0.07,0.02,0.038,False,0.8698866881044238776686553086
0.018,0.10,0.02,0.004,False,0.8695123549658578334731921607
0.016,0.01,0.02,0.008,False,0.8661988420201532230979359292
0.024,0.29,0.02,0.038,False,0.8621685893757748371088726632
0.008,0.02,0.02,0.012,True,0.8606840065454532832413683984
0.035,0.05,0.02,0.038,False,0.8522449273663887585142014528
0.009,0.07,0.02,0.010,True,0.8517784979900679968815754975
0.010,0.02,0.02,0.015,True,0.8516613795444137000783205199
0.018,0.29,0.02,0.038,False,0.8514760045547021643561304312
0.021,0.15,0.02,0.008,False,0.8447762307267451456040042152
0.008,0.07,0.02,0.015,True,0.8436925853038129993101692951
0.023,0.29,0.02,0.002,False,0.8436703737046253953692114742
0.038,0.12,0.02,0.001,False,0.8431886824472839868360609952
0.009,0.06,0.02,0.010,True,0.8431123213938067407158434897
0.036,0.07,0.02,0.040,False,0.8430604179433281164555912717
0.020,0.29,0.02,0.037,False,0.8424835372803413337264586092
0.008,0,0.02,0.015,True,0.8389997932829033428359757058
0.019,0.29,0.02,0.039,False,0.8384770294053850976045056749
0.009,0,0.02,0.003,False,0.8379691944625683007460550143
0.008,0.01,0.02,0.015,True,0.8340270586836411606551811068
0.018,0.29,0.02,0.036,False,0.8330424715474352442181340008
0.014,0.03,0.02,0.015,True,0.8321486529288292363320573152
0.014,0.02,0.02,0.015,True,0.8305865170227059126625495850
0.017,0.04,0.02,0.006,False,0.8288957025569950649241503563
0.019,0.09,0.02,0.004,False,0.8270156922232694872587844027
0.021,0.30,0.02,0.002,False,0.8217209699651746854914424796
0.008,0.06,0.02,0.003,False,0.8192339265555820877028893662
