StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.032,0,0.101,0.036,False,1.4298365194355847796388763064
0.032,0.01,0.101,0.036,False,1.4073752052427038458401573317
0.016,0.09,0.103,0.015,False,1.3045676520179307559053105338
0.016,0.09,0.104,0.015,False,1.3045676520179307559053105338
0.016,0.09,0.105,0.015,False,1.3045676520179307559053105338
0.016,0.09,0.106,0.015,False,1.3045676520179307559053105338
0.011,0.14,0.109,0.015,False,1.2875036915332557336089888855
0.011,0.14,0.110,0.015,False,1.2875036915332557336089888855
0.011,0.14,0.108,0.015,False,1.2812283789630300717755559692
0.024,0.01,0.101,0.002,False,1.2810894587556443729584623299
0.033,0.01,0.101,0.005,False,1.2767965977586654536087368862
0.011,0.14,0.104,0.015,False,1.2752059033191771157564794020
0.011,0.14,0.105,0.015,False,1.2752059033191771157564794020
0.011,0.14,0.106,0.015,False,1.2752059033191771157564794020
0.011,0.14,0.107,0.015,False,1.2752059033191771157564794020
0.008,0.19,0.106,0.018,False,1.2614536895907370070045354300
0.007,0.19,0.105,0.018,False,1.2540966533213760957679729608
0.007,0.19,0.106,0.018,False,1.2540966533213760957679729608
0.008,0.18,0.105,0.018,False,1.2462458737690116114665349373
0.008,0.18,0.106,0.018,False,1.2462458737690116114665349373
0.008,0.05,0.106,0.018,False,1.2444666333432090574256758597
0.007,0.18,0.105,0.018,False,1.2387355556870480834990748228
0.007,0.18,0.106,0.018,False,1.2387355556870480834990748228
0.017,0.09,0.103,0.015,False,1.2342479063262605390932777673
0.017,0.09,0.104,0.015,False,1.2342479063262605390932777673
0.017,0.09,0.105,0.015,False,1.2342479063262605390932777673
0.017,0.09,0.106,0.015,False,1.2342479063262605390932777673
0.011,0.15,0.109,0.015,False,1.2265183156020451580242882485
0.011,0.15,0.110,0.015,False,1.2265183156020451580242882485
0.008,0.06,0.106,0.018,False,1.2264053514068029515633616312
0.031,0.14,0.107,0.019,False,1.2228522458836690485366482123
