StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.07,0.187,0.021,False,1.5732142477705855719992348497
0.003,0.07,0.188,0.021,False,1.5732142477705855719992348497
0.003,0.08,0.183,0.021,False,1.5481906616981199985117485188
0.003,0.08,0.184,0.021,False,1.5481906616981199985117485188
0.003,0.08,0.185,0.021,False,1.5481906616981199985117485188
0.003,0.08,0.186,0.021,False,1.5481906616981199985117485188
0.003,0.08,0.187,0.021,False,1.5481906616981199985117485188
0.003,0.08,0.188,0.021,False,1.5481906616981199985117485188
0.002,0.07,0.181,0.015,False,1.5418843666575882581591602088
0.002,0.07,0.182,0.015,False,1.5418843666575882581591602088
0.002,0.07,0.183,0.015,False,1.5418843666575882581591602088
0.004,0.08,0.183,0.021,False,1.5353033700884850558609198576
0.004,0.08,0.184,0.021,False,1.5353033700884850558609198576
0.004,0.08,0.185,0.021,False,1.5353033700884850558609198576
0.004,0.08,0.186,0.021,False,1.5353033700884850558609198576
0.004,0.08,0.187,0.021,False,1.5353033700884850558609198576
0.004,0.08,0.188,0.021,False,1.5353033700884850558609198576
0.002,0.08,0.181,0.015,False,1.5273153850923894078233300528
0.002,0.08,0.182,0.015,False,1.5273153850923894078233300528
0.004,0.08,0.183,0.020,False,1.5198569704382162721979022832
0.004,0.08,0.184,0.020,False,1.5198569704382162721979022832
0.004,0.08,0.185,0.020,False,1.5198569704382162721979022832
0.004,0.08,0.186,0.020,False,1.5198569704382162721979022832
0.004,0.08,0.187,0.020,False,1.5198569704382162721979022832
0.003,0.07,0.181,0.021,False,1.5085500572950374458735768303
0.003,0.07,0.182,0.021,False,1.5085500572950374458735768303
0.003,0.07,0.183,0.021,False,1.5085500572950374458735768303
0.003,0.07,0.184,0.021,False,1.5085500572950374458735768303
0.003,0.07,0.185,0.021,False,1.5085500572950374458735768303
0.003,0.07,0.186,0.021,False,1.5085500572950374458735768303
0.004,0.08,0.181,0.015,False,1.4868867684369315589131834735
0.004,0.08,0.182,0.015,False,1.4868867684369315589131834735
0.003,0.08,0.181,0.015,False,1.4868482064945137242364792461
0.003,0.08,0.182,0.015,False,1.4868482064945137242364792461
0.003,0.08,0.181,0.021,False,1.4857118436489892240918535556
0.003,0.08,0.182,0.021,False,1.4857118436489892240918535556
0.004,0.08,0.181,0.021,False,1.4714587968422156647794287668
0.004,0.08,0.182,0.021,False,1.4714587968422156647794287668
0.007,0.02,0.184,0.021,False,1.4658796681702781738871259805
