StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.07,0.187,0.021,False,1.5732142477705855719992348497
0.003,0.07,0.188,0.021,False,1.5732142477705855719992348497
0.003,0.08,0.183,0.021,False,1.5481906616981199985117485188
0.003,0.08,0.184,0.021,False,1.5481906616981199985117485188
0.003,0.08,0.185,0.021,False,1.5481906616981199985117485188
0.003,0.08,0.186,0.021,False,1.5481906616981199985117485188
0.003,0.08,0.187,0.021,False,1.5481906616981199985117485188
0.003,0.08,0.188,0.021,False,1.5481906616981199985117485188
0.002,0.07,0.176,0.015,False,1.5418843666575882581591602088
0.002,0.07,0.177,0.015,False,1.5418843666575882581591602088
0.002,0.07,0.178,0.015,False,1.5418843666575882581591602088
0.002,0.07,0.179,0.015,False,1.5418843666575882581591602088
0.002,0.07,0.180,0.015,False,1.5418843666575882581591602088
0.002,0.07,0.181,0.015,False,1.5418843666575882581591602088
0.002,0.07,0.182,0.015,False,1.5418843666575882581591602088
0.002,0.07,0.183,0.015,False,1.5418843666575882581591602088
0.004,0.08,0.183,0.021,False,1.5353033700884850558609198576
0.004,0.08,0.184,0.021,False,1.5353033700884850558609198576
0.004,0.08,0.185,0.021,False,1.5353033700884850558609198576
0.004,0.08,0.186,0.021,False,1.5353033700884850558609198576
0.004,0.08,0.187,0.021,False,1.5353033700884850558609198576
0.004,0.08,0.188,0.021,False,1.5353033700884850558609198576
0.002,0.08,0.172,0.015,False,1.5273153850923894078233300528
0.002,0.08,0.173,0.015,False,1.5273153850923894078233300528
0.002,0.08,0.174,0.015,False,1.5273153850923894078233300528
0.002,0.08,0.175,0.015,False,1.5273153850923894078233300528
0.002,0.08,0.176,0.015,False,1.5273153850923894078233300528
0.002,0.08,0.177,0.015,False,1.5273153850923894078233300528
0.002,0.08,0.178,0.015,False,1.5273153850923894078233300528
0.002,0.08,0.179,0.015,False,1.5273153850923894078233300528
0.002,0.08,0.180,0.015,False,1.5273153850923894078233300528
0.002,0.08,0.181,0.015,False,1.5273153850923894078233300528
0.002,0.08,0.182,0.015,False,1.5273153850923894078233300528
0.004,0.08,0.183,0.020,False,1.5198569704382162721979022832
0.004,0.08,0.184,0.020,False,1.5198569704382162721979022832
0.004,0.08,0.185,0.020,False,1.5198569704382162721979022832
0.004,0.08,0.186,0.020,False,1.5198569704382162721979022832
0.004,0.08,0.187,0.020,False,1.5198569704382162721979022832
0.003,0.05,0.176,0.021,False,1.5141032935326862896348104704
