StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0.08,0.155,0.010,True,1.6466534900339957743021215134
0.006,0.08,0.156,0.010,True,1.6466534900339957743021215134
0.006,0.08,0.157,0.010,True,1.6466534900339957743021215134
0.006,0.08,0.158,0.010,True,1.6466534900339957743021215134
0.012,0.10,0.156,0.012,True,1.6449425037448131657996676394
0.006,0.08,0.151,0.010,True,1.6158950646044381243271737746
0.006,0.08,0.152,0.010,True,1.6158950646044381243271737746
0.006,0.08,0.153,0.010,True,1.6158950646044381243271737746
0.006,0.08,0.154,0.010,True,1.6158950646044381243271737746
0.005,0.04,0.155,0.013,True,1.6106677945636517339023903614
0.004,0.04,0.155,0.013,True,1.6093171161886026080326956995
0.016,0.10,0.156,0.012,True,1.6020546869192931472699754560
0.011,0.10,0.156,0.011,True,1.6010301509978545185790602359
0.011,0.10,0.157,0.011,True,1.6010301509978545185790602359
0,0.05,0.158,0.020,False,1.6000924486548233826629979588
0,0.05,0.159,0.020,False,1.6000924486548233826629979588
0,0.05,0.160,0.020,False,1.6000924486548233826629979588
0.014,0.11,0.155,0.013,True,1.5927083572224494907238123005
0.005,0.05,0.155,0.013,True,1.5856926410836832178635628664
0.007,0.09,0.155,0.010,True,1.5829138965244423746247599893
0.007,0.09,0.156,0.010,True,1.5829138965244423746247599893
0.007,0.09,0.157,0.010,True,1.5829138965244423746247599893
0.007,0.09,0.158,0.010,True,1.5829138965244423746247599893
0.004,0.03,0.154,0.013,True,1.5823787465663229244452868843
0.004,0.03,0.155,0.013,True,1.5823787465663229244452868843
0.015,0.10,0.156,0.011,True,1.5810292013798287845693321172
0.015,0.10,0.157,0.011,True,1.5810292013798287845693321172
0.015,0.22,0.155,0.010,False,1.5801431410070242677148995094
0.015,0.22,0.156,0.010,False,1.5801431410070242677148995094
0.015,0.22,0.157,0.010,False,1.5801431410070242677148995094
0.015,0.10,0.153,0.012,True,1.5790342696458458053704122723
0.015,0.10,0.154,0.012,True,1.5790342696458458053704122723
0.015,0.10,0.155,0.012,True,1.5790342696458458053704122723
0.015,0.10,0.156,0.012,True,1.5790342696458458053704122723
0.012,0.10,0.155,0.011,True,1.5775050125940305935410628848
0.012,0.10,0.156,0.011,True,1.5775050125940305935410628848
0.012,0.10,0.157,0.011,True,1.5775050125940305935410628848
0.015,0.22,0.151,0.010,False,1.5767201475263103608851079884
0.015,0.22,0.152,0.010,False,1.5767201475263103608851079884
0.015,0.22,0.153,0.010,False,1.5767201475263103608851079884
0.015,0.22,0.154,0.010,False,1.5767201475263103608851079884
0.036,0.01,0.160,0.012,False,1.5754862685275153348019822092
0.008,0.09,0.153,0.012,True,1.5751539598443446709671447771
0.008,0.09,0.154,0.012,True,1.5751539598443446709671447771
0.008,0.09,0.155,0.012,True,1.5751539598443446709671447771
0.008,0.09,0.156,0.012,True,1.5751539598443446709671447771
0.014,0.10,0.154,0.012,True,1.5749982235150227992059348729
0.014,0.10,0.155,0.012,True,1.5749982235150227992059348729
0.014,0.10,0.156,0.012,True,1.5749982235150227992059348729
0.016,0.11,0.154,0.014,True,1.5724823741373593619436106971
0.016,0.11,0.155,0.014,True,1.5724823741373593619436106971
0.016,0.11,0.156,0.014,True,1.5724823741373593619436106971
