StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.06,0.026,0.024,False,1.6659994614660840533651253012
0.019,0.07,0.026,0.024,False,1.6163817849154878634712686301
0.019,0.06,0.026,0.023,False,1.5887927808761484553810858693
0.027,0.06,0.023,0.016,True,1.5847061617218606142111176213
0.019,0.08,0.026,0.024,False,1.5613984935686402463487494196
0.019,0.06,0.027,0.024,False,1.5297721874737409318516344393
0.020,0.06,0.026,0.024,False,1.5077132584525668398716876562
0.019,0.06,0.026,0.022,False,1.5000254441582635969013307304
0.019,0.08,0.027,0.024,False,1.4996140780061836803877341917
0.019,0.08,0.026,0.023,False,1.4825476786427359556529220603
0.019,0.09,0.026,0.024,False,1.4723952559202956644892776652
0.015,0.06,0.023,0.007,True,1.4655721530593657048051069130
0.019,0.07,0.027,0.024,False,1.4636978360263599102794947448
0.020,0.07,0.026,0.024,False,1.4601482074250585395798037280
0.019,0.10,0.027,0.024,False,1.4515454573143780279465263549
0.019,0.09,0.027,0.024,False,1.4510734610774326093430383967
0.020,0.06,0.026,0.023,False,1.4464983929995878126634333771
0.019,0.07,0.026,0.023,False,1.4458577747859045073497186261
0.026,0.06,0.023,0.016,True,1.4447377815352484333417202114
0.018,0.06,0.026,0.024,False,1.4445268347749476427053621314
0.020,0.08,0.026,0.024,False,1.4395670219811437415010671871
0.027,0.07,0.023,0.016,True,1.4379762638243199796152286574
0.018,0.06,0.026,0.026,False,1.4263986171201310300992389182
0.018,0.06,0.027,0.026,False,1.4228398374490951944795385823
0.018,0.09,0.026,0.024,False,1.4213296590720778279137471438
0.015,0.06,0.023,0.006,True,1.4209050556809158971241732300
0.015,0.05,0.023,0.007,True,1.4174051391839867962657597997
0.039,0.01,0.028,0.039,True,1.4134356918764059520997591816
0.015,0.05,0.023,0.006,True,1.4011964526500412991797020250
0.019,0.08,0.026,0.022,False,1.3997141493843782399076028233
0.015,0.02,0.023,0.007,True,1.3991226740240883878469389554
0.018,0.09,0.027,0.024,False,1.3962877697198674703545134302
0.015,0.07,0.023,0.006,True,1.3959423465307498098490169850
0.019,0.09,0.026,0.023,False,1.3926114835575019597337150061
0.013,0.06,0.023,0.007,True,1.3918479343026448969708863385
0.015,0.06,0.023,0.009,True,1.3893283181156668834600335945
0.036,0,0.030,0.029,True,1.3888938027326274628449999200
0.013,0.02,0.023,0.007,True,1.3853361029499837090353199528
0.019,0.10,0.026,0.024,False,1.3817445937779759428036237626
0.019,0.03,0.027,0.024,False,1.3813836415471366094348930247
0.018,0.07,0.027,0.026,False,1.3810629825450791454664261153
0.020,0.09,0.026,0.024,False,1.3807724126141027120692704309
0.015,0.06,0.023,0.008,True,1.3802470250342100455983188874
0.019,0.04,0.027,0.024,False,1.3779467128536262718630830644
0.012,0.01,0.023,0.007,True,1.3732447523941967899659978401
0.018,0.08,0.027,0.024,False,1.3711476014606587279452433316
0.018,0.06,0.027,0.024,False,1.3673814359711931230286887190
0.013,0.07,0.023,0.007,True,1.3661065335166507375861357753
0.019,0.05,0.027,0.024,False,1.3639294706415597975833391973
0.018,0.07,0.026,0.024,False,1.3632483594789710134576176215
0.015,0.02,0.023,0.006,True,1.3630157181521457250074673360
0.013,0.03,0.023,0.007,True,1.3623317967115169539090674748
0.015,0.05,0.023,0.009,True,1.3604141393504917000481849695
0.019,0.07,0.026,0.022,False,1.3598669370278067473498448027
0.018,0.08,0.027,0.026,False,1.3584854985828458753231740116
0.018,0.07,0.027,0.024,False,1.3584272681448490377718845145
0.012,0,0.023,0.007,True,1.3452452798388800183888640497
0.018,0.07,0.026,0.026,False,1.3444114928446157542049609455
0.015,0.01,0.023,0.007,True,1.3426094654192749807088969941
0.027,0.06,0.023,0.026,False,1.3406108270198837727238072655
0.018,0.08,0.026,0.024,False,1.3397586194255448117519059906
0.018,0.03,0.027,0.026,False,1.3351108748802514600283642477
0.019,0.10,0.026,0.023,False,1.3295022710818891084519090522
0.015,0.05,0.023,0.008,True,1.3272241014709979222947945972
0.036,0,0.030,0.033,True,1.3261505759952813021305315549
0.019,0.11,0.027,0.024,False,1.3247524827269519431170558002
0.019,0.10,0.025,0.023,False,1.3243123099044261368227022445
0.019,0.06,0.027,0.023,False,1.3220555952350218453471786299
0.018,0,0.027,0.026,False,1.3214511955641628072354329980
0.018,0.08,0.026,0.026,False,1.3212225315158981580670995103
