StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0.03,0.115,0.003,False,1.9232604019772289288452947107
0.034,0,0.113,0.003,False,1.8413424387015351042165463610
0.040,0.03,0.112,0.003,False,1.8258422988988065795122803479
0.040,0.03,0.113,0.003,False,1.8258422988988065795122803479
0.040,0.03,0.114,0.003,False,1.8258422988988065795122803479
0.035,0,0.112,0.003,False,1.7950320161643790668174338490
0.035,0,0.113,0.003,False,1.7950320161643790668174338490
0.040,0.01,0.119,0.002,False,1.7852746456081797909300117030
0.036,0,0.112,0.003,False,1.7587391844579470780456136134
0.034,0,0.112,0.003,False,1.7360082253984414804126350480
0.039,0.01,0.116,0.033,False,1.7343513666652337538642663367
0.039,0.01,0.119,0.002,False,1.7128115975816940412687388964
0.035,0,0.112,0.007,False,1.6992200312019619354836857724
0.039,0.01,0.116,0.030,False,1.6962592019774612549461231370
0.039,0.01,0.116,0.031,False,1.6949068034694644025100033423
0.039,0.01,0.116,0.032,False,1.6923929979334285023086376922
0.040,0.03,0.116,0.003,False,1.6754881024023557967737018689
0.040,0.03,0.117,0.003,False,1.6754881024023557967737018689
0.040,0.03,0.118,0.003,False,1.6754881024023557967737018689
0.040,0.03,0.119,0.003,False,1.6754881024023557967737018689
0.040,0.01,0.115,0.011,True,1.6712677198892425898648950559
0.035,0,0.114,0.003,False,1.6610483603679724185683674357
0.036,0,0.112,0.007,False,1.6603012217177418342055695074
0.034,0,0.114,0.003,False,1.6589192694722189381392097420
0.039,0.02,0.116,0.030,False,1.6533310517617591456258791016
0.039,0.02,0.116,0.031,False,1.6508476585894900106001225986
0.025,0.02,0.118,0.001,True,1.6505306877036470829177658343
0.025,0.02,0.119,0.001,True,1.6505306877036470829177658343
0.025,0.02,0.117,0.001,True,1.6501402609748229191078708942
0.027,0,0.119,0.003,False,1.6491074399476315267535238134
0.036,0,0.111,0.003,False,1.6484207300321286991778669536
0.039,0.02,0.116,0.032,False,1.6472977936855216707728711986
0.039,0.02,0.119,0.002,False,1.6427134265976996069551360268
0.026,0.02,0.116,0.001,True,1.6411329746886636529743482863
0.026,0.02,0.117,0.001,True,1.6411329746886636529743482863
0.026,0.02,0.118,0.001,True,1.6411329746886636529743482863
0.026,0.02,0.119,0.001,True,1.6411329746886636529743482863
0.040,0.03,0.118,0.002,False,1.6324469380419585621549288538
0.040,0.02,0.118,0.002,False,1.6324469380419585621549288538
0.040,0.03,0.119,0.002,False,1.6324469380419585621549288538
0.040,0.02,0.119,0.002,False,1.6324469380419585621549288538
0.034,0.02,0.112,0.038,True,1.6193722431270862917765993040
0.037,0,0.111,0.003,False,1.6120523493144481475909749233
0.039,0.01,0.116,0.029,False,1.6078211342898254787714787979
0.027,0.02,0.116,0.003,True,1.6072538644099307322075022363
0.027,0.02,0.117,0.003,True,1.6072538644099307322075022363
0.027,0.02,0.118,0.003,True,1.6072538644099307322075022363
0.028,0,0.118,0.003,False,1.6065165300077483599867257300
0.028,0,0.119,0.003,False,1.6065165300077483599867257300
0.026,0,0.120,0.003,False,1.6050064083610595803109313899
0.027,0.02,0.115,0.001,True,1.6032297048696988836493686484
0.027,0.02,0.116,0.001,True,1.6032297048696988836493686484
0.027,0.02,0.117,0.001,True,1.6032297048696988836493686484
0.027,0.02,0.118,0.001,True,1.6032297048696988836493686484
0.040,0.02,0.116,0.003,False,1.5973493625448625915294227678
0.040,0.02,0.117,0.003,False,1.5973493625448625915294227678
0.040,0.02,0.118,0.003,False,1.5973493625448625915294227678
0.040,0.02,0.119,0.003,False,1.5973493625448625915294227678
0.025,0.02,0.115,0.001,True,1.5970975883534984315891379105
0.025,0.02,0.116,0.001,True,1.5970975883534984315891379105
0.040,0.03,0.116,0.001,False,1.5902548599713575880924382578
0.040,0.02,0.116,0.001,False,1.5902548599713575880924382578
0.040,0.03,0.117,0.001,False,1.5902548599713575880924382578
0.040,0.02,0.117,0.001,False,1.5902548599713575880924382578
0.040,0.03,0.118,0.001,False,1.5902548599713575880924382578
0.040,0.02,0.118,0.001,False,1.5902548599713575880924382578
0.040,0.03,0.119,0.001,False,1.5902548599713575880924382578
0.040,0.02,0.119,0.001,False,1.5902548599713575880924382578
0.027,0.02,0.115,0.003,True,1.5900193204935644934022972535
0.034,0.04,0.112,0.008,False,1.5894120350156176348002506942
0.035,0.01,0.119,0.038,True,1.5891542385885314967886072552
0.039,0.02,0.117,0.001,False,1.5879613756950079726403123238
0.039,0.02,0.118,0.001,False,1.5879613756950079726403123238
0.039,0.02,0.119,0.001,False,1.5879613756950079726403123238
0.026,0.02,0.115,0.001,True,1.5870741987926846752154140879
0.027,0.02,0.112,0.007,True,1.5863245339969618415568975313
0.035,0,0.111,0.003,False,1.5833120326732806275492484479
0.039,0.01,0.116,0.028,False,1.5734473704690795356765805399
0.025,0.02,0.118,0.003,True,1.5731623346253289471344190674
0.025,0.02,0.119,0.003,True,1.5731623346253289471344190674
0.036,0.02,0.113,0.011,True,1.5721619836966865887299773615
0.026,0.02,0.117,0.003,True,1.5710977232718750808028246400
0.026,0.02,0.118,0.003,True,1.5710977232718750808028246400
0.026,0.02,0.119,0.003,True,1.5710977232718750808028246400
0.027,0.02,0.112,0.021,True,1.5705592801021543030783965175
0.029,0.02,0.112,0.029,False,1.5692085298268230620844191425
0.036,0,0.111,0.007,False,1.5691453487320466744367831864
0.036,0.02,0.114,0.011,True,1.5688583510029833292352935408
0.036,0.02,0.115,0.011,True,1.5688583510029833292352935408
0.026,0.03,0.115,0.003,False,1.5684427880496567747364168035
0.026,0.03,0.116,0.003,False,1.5684427880496567747364168035
0.026,0.03,0.117,0.003,False,1.5684427880496567747364168035
0.026,0.03,0.118,0.003,False,1.5684427880496567747364168035
0.026,0.03,0.119,0.003,False,1.5684427880496567747364168035
0.039,0,0.115,0.029,False,1.5647012931376516655646562144
0.026,0,0.112,0.003,False,1.5620365528709489598299360498
0.026,0,0.113,0.003,False,1.5620365528709489598299360498
0.026,0,0.114,0.003,False,1.5620365528709489598299360498
0.039,0,0.115,0.028,False,1.5614246384438910754494908929
0.025,0.02,0.115,0.003,True,1.5608057121614712894276783139
0.025,0.02,0.116,0.003,True,1.5608057121614712894276783139
0.025,0.02,0.117,0.003,True,1.5608057121614712894276783139
0.039,0.02,0.117,0.002,False,1.5604376342450675922894337660
0.039,0.02,0.118,0.002,False,1.5604376342450675922894337660
0.040,0.03,0.115,0.011,True,1.5600862598046643130131767365
0.035,0.03,0.114,0.003,False,1.5597706930006122485933498188
0.033,0.02,0.112,0.013,True,1.5568651532492386281149929485
0.026,0.02,0.115,0.003,True,1.5566056979595902663069271580
0.026,0.02,0.116,0.003,True,1.5566056979595902663069271580
0.025,0.02,0.115,0.002,True,1.5558821635126822385132828248
0.025,0.02,0.116,0.002,True,1.5558821635126822385132828248
0.025,0.02,0.117,0.002,True,1.5558821635126822385132828248
0.025,0.02,0.118,0.002,True,1.5558821635126822385132828248
0.025,0.02,0.119,0.002,True,1.5558821635126822385132828248
0.036,0.03,0.112,0.007,False,1.5537836098738228171037940030
0.026,0.02,0.115,0.003,False,1.5511277760308814648492129644
0.026,0.02,0.116,0.003,False,1.5511277760308814648492129644
0.026,0.02,0.117,0.003,False,1.5511277760308814648492129644
0.026,0.02,0.118,0.003,False,1.5511277760308814648492129644
0.026,0.02,0.119,0.003,False,1.5511277760308814648492129644
0.039,0,0.114,0.029,False,1.5510633527877881227605438646
0.026,0.03,0.112,0.003,False,1.5500506287594048524881943248
0.026,0.03,0.113,0.003,False,1.5500506287594048524881943248
0.026,0.03,0.114,0.003,False,1.5500506287594048524881943248
0.040,0.03,0.116,0.002,False,1.5488702698908870320354537691
0.040,0.02,0.116,0.002,False,1.5488702698908870320354537691
0.040,0.03,0.117,0.002,False,1.5488702698908870320354537691
0.040,0.02,0.117,0.002,False,1.5488702698908870320354537691
0.039,0,0.114,0.028,False,1.5471268686731081085629178001
0.035,0.02,0.115,0.012,True,1.5468477221371126963312887139
0.039,0,0.114,0.027,False,1.5441550158655826600423248915
0.035,0.02,0.114,0.012,True,1.5430654248299943266353002090
0.035,0.02,0.112,0.012,True,1.5417295974527652011837585116
0.035,0.02,0.113,0.012,True,1.5412096766305056277225246861
0.027,0.03,0.119,0.030,False,1.5394341302324045051129591492
0.027,0.01,0.112,0.007,True,1.5384906558769198001234608063
0.037,0.02,0.112,0.012,True,1.5380109803686254520655038710
0.030,0,0.112,0.003,False,1.5356742999865066749373649495
0.030,0,0.113,0.003,False,1.5356742999865066749373649495
0.035,0.03,0.112,0.008,False,1.5354217922976597477189573525
0.037,0.02,0.113,0.012,True,1.5334311888566269683350663680
0.037,0.02,0.114,0.012,True,1.5334311888566269683350663680
0.035,0.02,0.115,0.011,True,1.5333622533990380184002572756
0.026,0.02,0.112,0.003,False,1.5327356167406295426009904857
0.026,0.02,0.113,0.003,False,1.5327356167406295426009904857
0.026,0.02,0.114,0.003,False,1.5327356167406295426009904857
0.035,0.02,0.114,0.011,True,1.5295799560919196487042687707
0.025,0.02,0.111,0.008,True,1.5293866736254483686746271650
0.037,0,0.111,0.007,False,1.5282137346499314092333225597
0.037,0,0.112,0.018,True,1.5273969745027444372145922934
0.035,0.02,0.113,0.011,True,1.5270963775587260398582633530
0.034,0.02,0.115,0.011,True,1.5265136455777765903445136661
0.034,0.02,0.113,0.011,True,1.5263106102380317677854261861
0.034,0.02,0.114,0.011,True,1.5263106102380317677854261861
0.036,0.01,0.118,0.001,True,1.5219745611508337763338137759
0.036,0.01,0.119,0.001,True,1.5219745611508337763338137759
0.034,0.02,0.113,0.012,True,1.5215919175229142979545091331
0.034,0.02,0.114,0.012,True,1.5215919175229142979545091331
0.034,0.02,0.115,0.012,True,1.5215919175229142979545091331
0.036,0.03,0.113,0.003,False,1.5213762606439376127943712013
0.040,0.01,0.115,0.010,True,1.5196107285779600106656484013
0.037,0.02,0.113,0.011,True,1.5194963323166462001977572367
0.037,0.02,0.114,0.011,True,1.5194963323166462001977572367
0.027,0.03,0.115,0.003,False,1.5191890886934581340815291919
0.027,0.03,0.116,0.003,False,1.5191890886934581340815291919
0.027,0.03,0.117,0.003,False,1.5191890886934581340815291919
0.027,0.03,0.118,0.003,False,1.5191890886934581340815291919
0.031,0.02,0.112,0.021,True,1.5189719053585665103283195820
0.027,0,0.112,0.003,False,1.5189069391948427907521618021
0.027,0,0.113,0.003,False,1.5189069391948427907521618021
0.027,0,0.114,0.003,False,1.5189069391948427907521618021
0.031,0.02,0.112,0.013,True,1.5164504906460184786938703603
0.034,0.02,0.112,0.013,True,1.5162019507899832996325221679
