StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.037,0.28,0.02,0.029,True,1.3154998412743623638371170373
0.016,0.30,0.02,0.017,False,1.3132249506460634174981896661
0.016,0.29,0.02,0.017,False,1.3079764847855269406398259262
0.024,0.28,0.02,0.020,False,1.1790942992217878557856057903
0.037,0.28,0.02,0.009,False,1.1757106553663782031364932922
0.021,0.17,0.02,0.007,True,1.1686466998754884526737272119
0.024,0.28,0.02,0.021,False,1.1450888333883461762935688432
0.037,0.28,0.02,0.010,False,1.1302551801979634009966571038
0.020,0.17,0.02,0.024,False,1.1263988072415322708526261590
0.037,0.27,0.02,0.029,True,1.1231836164901669363253551072
0.037,0.28,0.02,0.026,True,1.1150527335017334237952808862
0.039,0.29,0.02,0.038,False,1.1116256997170335868228928670
0.039,0.29,0.02,0.037,False,1.1095372411003600405244879357
0.020,0.17,0.02,0.007,True,1.1082355290688233195876425474
0.016,0.30,0.02,0.018,False,1.0954727524672430385307571378
0.016,0.29,0.02,0.018,False,1.0918725856953219774116349107
0.037,0.28,0.02,0.025,True,1.0803236568541933822231090101
0.024,0.27,0.02,0.020,False,1.0802386621549683772913582660
0.039,0.30,0.02,0.038,False,1.0785629217234430823710038112
0.039,0.30,0.02,0.037,False,1.0758353324710558918668571190
0.017,0.30,0.02,0.017,False,1.0747732769145896962244329714
0.037,0.28,0.02,0.008,False,1.0745957924967726744767191476
0.037,0.28,0.02,0.030,True,1.0664961452645648763015789321
0.040,0.29,0.02,0.038,False,1.0658791560240306383767708949
0.016,0.29,0.02,0.019,False,1.0638137216890364417115471054
0.040,0.29,0.02,0.037,False,1.0632163170691193419939525395
0.017,0.29,0.02,0.017,False,1.0628166117249521658132884840
0.020,0.17,0.02,0.008,True,1.0613006067650178355855553717
0.037,0.28,0.02,0.027,True,1.0612843095718192065273538176
0.016,0.30,0.02,0.019,False,1.0575059051338845800678373779
0.018,0.30,0.02,0.017,False,1.0538597928324967768087705301
0.039,0.30,0.02,0.034,False,1.0488306180073187967998494807
0.025,0.28,0.02,0.021,False,1.0437004340568264523548481944
0.018,0.30,0.02,0.018,False,1.0410221854690295949552591860
0.016,0.28,0.02,0.019,False,1.0333209620104047003167384639
0.040,0.30,0.02,0.038,False,1.0328152135010714408422500447
0.018,0.30,0.02,0.019,False,1.0324642388630497864337388598
0.038,0.28,0.02,0.009,False,1.0303491344601561219083729222
0.040,0.30,0.02,0.037,False,1.0295132439104465002536899284
0.016,0.28,0.02,0.018,False,1.0294521189400006195730485470
0.040,0.30,0.02,0.036,False,1.0255367909464822336244660205
0.024,0.30,0.02,0.020,False,1.0239476505134854549322747359
0.021,0.17,0.02,0.008,True,1.0233683700718626428370042982
0.028,0,0.02,0.007,True,1.0203203288357264340400737203
0.037,0.27,0.02,0.028,True,1.0195089892836525486043786223
0.039,0.30,0.02,0.036,False,1.0177859568901933348023872189
0.024,0.27,0.02,0.021,False,1.0161653462328672839571279081
0.039,0.30,0.02,0.035,False,1.0157119481535264576903827495
0.039,0.29,0.02,0.034,False,1.0146785284035254088869004154
0.036,0.28,0.02,0.029,True,1.0114742021208318382792114411
0.022,0.17,0.02,0.007,True,1.0051567102054309374570127921
0.040,0.30,0.02,0.034,False,0.9999214246539220763091684948
0.020,0.17,0.02,0.009,True,0.9989199220454555867446632303
0.040,0.30,0.02,0.032,False,0.9969879451421628476583744890
0.020,0.17,0.02,0.006,True,0.9950507841797419035139470328
0.019,0.17,0.02,0.024,False,0.9929081030007547481582998313
0.039,0.17,0.02,0.009,False,0.9875576342294528540806050166
0.040,0.29,0.02,0.036,False,0.9870675455955878974370912123
0.018,0.29,0.02,0.017,False,0.9869929592757007749250836153
0.037,0.30,0.02,0.029,True,0.9865821071644261116970607409
0.039,0.29,0.02,0.036,False,0.9831684921302110022424249307
0.039,0.29,0.02,0.035,False,0.9810049492415034351557916585
