StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0.03,0.086,0.001,True,2.3109618560411263862405253613
0.012,0.04,0.082,0.019,False,2.2944249121828989869688096384
0.031,0.04,0.086,0.005,True,2.2780067252704023672507247617
0.013,0.05,0.083,0.016,True,2.2739638211601500124399541224
0.031,0.04,0.086,0.006,True,2.2725891976199575800913353501
0.016,0.05,0.085,0.017,True,2.2555136270161549762263406935
0.016,0.05,0.086,0.017,True,2.2555136270161549762263406935
0.027,0.03,0.086,0.001,True,2.2527271254669880856417809263
0.013,0.05,0.085,0.016,True,2.2489817388410365522495923686
0.014,0.06,0.082,0.016,True,2.2477380005528996441473636467
0.028,0.03,0.086,0.001,True,2.2297381438196963078566956127
0.032,0.04,0.086,0.007,True,2.2282388155861220541937545800
0.032,0.04,0.086,0.005,True,2.2234712875547113385687829041
0.014,0.06,0.084,0.016,True,2.2207747617985795904332432378
0.014,0.06,0.085,0.016,True,2.2207747617985795904332432378
0.011,0.03,0.083,0.019,False,2.2171469834782785522194434094
0.032,0.04,0.086,0.006,True,2.2168560927307489952621999781
0.011,0.03,0.082,0.019,False,2.2166036075772521605314342841
0.013,0.05,0.084,0.016,True,2.2120541662719338292743379709
0.013,0.05,0.081,0.015,True,2.1916954181541813510798724472
0.013,0.05,0.082,0.015,True,2.1916954181541813510798724472
0.013,0.06,0.086,0.021,True,2.1898343262700626078871715206
0.016,0.05,0.086,0.016,True,2.1686837687164041204854583004
0.014,0.06,0.083,0.016,True,2.1679398158421435826750256250
0.013,0.06,0.086,0.022,True,2.1644401848376589070932824416
0.012,0.03,0.082,0.019,False,2.1630780601308895309963429989
0.030,0.04,0.086,0.005,True,2.1582889387920456744511142910
0.013,0.05,0.083,0.015,True,2.1554331160976087607551338271
0.019,0.06,0.085,0.023,False,2.1493295160275840799091273820
0.038,0.04,0.082,0.024,False,2.1435923467247941851967980526
0.038,0.04,0.083,0.024,False,2.1435923467247941851967980526
0.038,0.04,0.084,0.024,False,2.1424654185141165930694773605
0.038,0.04,0.082,0.023,False,2.1371727491867771196833305933
0.038,0.04,0.083,0.023,False,2.1371727491867771196833305933
0.038,0.04,0.084,0.023,False,2.1371727491867771196833305933
0.029,0.03,0.085,0.003,True,2.1367382748805275076991435479
0.033,0.05,0.085,0.007,True,2.1364410798810434914320261340
0.037,0.01,0.084,0.022,False,2.1293420127266036512526711419
0.012,0.03,0.081,0.019,False,2.1278108504564482393865690678
0.033,0.05,0.085,0.006,True,2.1264564790795441704232390441
0.028,0.03,0.085,0.002,True,2.1261475198328030375933719755
0.013,0.06,0.085,0.021,True,2.1255952034140175467245923262
0.037,0.01,0.084,0.021,False,2.1230968411939900524793342698
0.038,0.04,0.082,0.022,False,2.1217895303277257819281672559
0.038,0.04,0.083,0.022,False,2.1217895303277257819281672559
0.038,0.04,0.084,0.022,False,2.1217895303277257819281672559
0.013,0.03,0.085,0.016,True,2.1170465442989331046536110714
0.019,0.06,0.084,0.024,False,2.1165644552087715992714464224
0.019,0.06,0.085,0.024,False,2.1165644552087715992714464224
0.021,0.06,0.082,0.023,False,2.1159800841424764606791546364
0.038,0.04,0.082,0.021,False,2.1159775115053592163383830620
0.038,0.04,0.083,0.021,False,2.1159775115053592163383830620
0.038,0.04,0.084,0.021,False,2.1159775115053592163383830620
0.013,0.04,0.081,0.015,True,2.1153044540809211046735158851
0.013,0.04,0.082,0.015,True,2.1153044540809211046735158851
0.013,0.04,0.083,0.015,True,2.1153044540809211046735158851
0.013,0.04,0.084,0.015,True,2.1151093085215469972461432703
0.038,0.04,0.081,0.024,False,2.1132422438816063038567247336
0.031,0.04,0.085,0.005,True,2.1129060747381761382231378695
0.011,0.06,0.088,0.021,True,2.1104828113423897612544464640
0.038,0.04,0.084,0.020,False,2.1088857784464455935223888036
0.038,0.04,0.083,0.020,False,2.1086222101798160358397666293
0.037,0.03,0.082,0.024,False,2.1055511825944126315972448268
0.037,0.03,0.083,0.024,False,2.1055511825944126315972448268
0.013,0.04,0.082,0.016,True,2.1053752811505900687055527972
0.013,0.04,0.083,0.016,True,2.1053752811505900687055527972
0.013,0.04,0.084,0.016,True,2.1051801355912159612781801824
0.031,0.04,0.085,0.004,True,2.1045626507531142645491487780
0.031,0.04,0.086,0.004,True,2.1045626507531142645491487780
0.020,0.06,0.084,0.023,False,2.1032292393380195541641539482
0.020,0.06,0.085,0.023,False,2.1032292393380195541641539482
0.039,0.04,0.081,0.024,False,2.1015234707002973012085097136
0.039,0.04,0.082,0.024,False,2.1015234707002973012085097136
0.039,0.04,0.083,0.024,False,2.1004061356452003186472354732
0.039,0.04,0.084,0.024,False,2.1004061356452003186472354732
0.015,0.03,0.083,0.016,True,2.0999067962995341344861683438
0.029,0.03,0.085,0.002,True,2.0997669273489513034494262187
0.037,0.03,0.081,0.024,False,2.0966264290545915577922876831
0.039,0.04,0.081,0.023,False,2.0951000084829526443514586959
0.039,0.04,0.082,0.023,False,2.0951000084829526443514586959
0.039,0.04,0.083,0.023,False,2.0951000084829526443514586959
0.015,0.03,0.082,0.016,True,2.0943539292358227849982194283
0.039,0.04,0.084,0.023,False,2.0939876117009847584349673705
0.037,0.03,0.082,0.023,False,2.0938719312142646743537268225
0.037,0.03,0.083,0.023,False,2.0938719312142646743537268225
0.037,0.03,0.084,0.023,False,2.0938719312142646743537268225
0.031,0.04,0.086,0.003,True,2.0932761838797046615834014640
0.015,0.07,0.083,0.017,True,2.0924876686189190174710456217
0.038,0.04,0.081,0.023,False,2.0898391728719141318729073521
0.028,0.03,0.086,0.003,True,2.0870900493494654340321590597
0.037,0.03,0.081,0.023,False,2.0849471776744436005487696788
0.037,0.03,0.082,0.022,False,2.0823095324937018991796413972
0.037,0.03,0.083,0.022,False,2.0823095324937018991796413972
0.037,0.03,0.084,0.022,False,2.0823095324937018991796413972
0.038,0.01,0.084,0.021,False,2.0803773409811524774744419498
0.039,0.04,0.081,0.022,False,2.0794525592982642054901496075
0.039,0.04,0.082,0.022,False,2.0794525592982642054901496075
0.039,0.04,0.083,0.022,False,2.0794525592982642054901496075
0.039,0.04,0.084,0.022,False,2.0794525592982642054901496075
0.037,0.03,0.083,0.021,False,2.0783976477194105761191987755
0.037,0.03,0.084,0.021,False,2.0783976477194105761191987755
0.037,0.01,0.084,0.020,False,2.0768848910345212772026740300
0.039,0.04,0.081,0.021,False,2.0736451384130954068965887921
0.039,0.04,0.082,0.021,False,2.0736451384130954068965887921
0.039,0.04,0.083,0.021,False,2.0736451384130954068965887921
0.039,0.04,0.084,0.021,False,2.0736451384130954068965887921
0.014,0.04,0.081,0.016,True,2.0735404522345937031469879453
0.014,0.04,0.082,0.016,True,2.0735404522345937031469879453
0.038,0.04,0.081,0.022,False,2.0733439171570498908731165427
0.014,0.04,0.083,0.016,True,2.0733410237068728369543260604
0.014,0.04,0.084,0.016,True,2.0733410237068728369543260604
0.039,0.04,0.084,0.020,False,2.0678888736541265993387122385
0.039,0.04,0.082,0.020,False,2.0668835180141767213924082466
0.039,0.04,0.083,0.020,False,2.0668835180141767213924082466
0.020,0.06,0.084,0.024,False,2.0655732306994382112621286130
0.020,0.06,0.085,0.024,False,2.0655732306994382112621286130
0.038,0.03,0.081,0.024,False,2.0629098803720320070229084038
0.038,0.03,0.082,0.024,False,2.0629098803720320070229084038
0.038,0.03,0.083,0.024,False,2.0629098803720320070229084038
0.016,0.02,0.081,0.017,True,2.0607636491324697051341215313
0.013,0.02,0.084,0.016,True,2.0601724413670643555969658441
0.013,0.02,0.085,0.016,True,2.0601724413670643555969658441
0.015,0.02,0.082,0.016,True,2.0577443830416972812299493305
0.015,0.02,0.083,0.016,True,2.0577443830416972812299493305
0.040,0.04,0.081,0.024,False,2.0577323182480969910705817355
0.040,0.04,0.082,0.024,False,2.0577323182480969910705817355
0.040,0.04,0.083,0.024,False,2.0577323182480969910705817355
0.040,0.04,0.084,0.024,False,2.0577323182480969910705817355
0.014,0.03,0.084,0.016,True,2.0568531723999732873673649857
0.020,0.06,0.083,0.024,False,2.0567641819203308055301896047
0.032,0.04,0.085,0.005,True,2.0545480691916941631272631948
0.014,0.04,0.086,0.015,True,2.0541756733389518280022375684
0.013,0.02,0.082,0.016,True,2.0540894097363820603850527552
0.013,0.02,0.083,0.016,True,2.0538902188334016556810047718
0.040,0.04,0.081,0.023,False,2.0527875931827010776180805358
0.040,0.04,0.082,0.023,False,2.0527875931827010776180805358
0.038,0.04,0.082,0.020,False,2.0522129164925962379246560016
0.040,0.04,0.083,0.023,False,2.0516847590285847374506435566
0.040,0.04,0.084,0.023,False,2.0516847590285847374506435566
0.038,0.03,0.081,0.023,False,2.0512034830076111598637427532
0.038,0.03,0.082,0.023,False,2.0512034830076111598637427532
0.038,0.03,0.083,0.023,False,2.0512034830076111598637427532
0.038,0.03,0.084,0.023,False,2.0512034830076111598637427532
0.014,0.03,0.082,0.016,True,2.0509408305540105376736348514
0.014,0.03,0.083,0.016,True,2.0509408305540105376736348514
0.011,0.06,0.087,0.021,True,2.0449088324684957973906979861
0.015,0.03,0.081,0.016,True,2.0444159885986737246697711628
0.038,0.03,0.081,0.022,False,2.0392887712060354417994776356
0.038,0.03,0.082,0.022,False,2.0392887712060354417994776356
0.038,0.03,0.083,0.022,False,2.0392887712060354417994776356
0.038,0.03,0.084,0.022,False,2.0392887712060354417994776356
0.040,0.04,0.081,0.022,False,2.0380501225494004942859255176
0.040,0.04,0.082,0.022,False,2.0380501225494004942859255176
0.040,0.04,0.083,0.022,False,2.0380501225494004942859255176
0.040,0.04,0.084,0.022,False,2.0380501225494004942859255176
