StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.04,0.081,0.016,True,2.3280689662482238785467448344
0.015,0.04,0.083,0.016,True,2.3279171461131043591180458422
0.015,0.04,0.082,0.016,True,2.3279171461131043591180458422
0.014,0.06,0.082,0.016,True,2.3055156846600839319011765554
0.013,0.05,0.083,0.016,True,2.2676283300229581540560085152
0.016,0.04,0.081,0.017,True,2.2273435621100091485799257198
0.013,0.05,0.085,0.016,True,2.2141241712620042431824398574
0.014,0.06,0.085,0.016,True,2.1801802863397040009003744300
0.014,0.06,0.084,0.016,True,2.1801802863397040009003744300
0.013,0.06,0.086,0.021,True,2.1795305902806830446179605146
0.013,0.05,0.084,0.016,True,2.1771965986929015202071854597
0.013,0.06,0.086,0.022,True,2.1547265301453262476722343897
0.034,0.01,0.086,0.009,False,2.1524587540588923864464313465
0.014,0.04,0.083,0.014,True,2.1346997927109207408334385623
0.014,0.04,0.084,0.014,True,2.1346997927109207408334385623
0.014,0.06,0.083,0.016,True,2.1273453403832679931421568172
0.026,0,0.084,0.011,False,2.1174205903564275409613516259
0.013,0.06,0.085,0.021,True,2.1152914674246379834553813202
0.015,0.04,0.084,0.015,True,2.1114138768731445263052331169
0.040,0.04,0.083,0.024,False,2.1058100497716895088268823132
0.040,0.04,0.084,0.024,False,2.1058100497716895088268823132
0.014,0.04,0.084,0.015,True,2.1014126341317462459689985099
0.040,0.04,0.083,0.023,False,2.0997624905521772552069441343
0.040,0.04,0.084,0.023,False,2.0997624905521772552069441343
0.018,0.04,0.081,0.019,True,2.0952077484633629767462381493
0.040,0.04,0.084,0.022,False,2.0861278540729930120422260953
0.040,0.04,0.083,0.022,False,2.0861278540729930120422260953
0.040,0.04,0.083,0.021,False,2.0803237853848836704334030136
0.040,0.04,0.084,0.021,False,2.0803237853848836704334030136
0.040,0.04,0.084,0.020,False,2.0739674764157683808188654584
0.040,0.04,0.083,0.020,False,2.0735641846077266158381757926
0.021,0.06,0.082,0.023,False,2.0722106463507239752272536355
0.038,0.04,0.083,0.024,False,2.0694637872398453746994049231
0.013,0.05,0.081,0.015,True,2.0689550291758569860415353982
0.013,0.05,0.082,0.015,True,2.0689550291758569860415353982
0.038,0.04,0.084,0.024,False,2.0683368590291677825720842310
0.038,0.04,0.082,0.024,False,2.0654529858980695432977277694
0.038,0.04,0.083,0.023,False,2.0619802874194594098990016717
0.038,0.04,0.084,0.023,False,2.0619802874194594098990016717
0.014,0.04,0.083,0.016,True,2.0606603156116508919780269829
0.014,0.04,0.084,0.016,True,2.0606603156116508919780269829
0.015,0.07,0.083,0.017,True,2.0595087659176077978814225970
0.038,0.04,0.082,0.023,False,2.0579694860776835784973245180
