StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.031,0,0.059,0.004,False,2.3237459872111408551977066092
0.031,0.01,0.059,0.004,False,2.2964495787468160887904806590
0.031,0.06,0.059,0.004,False,2.2588585718542983359585758655
0.030,0.04,0.059,0.004,False,2.1909382439874621539838368308
0.031,0.06,0.059,0.002,False,2.1883762812351434682540141188
0.030,0.17,0.048,0.001,True,2.1701369901399799075229427515
0.020,0.12,0.070,0.012,True,2.1692567481843909436545773575
0.030,0.10,0.052,0.003,False,2.1690084283782562020570109543
0.031,0.02,0.059,0.004,False,2.1531501466480815133889227795
0.023,0.12,0.072,0.007,True,2.1526095042986244870841111989
0.019,0.07,0.073,0.002,True,2.1472282808503344745110864116
0.021,0.10,0.052,0.001,True,2.1406432988705560298463407566
0.031,0.03,0.059,0.004,False,2.1406341817684899302085461314
0.030,0.06,0.052,0.003,False,2.1378942657035396512935505976
0.019,0.10,0.070,0.011,True,2.1217443496326032651556961622
0.031,0.02,0.052,0.003,False,2.1167890265557259539879134656
0.030,0.07,0.052,0.003,False,2.1126495997752177021891742859
0.020,0.12,0.072,0.012,True,2.1102361694346232684649568216
0.030,0.08,0.052,0.003,False,2.1063190161561174444649469540
0.030,0.10,0.057,0.003,False,2.1005276158910622914466019872
0.030,0.09,0.052,0.003,False,2.0854311077873357442576944636
0.029,0.12,0.051,0.003,False,2.0845054722904230107451741036
0.031,0.10,0.052,0.003,False,2.0837954815373307816166856552
0.030,0.01,0.054,0.003,False,2.0708555378029049857571582840
0.031,0,0.052,0.003,False,2.0697052388543683189456887271
0.029,0.10,0.057,0.004,False,2.0696570424926746291587062956
0.031,0.08,0.054,0.003,False,2.0692290782416272559345804750
0.024,0.13,0.072,0.007,True,2.0656170169392893190285942129
0.030,0.02,0.054,0.003,False,2.0615940165806180553564412117
0.020,0.11,0.075,0.002,True,2.0614034030405103660661416329
0.030,0.03,0.054,0.003,False,2.0602629103451670852625348602
0.031,0.01,0.052,0.003,False,2.0574105555877877864481080512
0.020,0.13,0.072,0.012,True,2.0544110422505891681794236265
0.024,0.14,0.070,0.002,True,2.0484218423370733593853083355
0.031,0.06,0.052,0.003,False,2.0473982899508740061167815635
0.029,0.11,0.057,0.004,False,2.0420924300602848915940132400
0.030,0.12,0.051,0.003,False,2.0398346937495145999863171583
0.025,0.15,0.071,0.001,True,2.0369510433625028820264998405
0.030,0.12,0.056,0.003,False,2.0363312230969415346292929748
0.020,0.09,0.075,0.002,True,2.0281484085630748893485188708
0.019,0.12,0.070,0.011,True,2.0268894833067126901098682670
0.029,0.10,0.052,0.003,False,2.0233496757005511944904552769
0.031,0.07,0.052,0.003,False,2.0233189153756650975355964781
0.030,0.01,0.053,0.003,False,2.0231237953204609468835514537
0.031,0.10,0.057,0.003,False,2.0193426195418010578274157754
0.031,0.08,0.052,0.003,False,2.0191379771730830500191287961
0.030,0.02,0.053,0.003,False,2.0138622740981740164828343814
0.030,0,0.054,0.003,False,2.0108455825518046116088239296
0.019,0.13,0.070,0.011,True,2.0075440061317807896624274480
0.020,0.10,0.072,0.007,True,2.0021284151726472410777241532
0.031,0.07,0.054,0.003,False,2.0011337328934914962934501893
0.031,0.09,0.052,0.003,False,2.0006863026658404542829071058
0.025,0.14,0.070,0.001,True,1.9983211736767898562176422353
0.024,0.14,0.069,0.002,True,1.9968927526413334169929324347
0.023,0.13,0.070,0.002,True,1.9959101971896305415562187116
0.023,0.14,0.074,0.002,True,1.9934028955267001182053747492
0.028,0.12,0.051,0.003,False,1.9926221210261464165100383550
0.025,0.14,0.072,0.007,True,1.9912932131350470692256793240
0.020,0.10,0.075,0.002,True,1.9900632591727992638816669859
0.032,0.01,0.051,0.003,False,1.9897396515576882325028696698
0.024,0.12,0.071,0.001,True,1.9883809852931691584012486049
0.025,0.13,0.070,0.001,True,1.9879114981108683381191051193
0.030,0.05,0.052,0.004,False,1.9864184229343842241883603246
0.030,0.12,0.052,0.003,False,1.9848539139449651167808957732
0.024,0.13,0.071,0.001,True,1.9845755229969380976855773018
0.032,0.02,0.051,0.003,False,1.9818267283213605050133746126
0.028,0.14,0.071,0.007,True,1.9804187410961224760733514234
0.024,0.14,0.071,0.001,True,1.9786321493605420928213229411
0.031,0.06,0.054,0.003,False,1.9774854604129094743677017198
0.025,0.13,0.071,0.006,True,1.9769747854407542133058068031
0.024,0.15,0.071,0.001,True,1.9764319109583328347882408255
0.025,0.13,0.072,0.006,True,1.9722641938715938094284959254
0.019,0.10,0.072,0.007,True,1.9703791488635159072947550337
0.025,0.14,0.069,0.001,True,1.9683122231746513249202116655
0.024,0.11,0.071,0.001,True,1.9555946646212471088208629722
0.023,0.14,0.074,0.010,True,1.9540448367083346680568872912
0.030,0.17,0.048,0.027,True,1.9519667373251015188107691940
0.030,0.17,0.048,0.040,True,1.9475483343580829785061486309
0.030,0.17,0.048,0.025,True,1.9443070686859392105001536685
0.024,0.13,0.070,0.001,True,1.9379466131038715574740428599
0.033,0.10,0.058,0.027,False,1.9366498408218723003624713116
0.028,0.20,0.049,0.023,True,1.9310351497451654594702354315
0.031,0.29,0.062,0.004,False,1.9283934717876086088741717915
0.029,0,0.054,0.003,False,1.9219332832970460585078433180
0.030,0.16,0.048,0.027,True,1.9213045044239326873122819934
0.029,0.01,0.054,0.003,False,1.9175179038190925373071014016
0.028,0.06,0.050,0.005,True,1.9169981950446139923788456198
0.019,0.11,0.073,0.002,True,1.9148189030475214309938969732
0.030,0.17,0.048,0.028,True,1.9097397107563155559227681746
0.029,0.02,0.054,0.003,False,1.9076592823026501435493017506
0.030,0.11,0.057,0.003,False,1.9075767398301887782864078253
0.030,0.17,0.048,0.026,True,1.9009953888181771589250807718
0.019,0.12,0.073,0.002,True,1.8858445192243597362530213904
0.031,0.10,0.058,0.001,False,1.8849485852909872978980521041
0.031,0.11,0.057,0.003,False,1.8197066707217176736980475199
0.019,0.09,0.075,0.002,True,1.8141816750157220451663575228
0.029,0.06,0.050,0.003,False,1.7977365868001297127092922189
0.031,0.12,0.056,0.003,False,1.7857538362501187154053767526
0.029,0.12,0.050,0.003,False,1.7819508160920998678202288592
0.029,0.07,0.050,0.003,False,1.7784511883858924187018415156
