StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.032,0.01,0.170,0.011,False,1.8666248221281152732186443276
0.033,0.01,0.170,0.011,False,1.8646534017718270784486180815
0.030,0.01,0.164,0.004,False,1.8583642264678749862417371702
0.030,0.01,0.165,0.004,False,1.8580901080537642333242676244
0.030,0.01,0.166,0.004,False,1.8580901080537642333242676244
0.030,0.01,0.167,0.004,False,1.8580901080537642333242676244
0.035,0.01,0.168,0.011,False,1.8543972392999376359214579341
0.035,0.01,0.169,0.011,False,1.8543972392999376359214579341
0.035,0.01,0.170,0.011,False,1.8542040478365767246295165682
0.031,0.02,0.164,0.003,False,1.8453509166486325405307162896
0.037,0.03,0.170,0.010,False,1.8296647683863600932132257232
0.036,0.01,0.167,0.011,False,1.8278982603872962425945969628
0.036,0.01,0.168,0.011,False,1.8278982603872962425945969628
0.036,0.01,0.169,0.011,False,1.8278982603872962425945969628
0.036,0.01,0.170,0.011,False,1.8277346306337363764455942441
0.032,0.02,0.168,0.010,False,1.8255119702522653219825271132
0.032,0.02,0.169,0.010,False,1.8255119702522653219825271132
0.032,0.02,0.170,0.010,False,1.8255119702522653219825271132
0.035,0.02,0.170,0.010,False,1.8200511639715852073904977514
0.018,0.02,0.169,0.004,True,1.8118787083035140397761587208
0.018,0.02,0.170,0.004,True,1.8118787083035140397761587208
0.030,0.01,0.168,0.004,False,1.8093356646515084180447581429
0.030,0.01,0.169,0.004,False,1.8093356646515084180447581429
0.030,0.02,0.164,0.003,False,1.8062107434191592500077625371
0.030,0.02,0.165,0.003,False,1.8062107434191592500077625371
0.037,0.02,0.170,0.011,False,1.8058908605358792063088183716
0.037,0.02,0.168,0.011,False,1.8056896324612172849616140718
0.037,0.02,0.169,0.011,False,1.8056896324612172849616140718
0.037,0.01,0.166,0.011,False,1.8019150973455656171933409388
0.037,0.01,0.167,0.011,False,1.8019150973455656171933409388
0.037,0.01,0.168,0.011,False,1.8019150973455656171933409388
0.037,0.01,0.169,0.011,False,1.8019150973455656171933409388
0.037,0.01,0.170,0.011,False,1.8017809675373362487684779854
0.033,0.02,0.168,0.010,False,1.7955740398826582881266689273
0.033,0.02,0.169,0.010,False,1.7955740398826582881266689273
0.033,0.02,0.170,0.010,False,1.7955740398826582881266689273
0.035,0.02,0.168,0.010,False,1.7926542934485460402404395417
0.035,0.02,0.169,0.010,False,1.7926542934485460402404395417
0.030,0.02,0.164,0.004,False,1.7901576300896199384563722673
0.038,0.03,0.170,0.011,False,1.7887776151499973498096653636
0.038,0.03,0.169,0.011,False,1.7885834184754856549236114678
0.028,0.03,0.166,0.004,False,1.7846389115368409255651293307
0.028,0.03,0.167,0.004,False,1.7846389115368409255651293307
0.028,0.03,0.168,0.004,False,1.7843752251710722224121013891
0.038,0.07,0.168,0.010,False,1.7838792614231446728171040637
0.038,0.07,0.169,0.010,False,1.7838792614231446728171040637
0.038,0.07,0.170,0.010,False,1.7838792614231446728171040637
