StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.02,0.067,0.011,False,1.7375188471443089033954003244
0.016,0.03,0.067,0.011,False,1.6294605877717753285055748238
0.015,0.02,0.068,0.011,False,1.6037826238845008989786890992
0.017,0,0.067,0.038,False,1.5271292488834428839508940065
0.017,0.01,0.067,0.038,False,1.5252736492537623965448187889
0.017,0.03,0.067,0.038,False,1.5166342979815555763345435862
0.017,0.02,0.067,0.038,False,1.5119999380254938418719686118
0.015,0.02,0.070,0.011,False,1.5101918729534476427704573174
0.014,0.03,0.067,0.011,False,1.5062008528845898286406770319
0.017,0.04,0.067,0.038,False,1.5016277433859198620214776175
0.016,0.03,0.068,0.011,False,1.4900116831624291525720851486
0.013,0.01,0.066,0.007,False,1.4851487685323034503344998711
0.017,0.05,0.068,0.006,False,1.4755083392250896916214738330
0.017,0.03,0.067,0.011,False,1.4691203278032102110638832737
0.018,0.03,0.067,0.038,False,1.4556986227579533618344382855
0.020,0.06,0.062,0.006,False,1.4510961599476889432670043399
0.018,0.04,0.067,0.038,False,1.4409866431833123557684212070
0.019,0.03,0.067,0.008,False,1.4257032317626691440994788548
0.018,0.03,0.066,0.038,False,1.4244319721107319282885195382
0.018,0.05,0.066,0.038,False,1.4114516085107102228089157144
0.017,0.04,0.067,0.037,False,1.4096112811899635935907932165
0.019,0.06,0.062,0.006,False,1.4093944343671364422550586973
0.017,0.01,0.067,0.037,False,1.4059527349105109421276196974
0.017,0,0.067,0.037,False,1.4059397213037395964498107714
0.018,0.04,0.066,0.038,False,1.4058652114551769382501530177
0.018,0.01,0.066,0.038,False,1.4025106656918026590389668460
0.017,0.03,0.067,0.037,False,1.4004484933096826319561685526
0.017,0.02,0.067,0.037,False,1.3942769445873626250463757928
0.013,0,0.066,0.007,False,1.3897977427649684030455435568
0.018,0.06,0.066,0.038,False,1.3886326862313538879983778333
0.014,0,0.066,0.007,False,1.3878773377101683531523066051
0.018,0.02,0.066,0.038,False,1.3865923880392925179093268369
0.016,0.02,0.066,0.011,False,1.3839253533249914071062775540
0.019,0.03,0.066,0.007,False,1.3803623810272435807184774839
0.024,0,0.061,0.011,False,1.3770293864931598034925726408
0.019,0.03,0.066,0.038,False,1.3683151714495505578166608088
0.013,0.01,0.067,0.008,False,1.3676497989294249636321019025
0.017,0.02,0.066,0.011,False,1.3673897567164024558418542423
0.014,0.03,0.068,0.011,False,1.3646218340832327567033189962
0.019,0.05,0.066,0.038,False,1.3565720588307753747949481100
0.014,0.02,0.067,0.011,False,1.3552085683923536108130566574
0.018,0.06,0.065,0.038,False,1.3536897895464896936744871097
0.019,0.04,0.066,0.038,False,1.3524420222242971415545606028
0.017,0.01,0.070,0.011,False,1.3502922787712259696104275282
0.019,0.01,0.066,0.011,False,1.3492600884044438793582368548
0.017,0.05,0.067,0.038,False,1.3486135417046814802182245319
0.017,0.01,0.067,0.039,False,1.3476907210211951868178938490
0.017,0,0.067,0.039,False,1.3472356917317176802160148511
0.017,0.05,0.068,0.007,False,1.3465443881196987622698346922
0.017,0.03,0.067,0.039,False,1.3450074422697684018898341320
0.018,0.03,0.067,0.037,False,1.3411029697526290182837318776
0.017,0.02,0.067,0.039,False,1.3368540805816451447896369293
0.028,0,0.064,0.009,True,1.3358715546021167405746288019
0.017,0.02,0.070,0.011,False,1.3330485840266707951834595873
0.017,0.03,0.069,0.011,False,1.3323023518853215715085834068
0.017,0.03,0.068,0.011,False,1.3305210288090315497694310575
0.019,0.04,0.067,0.008,False,1.3291600214423757619626690726
0.015,0.02,0.069,0.011,False,1.3290280853640371364550298658
0.017,0,0.067,0.040,False,1.3286531874843635097698132003
0.017,0.04,0.067,0.039,False,1.3278910808963306869470874993
0.018,0.04,0.067,0.037,False,1.3274953461454757552534620926
0.017,0.01,0.067,0.040,False,1.3273294133363776960559878563
0.018,0.06,0.063,0.038,False,1.3263076822821951719610147557
0.017,0.03,0.067,0.040,False,1.3222210427454348382748810075
0.020,0.04,0.066,0.006,False,1.3216798854836388364413933429
0.018,0.05,0.066,0.037,False,1.3214057138642098188646633339
0.018,0.06,0.064,0.038,False,1.3198407087712549723680280690
0.017,0.02,0.067,0.040,False,1.3157268461896922206990405517
0.019,0.04,0.067,0.007,False,1.3130518436457321269663767645
0.029,0,0.064,0.009,True,1.3124416582235890560574805555
0.017,0.01,0.066,0.010,False,1.3112219433839066616198397614
0.018,0.03,0.066,0.037,False,1.3098363191054075847378131303
0.025,0.16,0.064,0.020,False,1.3088088739310402376373566397
0.020,0.05,0.066,0.007,False,1.3077290863908256587325166694
