StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0,0.075,0.012,False,1.7831448503229463654437689365
0.003,0.01,0.075,0.012,False,1.7804192346587541907853823705
0.003,0.02,0.075,0.012,False,1.7741218241369439480315264299
0.003,0.03,0.077,0.012,False,1.7040404712555909678722081450
0.003,0.04,0.077,0.012,False,1.6963492218587427656570121519
0.003,0,0.077,0.012,False,1.6933367200177459614080541336
0.003,0.01,0.077,0.012,False,1.6906111043535537867496675676
0.003,0.02,0.077,0.012,False,1.6845803843636551651886969352
0.003,0.03,0.078,0.012,False,1.6829049741377295364725587977
0.003,0.05,0.077,0.012,False,1.6828565592145681222992728114
0.003,0.04,0.078,0.012,False,1.6752137247408813342573628046
0.003,0,0.078,0.012,False,1.6722012228998845300084047863
0.003,0.01,0.078,0.012,False,1.6694756072356923553500182203
0.003,0.06,0.077,0.012,False,1.6664936586340959456854042290
0.003,0.02,0.078,0.012,False,1.6634448872457937337890475879
0.003,0.05,0.078,0.012,False,1.6617210620967066908996234641
0.003,0.03,0.079,0.012,False,1.6584095309413802920642067635
0.003,0.03,0.075,0.012,False,1.6504305150223014381563269143
0.003,0,0.079,0.012,False,1.6456648293288745309411467419
0.003,0.06,0.078,0.012,False,1.6453581615162345142857548817
0.003,0.01,0.079,0.012,False,1.6436709197459349101180475604
0.003,0.04,0.075,0.012,False,1.6419391834983631820799906038
0.003,0.02,0.079,0.012,False,1.6383719140506038153035865931
0.003,0.05,0.075,0.012,False,1.6288773916056988828265669299
0.004,0,0.075,0.012,False,1.6229273079296388257320989852
0.004,0.01,0.075,0.012,False,1.6202067720987797666784104412
0.003,0,0.076,0.012,False,1.6157588414821942392996660783
0.004,0.02,0.075,0.012,False,1.6141866000428908791837916935
0.003,0.01,0.076,0.012,False,1.6130332258180020646412795123
0.003,0.06,0.075,0.012,False,1.6128522595803807537336445001
0.003,0.02,0.076,0.012,False,1.6070025058281034430803088799
0.004,0.03,0.077,0.012,False,1.5930688667208345300565457306
0.004,0.04,0.077,0.012,False,1.5858855199509115562876513566
0.004,0,0.076,0.012,False,1.5853278650084491853076724790
0.004,0,0.077,0.012,False,1.5830418028793285021343775890
0.004,0.01,0.076,0.012,False,1.5826073291775901262539839350
0.004,0.01,0.077,0.012,False,1.5803212670484694430806890450
0.004,0.03,0.078,0.012,False,1.5785535030898808216311346996
0.039,0.24,0.059,0.001,False,1.5782570062638934342010512317
0.004,0.02,0.076,0.012,False,1.5765871571217012387593651873
0.004,0.02,0.077,0.012,False,1.5744166884911122476533459292
0.004,0.05,0.077,0.012,False,1.5729975305076187241680374502
0.003,0.07,0.077,0.012,False,1.5720321505120779101277809028
0.004,0.04,0.078,0.012,False,1.5713701563199578478622403256
0.003,0.08,0.077,0.012,False,1.5687895362462179172172238505
0.004,0,0.078,0.012,False,1.5685264392483747937089665580
0.004,0.01,0.078,0.012,False,1.5658059034175157346552780140
0.003,0.09,0.077,0.012,False,1.5619452350130932604243854345
0.004,0.08,0.069,0.012,False,1.5610197404661886063174576294
0.004,0.09,0.069,0.012,False,1.5602030603403924176587834628
0.004,0.02,0.078,0.012,False,1.5599013248601585392279348982
0.003,0.04,0.079,0.012,False,1.5589892142896615773781389491
0.004,0.05,0.078,0.012,False,1.5584821668766650157426264192
0.004,0.06,0.077,0.012,False,1.5583624616874365942810776691
0.003,0.07,0.078,0.012,False,1.5496149742536669111056354536
0.003,0.05,0.079,0.012,False,1.5472043228152756873787142978
0.004,0.06,0.078,0.012,False,1.5438470980564828858556666381
0.003,0,0.074,0.012,False,1.5409005491182119048880137699
0.003,0.01,0.074,0.012,False,1.5390038401510357016915983778
0.039,0.23,0.059,0.001,False,1.5375133611858235846202857891
0.037,0.01,0.058,0.010,False,1.5367604245616129244243320248
0.003,0.09,0.078,0.012,False,1.5366869051847464981849261262
0.003,0.09,0.069,0.012,False,1.5363616764224214150150035007
0.003,0.02,0.074,0.012,False,1.5342595621721422049183347285
0.003,0.06,0.079,0.012,False,1.5317109995999334106406510407
0.028,0.22,0.039,0.011,False,1.5308992685660798776071074221
0.004,0.10,0.069,0.012,False,1.5283095757604705875187027097
0.037,0.01,0.058,0.009,False,1.5279858827646661949004546628
0.037,0.02,0.058,0.010,False,1.5254271936924351233580373547
0.003,0.08,0.078,0.012,False,1.5205194939584671694221593593
0.036,0.02,0.058,0.010,False,1.5199136703712031757175963179
0.003,0.07,0.075,0.012,False,1.5183575821448331499963130313
0.003,0.03,0.074,0.012,False,1.5177796188628208391346963997
0.003,0.09,0.075,0.012,False,1.5171489994139536999538417786
0.037,0.02,0.058,0.009,False,1.5166632582586434674671155200
0.037,0.03,0.058,0.010,False,1.5153622436749528439158617175
0.028,0.22,0.039,0.010,False,1.5148158331448991340718717585
0.036,0.02,0.058,0.009,False,1.5103728104196257415766678052
0.036,0.03,0.058,0.010,False,1.5093619977810273131462955906
0.003,0.04,0.074,0.012,False,1.5090954844595083107802416457
0.039,0.01,0.059,0.008,False,1.5081522724783491632322382168
0.037,0.03,0.058,0.009,False,1.5065887678938876256015671125
0.039,0.02,0.059,0.008,False,1.5003750079486485907399314184
0.036,0.03,0.058,0.009,False,1.4998119397482599340163643053
0.003,0.08,0.075,0.012,False,1.4988331562055753246871002335
0.003,0.08,0.069,0.012,False,1.4974469039993872546415601795
0.003,0.05,0.074,0.012,False,1.4960819026128410049532079262
0.004,0.03,0.075,0.012,False,1.4921917020292947130276803816
0.027,0.22,0.035,0.008,False,1.4919899582139240813155559145
0.039,0.03,0.059,0.008,False,1.4913290147857499733788873351
0.004,0,0.074,0.012,False,1.4888898736079707502921138576
0.037,0.01,0.057,0.010,False,1.4884372863279052371489453044
0.004,0.06,0.069,0.012,False,1.4867501730920410333889484524
0.004,0.01,0.074,0.012,False,1.4862070757681616493381764147
0.004,0.04,0.075,0.012,False,1.4848824617979445025405352619
0.003,0.03,0.076,0.012,False,1.4839779264528347498003414354
0.037,0.03,0.057,0.010,False,1.4818861937430186024037414980
0.003,0.06,0.074,0.012,False,1.4811152050366380682893368541
0.004,0.02,0.074,0.012,False,1.4810613245482932064684100262
0.004,0.07,0.069,0.012,False,1.4805826578203167213738069796
