StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.024,0.11,0.139,0.002,True,1.4580232253146251253273843874
0.022,0,0.137,0.004,False,1.4039145305492887919591305321
0.022,0.01,0.137,0.004,False,1.4039145305492887919591305321
0.022,0.02,0.137,0.004,False,1.4036400558225300632573173561
0.024,0,0.133,0.006,False,1.3621039976459391048240746432
0.024,0.01,0.133,0.006,False,1.3610744542081995665206578237
0.022,0.04,0.140,0.018,True,1.3435839563908616335936363503
0.025,0,0.133,0.005,False,1.3252290429769007835575452037
0.026,0.03,0.133,0.009,False,1.3245023687773924219478381710
0.025,0.01,0.133,0.005,False,1.3242015465161872917800825748
0.025,0.02,0.133,0.005,False,1.3229726965973991205088254667
0.023,0,0.134,0.004,False,1.3213971852983207567863519160
0.023,0.01,0.134,0.004,False,1.3202261386604735404700060086
0.025,0,0.132,0.005,False,1.3161518145498073535292373319
0.025,0.01,0.132,0.005,False,1.3151243180890938617517747030
0.027,0.02,0.133,0.009,False,1.3103031260516490805470839835
0.023,0.04,0.140,0.019,True,1.3058503265757978903738484905
0.027,0.03,0.133,0.009,False,1.3025410706288696530209950016
0.019,0.23,0.131,0.019,False,1.3016670257406408820692955011
0.019,0.23,0.132,0.019,False,1.3016670257406408820692955011
0.019,0.23,0.133,0.019,False,1.3016670257406408820692955011
0.019,0.23,0.134,0.019,False,1.3016670257406408820692955011
0.019,0.23,0.135,0.019,False,1.3016670257406408820692955011
0.027,0.02,0.131,0.009,False,1.3012258976245556505187761117
0.027,0.02,0.132,0.009,False,1.3012258976245556505187761117
0.023,0.05,0.140,0.019,True,1.2996214171380556437753792984
0.023,0.05,0.139,0.018,True,1.2990525205969086338903813858
0.027,0.03,0.132,0.009,False,1.2934638422017762229926871298
0.022,0,0.137,0.003,False,1.2928719104198896309782838862
0.027,0,0.131,0.009,False,1.2903335405880846337386075445
0.027,0,0.132,0.009,False,1.2903335405880846337386075445
0.022,0.01,0.137,0.003,False,1.2900788329538993463981892740
0.022,0.02,0.137,0.003,False,1.2870078688919522186812163462
0.030,0.03,0.131,0.026,False,1.2849766932326534562223762139
0.027,0.01,0.131,0.009,False,1.2831762445769142435910729432
0.027,0.01,0.132,0.009,False,1.2831762445769142435910729432
0.024,0,0.134,0.004,False,1.2820832357489066218492920068
0.025,0.03,0.134,0.003,False,1.2818075930857372142487013135
0.028,0.09,0.140,0.004,True,1.2814824418637537256957276742
0.024,0.01,0.134,0.004,False,1.2810536923111670835458751873
0.024,0.02,0.134,0.004,False,1.2793705547385258929094699714
0.023,0,0.134,0.006,False,1.2686477351258017302746139787
0.028,0.02,0.131,0.009,False,1.2680512197377424769537650504
0.028,0.02,0.132,0.009,False,1.2680512197377424769537650504
0.023,0.01,0.134,0.006,False,1.2674766884879545139582680713
0.023,0,0.134,0.005,False,1.2666527339652958573836849731
0.024,0,0.133,0.004,False,1.2657277382008679685047001196
0.023,0.01,0.134,0.005,False,1.2654816873274486410673390657
0.024,0.01,0.133,0.004,False,1.2646981947631284302012833001
0.020,0.23,0.131,0.019,False,1.2637975211675660648212777427
0.020,0.23,0.132,0.019,False,1.2637975211675660648212777427
0.020,0.23,0.133,0.019,False,1.2637975211675660648212777427
0.020,0.23,0.134,0.019,False,1.2637975211675660648212777427
0.020,0.23,0.135,0.019,False,1.2637975211675660648212777427
0.014,0.25,0.131,0.004,False,1.2631099948223190187749462777
0.014,0.25,0.132,0.004,False,1.2631099948223190187749462777
0.014,0.25,0.133,0.004,False,1.2631099948223190187749462777
0.014,0.25,0.134,0.004,False,1.2631099948223190187749462777
0.014,0.25,0.135,0.004,False,1.2631099948223190187749462777
0.014,0.25,0.136,0.004,False,1.2631099948223190187749462777
0.014,0.25,0.137,0.004,False,1.2631099948223190187749462777
0.014,0.25,0.138,0.004,False,1.2631099948223190187749462777
0.014,0.25,0.139,0.004,False,1.2631099948223190187749462777
0.014,0.25,0.140,0.004,False,1.2631099948223190187749462777
0.024,0.05,0.139,0.019,True,1.2612421605164169236269289664
0.028,0.03,0.131,0.009,False,1.2606174145187653243719452251
0.028,0.03,0.132,0.009,False,1.2606174145187653243719452251
0.024,0.05,0.138,0.018,True,1.2600226778437269753750884690
0.028,0,0.131,0.009,False,1.2569036310369579998629315800
0.028,0.01,0.131,0.009,False,1.2498884116533840037446513312
0.025,0.05,0.139,0.001,True,1.2448667089713726323303532174
0.025,0,0.134,0.004,False,1.2420310780798112068111521639
0.025,0.01,0.134,0.004,False,1.2410035816190977150336895350
0.025,0.02,0.134,0.004,False,1.2396128163702737687478656630
0.025,0.03,0.134,0.004,False,1.2369426055490146506178427685
0.012,0.20,0.131,0.005,False,1.2343366154643384244141082272
0.024,0,0.134,0.005,False,1.2287310146866654910282853937
0.014,0.22,0.131,0.003,False,1.2277413087450030988373668961
0.014,0.22,0.132,0.003,False,1.2277413087450030988373668961
0.014,0.22,0.133,0.003,False,1.2277413087450030988373668961
0.014,0.22,0.134,0.003,False,1.2277413087450030988373668961
0.014,0.22,0.135,0.003,False,1.2277413087450030988373668961
0.014,0.22,0.136,0.003,False,1.2277413087450030988373668961
0.014,0.22,0.137,0.003,False,1.2277413087450030988373668961
0.014,0.22,0.138,0.003,False,1.2277413087450030988373668961
0.014,0.22,0.139,0.003,False,1.2277413087450030988373668961
0.014,0.22,0.140,0.003,False,1.2277413087450030988373668961
0.024,0.01,0.134,0.005,False,1.2277014712489259527248685742
0.029,0.10,0.140,0.004,True,1.2273780008974716699940361471
0.024,0.02,0.134,0.005,False,1.2260183336762847620884633583
0.025,0,0.133,0.004,False,1.2256755805317725534665602767
0.025,0.01,0.133,0.004,False,1.2246480840710590616890976478
0.025,0.02,0.133,0.004,False,1.2234192341522708904178405397
0.025,0.05,0.138,0.019,True,1.2221700285608703254828267436
0.024,0.06,0.140,0.026,False,1.2172419125880198217221653760
0.029,0.09,0.139,0.004,True,1.2168714141978274739560617301
0.029,0.09,0.140,0.004,True,1.2168714141978274739560617301
0.034,0.05,0.138,0.012,True,1.2167225866148751858924104847
0.025,0,0.131,0.004,False,1.2165983521046791234382524049
0.025,0,0.132,0.004,False,1.2165983521046791234382524049
0.025,0.01,0.131,0.004,False,1.2155708556439656316607897760
0.025,0.01,0.132,0.004,False,1.2155708556439656316607897760
0.011,0.20,0.131,0.005,False,1.2145427643259720669853442561
0.022,0,0.137,0.008,False,1.2129284646830070735127672925
0.022,0.01,0.137,0.008,False,1.2129284646830070735127672925
0.022,0.02,0.137,0.008,False,1.2126539899562483448109541165
0.022,0.02,0.138,0.008,False,1.2126539899562483448109541165
0.022,0.02,0.139,0.008,False,1.2126539899562483448109541165
0.024,0,0.133,0.005,False,1.2123755171386268376836935065
0.024,0.01,0.133,0.005,False,1.2113459737008872993802766870
0.022,0.03,0.138,0.008,False,1.2111570770918773933971711860
0.022,0.03,0.139,0.008,False,1.2111570770918773933971711860
0.022,0.04,0.139,0.008,False,1.2074423055867616661031950513
0.024,0.03,0.137,0.008,False,1.2073380191499405976730434121
0.033,0.11,0.131,0.006,True,1.2071483989853141032220644346
0.024,0.04,0.137,0.008,False,1.2039579319990862349189204836
0.024,0.04,0.139,0.001,True,1.2002296311564461116897620956
0.037,0.04,0.140,0.013,True,1.1978038915755350189671491544
0.033,0.11,0.131,0.007,True,1.1950096895389065392810235227
0.038,0.24,0.137,0.037,False,1.1942234132437875211645463009
0.038,0.24,0.138,0.037,False,1.1942234132437875211645463009
0.038,0.24,0.139,0.037,False,1.1942234132437875211645463009
0.038,0.24,0.140,0.037,False,1.1942234132437875211645463009
0.037,0.05,0.139,0.013,True,1.1941127837921373259479620019
0.037,0.05,0.140,0.013,True,1.1941127837921373259479620019
0.012,0.21,0.131,0.005,False,1.1940071010075632811602939952
0.015,0.25,0.131,0.004,False,1.1927754429779273709516023068
0.015,0.25,0.132,0.004,False,1.1927754429779273709516023068
0.015,0.25,0.133,0.004,False,1.1927754429779273709516023068
0.015,0.25,0.134,0.004,False,1.1927754429779273709516023068
